"LD1" "LD2" "LD3"
-1.14179565494368 5.83746131953551 3.4298632019355
-7.79751054473592 -5.15172881922161 -1.39447848153117
-6.54049048645183 -4.66966255762407 0.0677559970493491
8.93516364581915 -6.21055944499127 -0.414699613443192
-7.01178663754676 -3.85885890415783 -0.475086780652966
-8.85187336750988 -4.55171049642209 0.0600166799347269
-0.207449506398313 7.84968525370599 1.37512903183596
9.92293136902252 -6.2517300619656 1.24241380272871
-7.00843645599126 -4.6922075657936 0.058821444547431
-1.94403913479616 6.53553957564395 2.19479842894862
1.3461060378489 5.61616335407228 -4.85876094347212
8.31952810058259 -3.45210457522689 0.915208321890115
9.56387322544227 -4.83773143558889 1.18905592360568
0.357326498709942 6.44949542885154 2.60394474105269
9.21802667660925 -5.96125356541309 0.0469264841472837
1.34318322098499 4.36325804583357 -3.83760980547959
-7.81120782172046 -5.04403298824279 0.426812424460445
10.0194131673021 -5.91823909601788 -1.24474314036099
-8.20130197968492 -5.69733751036428 1.02265157322099
-0.777154260571115 6.07594906301117 0.804576467733193
9.64923909352599 -4.03064830636033 0.731318416063306
-8.13272862747466 -4.98745703272373 0.150119849762144
-0.860179207124523 6.96317369617983 2.73122717127783
-1.75109002665472 7.03486285611519 2.51689971923969
0.830581444787887 7.02511985398973 0.374813403072846
-8.14772098128084 -4.01226500753884 -0.32936913835044
0.300962661326028 6.20199211496717 3.51244325545356
-0.675325706733513 6.45954207607237 1.98416573755845
2.11871623524221 3.94983749840771 -4.79485495181584
-1.69019220399018 6.49775849459489 2.64636272637053
-8.78937907867407 -4.98411421431818 0.260776291748947
7.85829959971058 -4.58286348911308 0.682354190572573
-8.96165931671391 -6.94269922904781 1.18865305889127
2.17512147736594 6.14234555276895 -4.41610813309095
3.30788815691602 4.58705174666898 -4.14279789076879
-7.09273947886603 -4.85868551912312 -0.297083463543945
10.7144021923353 -3.76621511104889 0.778941535325778
-8.43215408179302 -4.89082990113768 0.44170251990843
0.584562550312771 2.43293624786927 -3.89637690153404
-5.32237133092918 -5.15193374639234 0.6751619242367
0.058508040592682 6.76547507116985 3.49366545862963
0.25643154236229 5.50552326233086 2.03802300626403
8.45491852089454 -4.86307913039799 2.57390508287107
0.186071604362974 4.02774296669577 -6.52690387228184
-8.5015417420361 -4.49835373969403 -0.146064024170986
1.00656667204798 6.41029869498981 2.02463160487307
-8.20081328518329 -5.71752704808824 -0.164699793784828
-8.07323384335096 -5.03753797083942 0.700116972846133
0.603206720356215 2.4075083881707 -2.73324951351009
2.30516576756519 4.22997754996584 -4.46930271195224
9.68894643299631 -4.97841359247793 1.17161311244971
-0.471977701769626 4.54581826550977 -3.17801933813615
0.541650832180151 2.90500899304555 -4.11441977981012
-0.379247691374297 7.16813265244087 2.08279026649892
0.0896654291139266 5.30186123606677 -3.868183509026
-7.33537969463506 -5.83023900025585 1.68483129580374
-7.38184743564294 -2.85484692814524 0.302724603165814
8.96898448884402 -3.44890311735934 0.179336116114444
5.83067739366608 -5.07644971905818 0.732444725491976
1.37835762589062 5.76664902615309 3.86781725042505
-0.23118613554052 7.48078989108049 2.23616832821027
-0.984494473772027 6.8187081483186 2.56105517105176
-1.02093842013527 7.55713479718263 1.95286041936833
-1.71115766296532 5.02687781092738 3.25720815535027
-7.2902579227542 -6.38423380975731 -1.36581090727433
-2.76330238093599 6.57265898409351 2.02074257326354
-0.265247581203117 5.28023042105397 -2.36639733245221
-0.436896476940734 5.13145511000736 1.78169151979713
-0.427298438886022 3.7444198254146 -4.11958482286818
1.38484130122508 4.48500664218336 -4.41696975668193
-0.198393055983977 3.83217450775913 -4.75767077152386
8.16733926427869 -7.10974855109878 1.39406852052613
0.31461829120468 4.7646507606217 -2.28036205802089
1.37892690210349 2.97350491161952 -3.02786029417562
8.41938739335043 -5.33903927786428 3.09415098919475
-7.57535482396789 -6.34845478217043 -0.0707747587988631
7.70592920812614 -4.13992844730919 0.925510890651831
-0.658626557119541 6.55409906888396 1.70500660010191
0.219248992136843 5.86166207742439 -3.07869980888828
8.57729678763215 -5.41123070102662 -1.98550575856895
-3.47621839539846 7.93072573261563 2.80032391959515
9.55417710612319 -4.93460902342413 0.859583890774118
-6.15423070860438 -4.17809707671498 -0.0264998092787802
0.120495798618584 6.12613054979835 1.75629812896776
-7.10332972525779 -4.24397637525881 0.740010671376312
-6.9856221652697 -4.56440262200079 -1.45811609398692
-0.942803766824358 5.77843163485752 3.69168191502478
8.93697161618321 -6.53810123213975 -0.394790580372976
-1.16387221312621 4.52719422109473 -4.32084179001855
-8.64344453348485 -5.48713506772808 0.368651293893172
-1.53457022142521 8.31676264479727 2.80758271491804
9.48784043950357 -5.75726398823668 1.71936666111296
-3.03575448714744 5.34652725399255 1.94338527260815
9.00000396401461 -4.02424986384817 1.26646271392912
-8.46505861194303 -6.66129394313875 -0.272664604578137
1.54731535144657 3.29212410721131 -0.411410530272943
-7.18916513005197 -5.1939107950053 -1.12365847603838
0.279405908622122 3.93854113412068 -4.53742169872967
10.5353259161591 -4.56466662557147 1.11994743144565
-1.80203058574723 6.35523789870821 1.94841101166334
1.90916027711185 3.22556046682025 -2.95864842921198
2.21672636719276 1.80592688075026 -5.16660778260524
-1.51663660481637 5.93952092596758 2.35491224189351
-0.224483377819719 4.54612666711418 3.53530958607916
-8.95108336097798 -4.67795168619706 -0.695938534481961
8.26485182303624 -5.50921432245057 -0.40479256468438
-0.46563587406435 4.99651429159893 1.99372836763551
9.36738893724758 -2.6836896978923 2.06204615675172
1.6386881082676 4.43618768841512 -4.40524210239263
-1.29541228910884 8.25196305201439 3.20438512801201
2.12939532026567 4.50644785316479 -5.03822081641121
-8.84707271525109 -7.19978510181005 1.10694532216106
7.10531513240901 -4.26745825666204 0.532292807972447
1.82857977541715 3.89440242601448 -3.49905892724651
7.89153508814 -5.50084253508457 1.33940632071672
1.70600972507495 5.07431012292299 1.88564845961025
-1.19068797301917 6.49993022130596 2.58772458586492
-7.57981708390816 -5.52680891957135 -0.259956896517186
-7.67760633622191 -6.36615732938499 0.442860375626004
-0.686398841064268 5.82578002812248 1.39555784476056
-0.852344148720979 5.61148153036278 3.54986816011087
9.56835143035688 -3.51472181372149 1.58517821558929
1.62365400878314 5.07673210342707 -4.58824078928455
-7.28984396584735 -4.6843376231093 0.177536261969691
-7.97427414118124 -6.05286999660427 -0.730405363736763
-8.90191466469338 -6.59524793724806 -0.688838932248136
-0.940571653528319 7.37459382253783 1.131418726077
9.85052637258509 -6.09206974551802 -0.348185783975766
7.92191799661291 -3.79353146350363 0.397243863887529
-7.77101980795059 -5.94131669567771 -0.783711277973877
-1.06177851274991 3.62031444108401 3.14738263917316
9.30428001657919 -6.35952713071714 0.664798718572094
7.94139150731548 -4.29416095889989 0.57393258540753
7.37724661629726 -4.30984564763532 0.37258265180859
-0.471418126391681 5.64641469442861 3.87932695525004
3.26675865564136 5.45185108573006 -4.63743524886132
9.80419797055302 -5.42321511506285 0.0922996012358481
-0.675324908503412 5.13710445804663 2.38895085449501
8.34341715111557 -4.10136624604403 1.07307648600018
0.15846358975969 5.37184484120712 2.61304389879668
-1.98842692079753 8.29028290184843 2.46771800418827
9.90544413321571 -4.56293343202963 -0.238956387925784
-8.48287865758836 -4.23918295922069 0.388744773199852
0.142456660132196 5.48146892895009 2.18213637159178
-8.37996822154036 -5.64980956632011 -2.71869757875954
8.64475698181838 -4.72833178192486 1.02939706286811
10.5663673547306 -3.56196945395633 1.06577584014286
-0.0692625795026658 3.22685376604513 -4.34589625174768
7.63101787603778 -3.53330444491187 -0.0616659409504526
-0.76211909031584 4.20442865319154 -4.18151108545815
-7.74425078749691 -4.3915693939717 1.71493309303031
8.54276963656656 -4.66791107575379 1.02506709324154
-9.45955025597149 -5.31159728143545 0.602375270842749
-1.73841575041338 6.14562273784299 4.27558101517382
2.87547786748291 3.62285798058883 -3.99341292882829
-8.42300078602195 -6.73262397571647 -0.506827087651959
-6.8683809761473 -5.09979465433631 1.49386498108057
9.41970898599649 -6.03442124638701 -0.625952554679652
-1.62634967179117 6.62472686540216 2.81005765844479
-9.27094127144106 -4.11448447444568 1.68853348556243
-0.0559432047260555 3.98227899126052 1.94026868836886
9.16799198734343 -4.54093214924998 0.372163557688609
-8.55602273834227 -4.91169853051984 0.467445928393678
-8.19034406694109 -4.08524924167542 0.337308306094711
8.53378685096469 -5.27737892629634 -0.0920160083705001
-1.95543334243056 7.00902249255692 3.10278062681782
-9.09423858880605 -5.9960219458068 0.610448499663007
3.22504948390154 4.21551946781486 -5.55583144181836
-0.594905414669729 7.4804567749076 0.513333926066752
9.23872510510105 -3.35927841136932 -0.0960877612634695
7.86156726833681 -4.66263573915197 -1.93860528241733
8.57393765033589 -4.92310854882091 0.0346153221990692
-0.731476621987512 6.58045235780018 1.4675915618594
-9.18841969192114 -5.69053780758083 -1.79154346394123
-8.73178659008706 -3.66944240120565 -2.77954824262289
-7.75322042587633 -3.20103407769136 0.48242985689812
0.504980774679023 4.07626651071986 -3.73455300887535
1.64530311739446 7.29855080096065 2.29313176382337
-0.314216060004376 4.8002876790329 -3.05380071989682
7.27282964915671 -5.53484568540112 0.556861190018063
