"LD1" "LD2"
-8.45308805203599 -6.48202933813845
-2.27972528799604 4.60929686763447
8.66669954683453 -2.74304427940521
9.08914467218147 -3.76920500130187
9.5816266587395 -1.66901986799693
-8.14281818344736 -5.5185949765269
-1.85693108609312 5.18694406522722
-1.42388081973235 7.10312135629647
-7.64110101528135 -6.21448370947954
-2.76374444445654 4.20248226373098
-0.769938578780504 4.25181034084068
-7.95453186624616 -6.69168676208063
-2.87092948003665 4.09490350331917
-1.56779326849641 4.63651748807622
-4.94648804991191 -4.60243683501262
-0.961326723749276 5.91560710156237
0.220854008297693 4.08050951930707
9.09436855715212 -4.67768881297013
-1.40110179420678 5.31790603327092
-3.36043968797168 6.07167013691396
9.44670308884882 -5.24577638700736
-0.685646817926341 5.88854524251838
9.16062133308734 -4.12927135482824
-2.94673195652074 5.15609712953085
9.42292629901582 -4.47346383597761
7.78901141649952 -3.6829217203864
-0.0940110875166127 5.45144616615955
-2.01630129674979 3.05628061242783
0.593088510328381 1.71614294569213
-6.46837325324965 -4.83781963891218
-0.212213033954009 4.96471560459457
-9.8476335312118 -5.08071272076458
0.0311137565589923 5.68447991338628
7.24756178017796 -3.662587620236
-0.679868007366323 6.76291037876139
6.92426540265487 -3.32135076340576
-8.5547967357439 -5.71280259918304
-1.92937284388741 3.65459488090549
8.60458378447198 -4.01114251162859
9.04594134913077 -4.94339154770179
-6.15984942577536 -6.28659038540884
-8.75163387247002 -5.45890218941318
-8.1117368129419 -4.40367928674244
-2.56231132455767 3.56937650662142
-7.50579346403699 -6.8127449646578
-8.07505177049378 -4.40079971220928
-9.7883814480205 -4.94825157130479
-6.49139081174021 -5.3269500080449
-0.622646129947609 5.0574223847459
5.96234811792823 -4.44322237061781
-0.491932813135471 5.59820966302322
-1.40874372938416 6.50205149889434
-0.977910737272655 3.25368422626661
9.11405395675274 -1.82155676287895
-0.555654056092938 2.97169450962816
-1.70913993613277 5.89889663865962
-6.8892496895399 -5.11516597839423
1.17282838789195 6.0178682073842
0.113914141760013 4.86347717646575
-1.143629820437 3.96426496794599
-1.02831521615365 4.31990615405106
-8.04036612429359 -6.10312305820514
0.437520665274914 4.74946588104931
-0.430402583719717 5.09713898277047
-0.80226773628274 5.1239878062609
-7.02133064581348 -5.62209315112585
-1.67023898517411 5.28570568848035
9.62509026039125 -3.17766936416348
0.41849791831071 5.40319101085563
9.58235177971149 -3.60985904221683
-1.47926752005756 6.51713176584077
-1.87977334541981 4.4493786918427
-6.88708089727654 -8.12218965667573
-0.589599960848127 4.84628585059995
-1.37171846803104 5.7073694582756
9.06544253689036 -3.21318036338232
-7.44257331967926 -5.71699030915492
7.83391265463305 -3.59266236197882
-2.45354980034868 5.40988005725237
1.04610032998992 5.63740308238394
-8.71612032916428 -7.47571012029925
9.24723754512366 -3.13187261755387
7.42474786643126 -5.37996737754711
-0.121812893804005 4.86496076374734
10.2183057026976 -3.80810310926651
8.69157137545954 -3.27839925214216
9.43636037154574 -3.26381507180837
8.62097129555773 -3.89122222264832
-0.285643599873594 5.70410794844433
7.61819489181334 -3.6333606526938
9.99415930589605 -2.66678342255739
10.0135539549952 -4.0780522125173
8.69202436250467 -3.08618227892038
-3.32931544061738 5.10809212996156
-7.42082959673589 -5.41182547661163
-7.9856576892436 -6.51505599083071
-0.382460678028052 6.09770360905618
8.70778646350152 -3.57302313910138
8.37372792231925 -4.26957000029863
-7.78263325608042 -5.71986383676221
-1.98125299874012 4.88487820814666
-0.0365070437765715 5.46572609402224
-8.34310829225725 -4.27467416074355
8.47118307485025 -1.48262463757412
-0.603297616761971 5.2318474209736
-0.83856767671561 7.03732144444939
-3.27550775245512 6.10289713024848
-0.811397581369687 5.83491824432226
0.69070128914884 5.24390917690943
-7.11103730378565 -4.66148327652846
-8.22131380790428 -5.25498955321425
8.14746228109068 -3.6379631630411
-6.94077651017887 -6.10284524904577
-6.21859488763827 -5.05539917630011
-8.94872847478511 -4.24548950597184
-0.730212513576728 4.58213523129645
9.38008843392842 -3.27885480221186
0.828814913077871 5.55168387047379
8.99370244891062 -4.40259504562941
-7.07187429353804 -4.66574025073009
8.60952705118337 -2.99179559115689
-7.07876170412043 -7.50015990638068
-8.91612267198306 -4.92728504243102
-6.26152490961681 -5.58460963791805
0.180983782532221 5.25572275906306
-1.94637041915616 6.19710316221604
-1.92798668186593 5.36473844546023
-2.02282909747056 5.42082944161069
-0.836645036660521 4.32378824217132
8.00118815274628 -3.7177142360002
9.74052431427969 -4.51812795941922
9.38868972242692 -3.46432114155313
-7.87000421817253 -7.87835805311761
-1.18141195286344 3.36822572961838
-9.19346465732633 -3.64264210052168
-7.47401817905235 -5.71415542343262
-6.96530916474805 -6.11518360230397
-0.860286785584135 5.9637918821705
6.21026122412678 -3.62558403345843
7.64698231437992 -3.68518651871422
-6.89651281572609 -6.54515446198023
-1.5140097797544 6.53090973128
-6.44797496115477 -5.08412224702802
-1.54520234378254 4.36210745434179
-0.762733764907672 5.22014754638688
7.2164774284473 -5.68724900486933
-0.587996702517433 6.80716319650184
9.20227041695179 -3.37791237806312
-8.3721199159775 -4.87886345581134
-5.77278361423393 -5.81557132658405
0.0241662199397226 3.98944354458656
-0.570233786757642 6.26491060398016
-0.353477605180358 3.83408497354071
-0.814388351328359 4.3300232291665
-1.46705251121311 4.95793737793701
-0.335435194837861 3.75361878449915
-8.70375215098388 -6.21810831734759
-1.95424252992591 4.82586015676676
8.50019340913521 -5.2499036318383
-0.433563387774769 5.60301632960962
10.390191444826 -2.69660256752206
-1.46457948053096 6.69612140819161
-0.909923650454192 4.45961773710711
6.71300685841865 -3.22379714680592
-0.739566779321745 6.39556222941894
-0.764524665044252 4.45188748740935
0.0412477166353502 5.6446971148555
8.06661754574502 -3.58758602504885
-8.40836937667932 -6.87507013817568
7.56260195814261 -2.69333414083548
8.39741940624901 -3.97313117482072
9.14229815006103 -2.26089703821408
-1.58787536625341 4.7214415341199
-9.58914321377194 -5.91228608255031
-0.407316020626656 5.81710769017013
-9.74889594724521 -5.29962224741565
8.91187359926377 -3.11717681913936
-6.75939260570666 -4.25652942554828
-0.49323668849527 6.91794560277957
-7.31951634530261 -6.01375091236591
-1.43594440775891 5.04686989874796
-0.347633529937255 3.3200180475019
-7.88452083184935 -6.78418243990719
9.91698731854033 -5.00736314382718
7.15905853719129 -3.6705958937105
-0.786330418550853 4.43526745367995
8.00436179495258 -2.24425945803531
-0.705765033750085 5.93441644249638
1.49224227462545 7.17814035772409
0.894581506809567 4.15178508789805
-1.67222513251719 7.55428747166487
-3.0077451974298 4.24349523051718
-1.25452359529998 6.28027148931318
8.7920723353318 -4.71198002890903
0.306702204005674 4.98197245202843
-6.91758651088918 -5.48704044914522
-8.61042265180646 -6.07424194513126
-8.23653036063372 -5.92940863711627
8.96965926577362 -3.75712292744154
-7.53876792365336 -5.19590741368114
-8.13364745045799 -5.16376167230324
9.67102226974178 -6.0854085344509
-2.4619071188728 6.79759353623605
-2.94982808083204 5.46054287595096
-7.0313194716309 -5.19268205331865
-2.17586363704885 6.33726241486308
-2.23920756980415 4.97955998590381
9.43564760368821 -5.23775851880664
-7.48882019917179 -6.85934571894704
7.51663548481738 -3.38459081764338
0.0264722013593592 6.19820037229678
-7.76241159767489 -6.3484689116655
-0.770530330553927 5.12076640421352
-7.60460435572616 -4.53241339347248
-8.55597475965302 -6.35587320521681
-0.466197859186051 6.40174495264391
-2.11637821109708 6.47184304817248
9.60675155535465 -5.72161979644596
-7.30907026271384 -6.75384977427863
-7.71216299149855 -5.81574504385036
7.86974987214984 -3.62495205207544
9.72275355983592 -5.84998066922053
-7.44567623762665 -5.79788553633612
7.61286530711027 -1.91016240202849
0.356115154447932 5.83605670423528
-0.29257747143355 5.43134460385061
-0.657726283971272 4.30118930169703
0.195039333390009 5.61131875823735
-2.6206295465901 4.29992868650895
-1.04344677933465 4.84832520496681
-7.91323026256546 -5.21253427073627
-1.47712341612535 4.58745871268152
-1.19509298958363 4.34815900207193
-1.49072055932777 6.51966434699574
-0.506744356612244 4.22939238239396
-1.04145838902385 4.91053865362471
9.4012354232625 -3.36316047595634
-0.673059121752578 4.25389537953319
8.74531373755332 -3.80418713644439
-1.35898651720011 3.49790979564251
8.72031895802579 -4.49551888792081
0.131204345341628 6.03602502563546
9.7797025853986 -4.77449249477304
-0.825077266952201 5.66981072908117
8.9282709503652 -4.5918670245118
9.36278828540921 -3.75279566370333
6.44409604865189 -3.43651684442294
9.89027238613322 -2.77386235470528
9.00107407999513 -3.51408250211004
-0.0379470042827527 5.44419856398605
-2.03080573550417 5.04528497723773
7.82698419248785 -3.0948102260639
0.401544818331707 5.69101261727287
-0.504022938928036 4.73458246371985
0.291687258390599 5.71587616868122
-7.73035858384225 -6.94045319664008
0.0416559312857416 7.43321578745851
-0.0705762454768804 5.71237129383303
-7.56371937981513 -6.09614884571241
8.0802625577209 -3.76110268139935
-1.00850827577076 3.9655151747226
-1.44592838590477 7.01041581371067
-9.80409060547799 -6.07164463255342
-0.460971176110943 5.64402432426336
-7.62330876547091 -5.7448892445322
-1.81476634402013 4.80943275529491
-1.49920906803696 5.32051735244853
-7.40872077668693 -5.49526639577945
9.21350021533094 -2.40690801293241
7.18138740449426 -2.78813412153762
-8.00065711129639 -7.34399120608896
-0.614043230527419 5.12388459353324
-0.229633608576533 4.64029106676368
0.632967563078274 6.49085661666931
-0.430248453976061 3.80558487133939
-8.46195595124877 -7.08563390612597
-8.76008575139316 -5.19090700359897
9.74506182760623 -3.78659216500202
-1.60607742095676 2.87982841012663
-0.228215054391471 5.13642190606254
-0.997277624597068 5.17059283556082
-7.74275633729126 -5.41139026308627
9.6514051952732 -3.64117644577979
-0.746520258672847 7.10970577229406
-1.64047023203817 5.23779351499468
-0.459850200651322 7.30981817624779
-1.05907268137311 4.37481285146845
0.220255111710901 4.27732068621976
9.29267946622892 -4.27814767891909
-7.43568954873851 -7.17630507440855
8.43029850882493 -4.81299468596758
-8.52872049450344 -6.07394211181838
7.3149324814919 -4.4346507175585
-1.84321766703817 5.45461071688085
-4.87262344325494 -5.72646238119219
0.0209398864173465 5.17408437830264
-0.140324869238783 2.69641335316229
8.48379837959265 -5.10319878964201
7.86553926202679 -5.12550633148184
1.66779496456306 4.90691414278102
