"LD1" "LD2"
-8.54456501918478 -6.77354753564835
-0.0452868017488971 4.02408918273932
-9.08593724656877 -2.41438825218465
-8.29206644665534 -4.94504365190346
-0.506660672244085 4.76776950908228
7.98002637542897 -4.93894345221724
10.2893423600809 -3.78562759243375
-0.804229768404631 4.59614985606419
0.301631344725136 5.18882510135292
0.429040469759527 5.96851478100216
-0.0476905955426983 5.7128269224666
0.980928090308057 5.48711828739892
-0.541506864255636 4.76953070778095
0.377864799415391 5.85129922172467
7.95668800919663 -5.23636078990585
9.04568103476419 -5.46767302057615
-0.407607787967148 4.2305769465844
8.32676413968723 -7.12039719738006
0.133770403142556 5.68182030428685
0.88094458240401 5.16448309808189
2.60989941562314 5.94563659773595
-6.97655084945067 -4.05305732988106
-6.36911664943074 -6.17507109353939
-1.07399110717915 5.34250091530371
-2.42724067310985 4.47118974090282
-9.18201534459071 -4.35665894321488
-7.92300367288736 -3.78743411093025
8.66734133253681 -4.00080744691735
-8.16489424900723 -3.7018840816201
8.78081480639995 -6.3485715156985
7.65958654243226 -4.77028214918809
0.246084472195384 3.16618649558279
-0.555143773576241 5.30633177806541
8.39812598001442 -5.32473750381483
-8.24311824326772 -5.58161895004897
10.0719321631739 -5.09722047252223
0.391012252737653 4.33598874097494
-9.04534802421691 -3.36486542095096
8.48248283513154 -4.18638318090299
1.72131589027354 6.72665263985131
1.99256574101878 3.4090009505565
-0.268583510744437 6.02567058136144
6.70883630197556 -4.51967122656626
1.14779047506876 4.76316458588585
-1.27205541877219 5.24979059044118
-0.00501727128821259 4.84836736612099
0.209810286312562 4.5128282181446
-0.359895776328789 4.5672285249491
8.80097877204812 -4.53443222760599
-0.416560255247415 5.76443580366493
9.15957777105907 -5.11461079140967
8.19511163393842 -6.47619715297007
2.57487609149608 6.3678367447939
1.09596330964427 4.67445874581914
-0.0535663574246444 4.67391210989761
7.59363871121513 -3.80715084113466
-7.2660677585363 -2.62481459368363
8.27210821888905 -3.91086892136453
-7.11384923078045 -4.25414326230123
0.429830194425325 6.3175556307854
1.22884339398099 5.57363607758037
8.76838546339565 -3.29480493048315
0.256149116743105 4.30788384753587
0.876859710514684 4.56196253783487
-8.03028880537656 -3.76720579052126
0.112245186608516 4.28489055033493
-0.160296260879325 7.06212372290873
0.627067255418723 5.69220008787573
7.56080303917428 -5.35528660957977
8.47773479353835 -4.72803498381982
-9.19456204997534 -4.77421526389819
8.18077544541894 -3.72930324196928
0.97694649507644 5.36672776456369
-8.30787081248131 -4.89849423332509
-8.03422381240875 -2.26581512847009
-7.46254428143567 -4.2135002348359
1.3490937803544 5.45619950233472
-6.93417820318424 -4.08713950260129
