"LD1" "LD2" "LD3"
-5.56734648690101 -6.18511355009038 1.75997631866405
11.2711967455005 -3.96232611323082 -0.156615663822581
9.5099571245086 -4.81943600728056 -0.0420588660136938
-0.226601365999522 2.43507587921386 -3.908005746885
-6.16370186381444 -5.75348517838072 -0.992627276387863
-0.65968071945548 5.98714653630902 -4.44087695220366
-0.592845098430297 6.8383523946113 3.31866339060843
8.2779298143128 -2.37282297942916 -0.567155719951444
-7.10221542786814 -3.90118126928214 0.62429747556471
-7.57804583921186 -6.09842967600209 -1.4185672769016
8.81684966330333 -3.74334665290188 0.87718813546654
1.15115993612384 3.83946561522747 -4.44805619617358
-2.80271148967892 4.75046342653693 2.9363669750529
-6.67936272067596 -6.47618467031074 -0.886543423899796
-0.464317763602219 6.37858220932431 2.63833648995142
-1.44865891048402 7.37082212552184 2.87147970783316
8.18822306389231 -3.43568435394866 0.434374865417124
-0.640023911496627 4.93769762641489 2.16006454102086
-0.156319363842078 6.73627086536409 2.77096590796126
-0.036246591070474 4.17378711177125 -1.71770212262317
8.97813560216258 -3.82576349188125 2.45906898689418
1.09432276848875 5.16755123993605 1.96603171546204
10.5011530474112 -4.90625006951083 -0.532599673794642
-1.83119930759062 5.37832183574496 2.59102353024036
-1.08127475194253 6.88536608724711 2.20268886813533
-7.57247861756169 -5.52427646567885 0.171572195150409
-2.343640543079 6.88428905119573 3.59838139780978
0.757167844092257 4.51465124096477 -4.57240752624571
-6.21929214178266 -6.27037175416494 1.58052609812448
-1.46298964110383 7.33708452671122 0.438038986160694
8.56595231906785 -3.95304949437979 1.17399537409772
-7.35008235009772 -3.79568646260305 -1.24123216764414
-0.622332935533926 4.66645836462714 3.22804553370743
-8.20342258573413 -5.56184229802763 0.581777578185837
7.68986905519615 -4.47344747682281 -0.312191018869412
-2.43193130759417 6.00331114126463 1.1469630374434
-7.44966105221585 -6.40110861009595 -2.64256215539311
-1.45288573359801 7.00741384725724 2.42691691349772
1.36453899700188 3.9652785926679 -4.9257376599507
-6.74179457616629 -5.1327659142484 0.521606645064428
-0.394244466361994 1.95911382069123 -3.53453981572089
-1.45667881873933 7.17996406662587 2.31061770384257
-0.164666920820059 3.94960282092751 -3.79025095098551
-7.45250754739545 -6.08963932404265 0.416405902669033
9.91320330953954 -4.03735280676424 1.25046215523265
10.0486726342459 -5.2049226520434 -0.719790562544126
-1.53814182825113 6.41202628633167 1.43820474057477
1.11165049647092 3.8560613827351 -3.4739788832766
-0.917175695054182 5.08767344230435 1.77111567936585
-6.66896204699115 -4.88846429628672 1.75523804230162
-0.01097573400324 2.85485820851803 -4.47445980573751
-1.63082289979553 5.81224024231223 0.89083210986173
2.14716967656955 3.20162190024877 -3.66337016301242
-5.36061583254886 -4.52789253547903 2.13496431905867
8.77834524422128 -4.00213702631582 1.3038675554002
-1.28631155287083 6.94238321145992 2.28127304214418
-7.37401128370974 -6.4564869905678 0.560899935213834
1.45436151230276 3.61660317917991 -0.6345484340074
-5.87397448250426 -5.5643044200291 -1.50153929549109
-7.47319950858501 -5.43466877723759 0.237304233793009
10.0048167012074 -3.71943969761132 1.02658445907811
7.45846418078949 -4.28218124113745 0.0865106113897928
1.27301884605534 3.86743740738149 -3.41033809219316
-7.78688688519129 -4.43975058105307 -0.846565846585201
8.76125265050313 -4.59588886933977 -0.440154700082096
-0.265596617985901 7.08869764761723 1.6175130330143
9.06003239508837 -4.32121434973583 -0.0897426268965071
-6.37195504813573 -5.95674723695562 -0.383699121492566
-1.31722759997397 5.80683974995021 3.60171827543757
-7.87217868693497 -5.76933972691532 1.82905373887032
-2.13951468646906 6.65264649738437 2.38691405951532
-0.878710563322303 3.52916903729776 -3.96855095848681
-6.27413698476018 -5.24247000137828 -1.28560547712498
-0.934612162700934 3.49763536407315 -4.58797425321516
-2.31116749222195 2.64476486264611 4.8373188881062
8.92944800358386 -2.66623711991945 0.161369622355529
9.53876865204881 -2.27391339532555 -0.334367945100179
-8.33168919358402 -5.79104348530983 -0.0850181748121188
1.32273806980947 4.44215403997884 -4.95342493741434
10.5570964881835 -2.89919964176127 0.998746594264179
-1.17295294039989 5.80463650717628 1.29813928355408
-0.239822934961866 4.14726497657093 1.72138803096069
-5.73112713409939 -4.64323754615758 1.00618656787638
2.14816650955003 4.3445467908001 -3.61207333312236
9.09626394053341 -3.6337837320337 0.952123775281992
-6.27759545865502 -5.51904999998266 -0.060206328771707
1.31468549567929 4.01739416280792 -4.16035388897596
0.746126780458003 7.36580751340245 2.30930120945785
8.42339357292842 -3.56494158217864 1.05378057430227
-0.791223208659267 5.39805177767032 0.990738568484965
-2.35677704257886 6.00209400744309 4.16948795019269
10.2249256512465 -3.63887684031954 0.469027535792111
-7.38620000548116 -5.82928738048299 0.856072977587756
-1.3618830724906 4.80421745184835 2.38313386623669
-7.97351864301435 -6.83857291611791 -0.406828176791133
-6.87492215018422 -3.58280660502985 0.478809465113449
-6.68908431653669 -5.46031747151289 0.435578256263342
8.57112908753763 -2.58958693337994 0.994546890970745
9.6615805521452 -3.42633473394397 0.171601757237635
-6.78453973076661 -5.2090851808359 0.621326816299541
1.13900165496322 6.06595949493247 -4.38301392752903
1.97011949371261 3.54582373192593 -3.83413352203076
-1.90627519949736 8.55571959805092 2.18590561666244
-6.71190572035908 -7.01197575583805 0.516394268602371
7.90271688086815 -3.15414541851726 0.574647012472759
-0.0522716783388757 4.50813860617658 -3.19523424959407
6.43396641814454 -4.30380055117086 0.581451946113384
-0.152982654582113 2.59834865506529 -3.82064412019463
-7.53315976480377 -4.85565071227845 0.344284154617187
-0.445886359929131 5.47563654995157 1.95626562796494
-7.49066476057603 -5.50461900071256 0.322984188689671
-1.5794680769119 5.71795386936836 2.28735967220275
8.63317633891034 -3.18752376402008 -1.13630478109748
-7.38249833416323 -4.95990484845458 -0.463414782642699
-7.20025639481555 -6.33248279498938 -0.244535404302386
0.875500464648493 4.41644846132157 -4.52672621865064
-0.592364614976573 4.71533596421211 1.80419737844694
9.99395860644726 -5.20301129248775 0.454991215598444
9.82184741513169 -5.04630372434885 -0.712112319561349
9.61315420529317 -5.12496728855133 -0.573557447708877
0.257098850204832 2.46614224943078 -3.00837913464866
-7.48912492505319 -7.83057066239044 1.23127830070777
-7.37984122012084 -7.54980441606955 0.727399379139677
-8.73151066653316 -5.19044121774676 2.23270692040848
-0.79042332535645 3.60323813737001 -6.34447910756371
2.1329019734932 4.08684070663879 -5.38090889743259
-5.77038944791124 -5.29907669398037 0.360943847133597
8.48485053539783 -3.82444532579372 0.605181943749415
-7.6253944621491 -7.54821891290105 0.0216730929781676
-3.78159133713641 4.85412059400756 2.09199230037807
-0.848079494677151 8.41728839394104 1.06055424548116
-5.47325055569365 -6.84763608918875 1.46154898830777
-2.22538344200691 8.10191454172906 3.03417386120111
-0.314100180043823 6.26466061296824 3.42777722378387
-1.56350297148455 3.64040091122173 -5.25349239763847
-8.23072423112688 -6.49250594471553 -1.75386430541444
-1.56239645038191 3.46962692784724 3.10378047574888
9.40572101481554 -5.38291270122134 0.574128071146653
-1.329573456997 6.78196970280438 2.50776802955027
-7.4871426428787 -6.05803858385297 0.695838850113822
-1.4053772730239 5.60480035726855 3.32563777569595
9.87051489739408 -1.4299777561415 1.80699221353023
9.00876990981062 -6.013762925238 1.15201352343637
9.76912395670158 -4.98033677379233 0.151388858841888
-6.00528029687843 -6.79441313517765 -1.49040824769362
-1.88296075815096 5.11671467759756 2.92389303563531
-8.06236007263759 -4.50155796633861 -2.70916663076358
8.61899567982198 -4.56141021880283 3.24677313349521
10.7016095699236 -5.00934413638562 1.1298295803645
-0.799305638223035 5.81802265927586 3.57822097203464
-1.28897020001792 4.37961091356778 -2.82048853078263
-1.46746010051245 7.51333452124018 0.606302481973147
-1.71025455273346 5.74482327053 3.36331539669407
-7.25347422554134 -5.80985096043134 -0.896500013574106
8.42311982988016 -3.48890264558638 1.86164991667566
-9.18450156796247 -5.28191508158173 -0.297431750680086
-1.08445904291331 7.19863135922155 1.37856729359289
10.4258966970243 -4.02454137735338 -1.26970795622329
9.12163243085033 -4.33839964475704 -2.36529623182015
0.692340376164511 4.35917893369223 -3.93246541809642
-7.86888395918084 -7.38346881169096 -0.56224561644101
-0.441165408748487 6.21870676040191 1.52832251487943
-6.78055837111856 -7.16226234455564 0.271315636165367
-8.4455355040645 -4.80210217635367 -0.66565911629876
-0.654359908275425 5.11317131965665 -3.84104030809665
-8.45723821459034 -4.48153005550024 0.845126459944397
-2.85616147653538 6.70931126541067 1.46123238369354
-1.93964857706548 7.45285966887764 1.62714694178706
1.49457684351421 1.69310373856656 -5.11026780066871
9.51484324488823 -2.93344814325413 -0.0361313606730359
-0.477981866447874 4.17117564568746 -5.59643387055239
-7.38753497083392 -4.76220406712363 0.878886524738766
0.305868992010219 5.45601690252091 -4.9224468914243
7.79602048694976 -4.18381905430332 -1.56407673992623
-0.584930565464059 5.00702682239221 -1.0384419728867
7.49094305490377 -3.45780210168239 0.461540188502457
-0.182447048146309 3.14007408071677 -6.15001687427383
-7.43047076530974 -4.84534510139054 0.557227357901248
-3.00649107608487 6.53043997134416 3.36668873855655
9.00498004503335 -4.91716175675519 0.839714439899225
0.444886775379536 2.89449528008258 -5.55975060492695
0.767628428523233 5.86634705823608 3.9801253590091
-8.03770882793739 -5.58980627539488 0.229045598427924
10.4193657943249 -4.33418875751232 1.2307519718818
-1.65144011903627 5.75486163167722 3.89672145512915
9.37595042970597 -3.75936604708199 1.2590036693435
-0.359807482039058 4.74197483929938 -4.57616662729697
-7.53920028874468 -7.52668033351954 1.26130843796946
-7.84656068213774 -5.4684485539286 -0.213688332522514
2.27222660432939 3.91916349556821 -4.26579480424448
-1.08916630775293 6.63503742458002 1.5154322542
-1.05701805895577 4.35296009224692 -3.15942412304075
9.33416202437431 -3.53393704401066 0.598604712663171
-6.70727993624257 -5.87181349022633 -0.656926019742275
9.31986183821254 -4.26864309435043 0.246915849461644
0.773000067076188 5.21291462803563 -2.71502396728952
-1.63804007772062 4.28415107861901 -4.26783343447792
-8.19207937495208 -5.49762690296175 -0.645957780816171
-1.82802096227916 6.63454371789572 2.5161725769182
