"LD1" "LD2"
-10.0184376159463 3.81246280605219
-7.85672406661196 4.26431520132151
7.93747742118497 5.00733103982466
9.5414209620205 6.80261905775222
1.27431450803169 -4.80884462919323
-8.6829751499068 4.7996621258478
0.384625059905168 -5.32803921031553
-9.18488789882164 5.67867056816896
8.50158253471406 5.46686145665618
0.504455078981317 -6.63313861240439
1.73260300279002 -5.12023377415731
-9.12221013199068 3.10072178253536
0.153702479939957 -6.31627004404693
-9.8488168835565 4.41297091891553
-9.92719748190214 4.23849099715214
-7.88594487185926 3.72739104536555
-9.96609363441196 2.94120008401127
-9.40471626316408 4.0539876627664
-8.30740603409112 4.31536435815355
-8.13756956249324 4.10949461820475
6.81000324987193 4.63209109251901
3.05911786825601 -5.66099915933241
1.14682942877263 -6.05939563492784
-0.331756812441505 -4.39955792603022
-9.54208967759832 4.79362621647603
-1.17546123492079 -5.27519371051162
0.422275631490959 -7.06544227802558
3.45472332076265 -6.3600720600457
-11.1083182684358 3.2842635543559
10.9104265544139 4.62647193964639
10.898145242652 3.29013868000636
9.39228392381606 5.0401567037857
-9.48682816869659 3.40003325823263
8.9372997092703 5.98515847710468
-0.0788612441963727 -4.6203789688527
-1.37568285622085 -4.88207254786927
-8.80794337729927 3.29256740931706
7.36709484142164 3.99180776198231
0.00329881115662656 -5.20094846143883
0.974031889167679 -3.70203716176446
0.284559163737621 -4.76796138536402
0.521877256398677 -4.60876169049506
0.477992722938442 -4.56525199375017
6.28024896950812 5.81201224080674
2.31317238577086 -4.52866908071246
9.66401085499478 5.98378149955832
-8.2693840475472 3.2153162843903
8.49713719720984 5.20344153104396
9.86171211511495 3.92867192535471
0.836986033725353 -5.41366243751187
7.68655268770361 4.2825103438821
-1.25644248639678 -6.79538583733282
1.28288425663787 -6.40393069398457
0.106755219222763 -6.06229662889052
-0.153080914262704 -6.75193159862016
10.3642783169945 5.58245302898266
1.97153424503168 -5.20194731560074
-0.680047732129079 -5.29875902553856
0.619577038874697 -5.1301951560068
2.25168728209569 -4.80684214847559
-8.17185678995103 4.06540913525531
-10.2504622297094 4.55826260909504
0.0522985570731515 -7.64430349735739
0.0784028442871373 -5.63152895357835
2.52811736291843 -4.87623906954815
0.320663382161533 -4.07574808743992
0.97392811240851 -4.64133183587468
1.57983327571214 -4.77121205309623
-1.07840984969442 -5.70853823048091
0.158335903212738 -4.88887003210144
6.36263413963569 4.57118276836287
9.00336316420845 6.86207652650352
8.90598383072158 4.04615419166135
-9.64917142175845 1.84846713135446
0.802056358561505 -6.96388507713257
0.584688186555743 -3.50763549156971
1.06422996744337 -5.16954094437092
0.678920782726586 -4.81693376148433
0.331180678330168 -5.55774257301143
0.0666692146273561 -5.90307892801869
0.388338202357032 -4.9816292621775
-9.80794419069854 4.00451682086571
7.92301353182248 6.73236374070614
-0.801209050698145 -5.7955056263342
-9.82356234385981 5.23964678749464
9.48891781368483 5.15682310289174
7.21163143366294 5.24420285457678
1.43499843829861 -5.20062036557654
-9.61754057943996 3.8626504881788
-0.595011543775984 -7.65992157091206
-10.3608794538369 5.87198784500764
0.904865947542681 -3.54601097390524
-8.16762175403987 2.69806350327384
-0.24511806148447 -5.22291750469917
1.06014651371324 -5.12495044413712
8.18202906059811 5.68353712485214
2.30969633091151 -5.66906107879382
0.731593905733566 -7.21466349179876
7.43159374473511 5.21935081481807
9.53397345048855 5.0731184367345
8.03680354193721 5.73985991872321
9.71700150489626 5.8508929755049
9.72688665344513 5.47236867475624
9.53106732772734 3.83583329951762
8.13018195553843 6.54216806650654
-9.82748396126308 3.84189329904277
-6.22998885716018 4.12585639081601
-0.152716451404364 -3.0671163564311
-0.338986700269753 -5.58688950943396
1.1095181987352 -3.43402539232793
-9.79234841080207 2.86038324185955
-9.46855119635137 4.94592738431414
0.458266406089522 -3.69212120999622
1.04610460068322 -7.5322047298679
1.02166923490326 -5.63161733882616
1.53217279781606 -6.8620297316574
1.4514483899366 -4.00437909449694
8.53067821847759 7.05902366306199
9.78795773640769 4.22769743733098
9.36007870307341 5.19482284373792
-9.24727153633748 4.43227142653576
-9.92804156641549 5.49373793258874
-1.27403429064726 -5.85151262059297
1.19641841957535 -6.51023343557159
-0.0326394084570323 -3.19186969243908
-10.041223894322 3.80985434528198
-7.86183429874473 3.9768914421431
9.98717377963197 4.82199372379054
9.69697804861836 5.84649112807282
7.27559008263758 5.76713521447658
-8.11790888636143 4.12398573977644
8.88723924281217 4.54385710619186
8.76109556799125 7.53558443511385
9.61888102130842 5.65546990127748
-0.503133304769141 -4.74270258946207
-0.198578987114779 -5.59512527282117
-0.520645606325778 -5.59286638062445
0.598047802827309 -5.1360171966878
-9.35858084608473 3.98070989425194
-8.23018749198048 3.49395935526982
0.865174411051725 -5.7627656440807
-1.09080208857186 -1.78216542482928
0.552354696202796 -2.92586350416325
8.56898957982534 4.48705080069966
-8.68038442213923 4.50619831376461
-0.978810757156472 -6.61029374877438
9.29019230551507 5.97689703659538
0.923531584966518 -4.31230943195483
2.37560257278216 -4.62054777099681
8.3504587723295 5.14042270078787
-0.115572263060275 -3.74710057351568
-10.2469966409116 4.14434864118503
8.34859022998938 5.91315707463221
-8.74618712595415 5.77161652120744
-10.2079989556684 4.75971275272521
9.00690690169336 5.47138169035677
-10.0534476664838 4.58119474684654
0.14877109821986 -5.60556623428919
-0.031223939995242 -6.11505626652392
8.3373996581586 6.39692088217129
-1.07870765919345 -4.26630229038891
8.02581000206257 5.50147660903947
-8.90501976501348 4.12175611879695
-9.68672333364192 6.36422511959472
2.24101526408987 -3.56958740950621
7.74205071111626 4.57188445994549
-8.17001587949809 4.02406872758533
-10.4406594374938 3.75000301023254
10.5193714907829 5.5587643503099
0.237165643255378 -3.98523760797977
-1.00529032827368 -5.86010059298216
1.22131297983183 -4.74592622926036
-8.86896401477116 3.83915682095945
2.13393365215547 -6.60885062236545
-9.18440270670882 4.29653061736531
-0.424173256384307 -5.76431909610778
1.28611684748896 -5.17691643056831
-10.8606273728015 4.23140780671748
1.6390546088375 -5.46346313942698
-9.32141318780943 3.86772666604609
0.430954444759664 -6.94531599023127
1.25839235036923 -4.70138100992097
9.07952307925552 5.60402179396164
0.789756450841368 -5.19038038665827
-9.89773715197707 4.72891088113601
-9.46505443482043 4.82773602692213
-9.3514833306853 3.80634916494173
7.96527412489043 5.85550640471271
2.76508220357066 -5.21869891379265
-9.01164675852618 3.85004083942961
-0.665219091786889 -5.24410241912153
8.52748443386607 4.96284557759303
0.00866151848778332 -4.49299252006879
-9.21164540843327 5.17243889942282
-10.261803867189 6.53884773518525
-0.180390656963775 -5.61382033924984
-0.452048779612591 -5.26034346153158
8.4194463769624 7.81651708568295
7.65784822317558 6.36967208057491
0.167231367349274 -7.01086250072315
0.497459484564872 -5.29268669751057
8.74693006963971 6.1904785091062
0.00429584089778028 -5.84306156627377
0.922405900866293 -3.15351078398678
-0.425102527305691 -5.56136598809235
0.348368839680753 -6.76783805557525
1.96722959685501 -5.70585954443702
0.601428658102645 -4.72398128727285
-8.69598874542404 4.52417098071807
9.5308210252107 5.79377694579897
7.86295611678768 5.09718505795847
1.75588542191251 -6.68553730642962
-0.335430159184097 -5.4389940395884
-0.254102883174483 -4.31849794653282
8.98290320423556 7.11843239703485
-9.13095379335227 5.35492659021025
8.84987478769579 6.55908758427681
-9.68510851045772 5.38586849506078
9.0658492994496 6.37093910801601
10.3977355153301 4.79994627005723
-9.71531540531106 5.05968393708076
0.321788234541163 -6.32857209480634
9.22588023508848 6.57720700510506
-7.09854758774634 3.39661658779018
-8.97525858269464 4.20232761319378
-9.11681698671149 4.95141084242854
1.62628064212205 -5.56880712677795
2.31254806521326 -5.55005035149581
0.0639431012951529 -4.85831142698791
7.01678204767619 4.5319782680697
-0.0711551399383672 -7.44679239230449
1.31706838830768 -3.94347762461987
-0.394788612248622 -5.89567432298724
0.567760775872772 -6.45421091158139
-7.81351950843336 4.49135509692618
9.27315304276788 5.56526964947223
9.5158867329926 4.88808577448276
-10.0861865937873 5.33410508649861
0.181147079710806 -6.27544203031481
1.3995078696598 -4.88770059733653
0.0699568890387636 -5.69119157975427
0.431542626133329 -5.44900117099125
8.31270757099577 6.59583361015037
9.37675726805551 6.13276807873481
0.702423027223567 -6.76488403487411
0.502824043115072 -4.01577141211718
0.44383426031948 -6.71046670367449
-9.47225902922376 5.60008487193395
0.148922601808119 -4.57101640456243
0.087270984102126 -5.99082891306828
7.581654914087 4.67725810139015
2.77784300054679 -2.93341940609285
8.49685713323139 5.02283595618047
-9.99615468195886 3.44399092009188
0.352732629424058 -5.42187082602573
-7.71158022521479 6.03057047195849
0.057308889438345 -4.67774038651638
-0.178275851385204 -4.61910012676066
-9.84717404302908 3.68803888548634
8.88002945276526 5.17328049054909
9.30499265410375 6.35371117501376
1.39221437855239 -7.01999052056949
10.5422306168672 4.99674198640448
0.812639030348141 -5.91679058452023
2.49047640502578 -6.37264891969314
9.50303451366466 6.97140718975543
1.88197394668146 -5.46263115688248
0.110823408210266 -5.89562125493895
9.21022167405971 5.70107289100453
-9.95299834893445 2.41426252116699
-10.5782362411977 3.43813195789325
-0.0649315173146205 -6.1563025763853
0.264047724905745 -5.61099600096225
-0.60644753702556 -5.25598834510457
-7.87606755750644 2.55730131861125
0.150108708960694 -5.21618836647682
-9.35953123319784 3.96894473293039
0.685090814788214 -4.22728708344048
8.84444963075494 5.09253525094395
8.20127032862474 4.79236545249304
-7.12653578449818 3.83781114474746
0.427547563017172 -6.12265909549666
1.12597760559994 -4.28346813191339
1.43401905484522 -4.12078718216676
-8.63030464626494 4.13251401620502
-7.97309996543243 5.709368128727
1.33300753665157 -5.59493753017484
-6.46175389935954 4.49626957013862
-9.69402307332791 5.93559765763285
8.80993683186896 6.44595165088949
1.827945382405 -5.17448131626998
2.41919373050353 -4.46739666472954
1.61225092180821 -4.84611150944163
-7.95971147013486 4.5540692284168
-8.45821104096199 2.83001577409817
-6.71132830444302 3.26430645407133
0.755382236427395 -4.72711932539729
-10.3244795200292 2.12385084459396
2.75683427865308 -6.30070593004209
-9.66007379535991 3.71378420842816
