"LD1" "LD2"
0.587996702517405 6.80716319650186
0.769938578780448 4.25181034084066
-7.64698231437989 -3.68518651871425
-8.00436179495257 -2.24425945803534
1.0414583890238 4.9105386536247
1.02831521615365 4.31990615405106
0.504022938928005 4.73458246371985
9.80409060547804 -6.07164463255337
-8.5001934091352 -5.24990363183835
0.762733764907638 5.22014754638686
-8.69157137545954 -3.27839925214219
0.961326723749229 5.91560710156238
-8.9937024489106 -4.40259504562945
6.26152490961685 -5.58460963791802
3.27550775245508 6.10289713024849
8.7516338724701 -5.45890218941314
0.0705762454768567 5.71237129383303
8.37211991597754 -4.8788634558113
0.802267736282709 5.12398780626091
0.814388351328359 4.33002322916649
2.62062954659003 4.29992868650895
-7.86974987214983 -3.62495205207549
-7.82698419248783 -3.09481022606392
7.91323026256554 -5.21253427073619
-9.11405395675272 -1.82155676287896
0.382460678027998 6.09770360905618
1.4670525112131 4.957937377937
7.74275633729133 -5.41139026308625
0.121812893803993 4.86496076374733
-0.593088510328389 1.71614294569212
-9.06544253689039 -3.21318036338237
7.30907026271386 -6.7538497742786
1.94637041915611 6.19710316221605
-9.3627882854092 -3.75279566370333
8.11173681294195 -4.40367928674239
8.40836937667938 -6.8750701381756
-0.418497918310743 5.4031910108556
-0.0209398864173941 5.17408437830264
1.56779326849636 4.63651748807619
2.03080573550416 5.0452849772377
2.76374444445648 4.20248226373094
6.9653091647481 -6.11518360230392
0.292577471433521 5.43134460385061
1.49072055932774 6.51966434699573
-0.894581506809617 4.15178508789803
-6.44409604865189 -3.43651684442293
0.212213033953951 4.96471560459456
1.92937284388738 3.65459488090545
-9.38868972242692 -3.46432114155318
-8.60458378447195 -4.01114251162864
2.17586363704881 6.33726241486311
8.55479673574395 -5.71280259918298
8.07505177049386 -4.40079971220923
-0.0412477166353756 5.64469711485551
6.21859488763828 -5.05539917630009
6.88924968953996 -5.11516597839418
2.45354980034862 5.40988005725238
0.5895999608481 4.84628585059995
1.92798668186589 5.36473844546023
-0.291687258390607 5.71587616868121
-5.96234811792822 -4.44322237061785
7.40872077668698 -5.49526639577943
-9.77970258539862 -4.77449249477308
9.58914321377199 -5.91228608255024
-9.08914467218148 -3.76920500130191
1.00850827577073 3.96551517472261
-9.20227041695176 -3.37791237806315
-0.220255111710938 4.27732068621974
7.64110101528141 -6.21448370947948
-8.62097129555774 -3.89122222264834
8.71612032916434 -7.47571012029918
1.0434467793346 4.84832520496677
0.570233786757599 6.26491060398014
8.453088052036 -6.48202933813843
7.31951634530268 -6.01375091236584
0.285643599873591 5.70410794844432
8.34310829225727 -4.27467416074351
1.98125299874012 4.88487820814669
9.74889594724526 -5.29962224741557
1.8147663440201 4.80943275529491
8.00065711129647 -7.34399120608889
7.07187429353813 -4.66574025073004
-9.29267946622891 -4.27814767891911
-7.42474786643126 -5.37996737754712
-8.48379837959262 -5.10319878964205
0.433563387774698 5.60301632960961
-9.99415930589603 -2.66678342255742
-0.437520665274937 4.74946588104933
0.8113975813696 5.83491824432223
7.42082959673594 -5.41182547661161
3.32931544061737 5.10809212996156
8.55597475965305 -6.35587320521679
-7.83391265463307 -3.59266236197885
7.47401817905238 -5.71415542343258
1.4771234161253 4.58745871268154
8.91612267198313 -4.92728504243096
8.46195595124883 -7.08563390612588
-0.220854008297736 4.08050951930708
1.67023898517411 5.28570568848039
1.85693108609307 5.18694406522725
-9.91698731854033 -5.00736314382724
6.89651281572616 -6.54515446198017
0.407316020626607 5.81710769017013
-8.14746228109063 -3.63796316304111
0.614043230527395 5.12388459353324
8.76008575139321 -5.19090700359895
-9.43564760368815 -5.23775851880669
-7.31493248149188 -4.43465071755852
-7.51663548481739 -3.38459081764344
7.11103730378569 -4.66148327652841
-8.60952705118339 -2.99179559115694
0.49193281313541 5.59820966302319
7.71216299149859 -5.81574504385034
9.19346465732636 -3.64264210052165
-10.2183057026976 -3.80810310926655
1.42388081973233 7.10312135629649
2.87092948003661 4.09490350331918
-0.35611515444795 5.83605670423527
4.94648804991198 -4.60243683501261
-7.15905853719126 -3.67059589371051
2.94673195652071 5.15609712953084
0.555654056092928 2.97169450962816
0.764524665044206 4.45188748740934
0.459850200651208 7.30981817624778
7.95453186624623 -6.69168676208058
1.54520234378251 4.36210745434177
-8.66669954683453 -2.74304427940528
1.49920906803692 5.32051735244854
0.493236688495243 6.91794560277958
-9.74506182760622 -3.78659216500206
-10.0135539549952 -4.07805221251735
-9.38008843392841 -3.27885480221191
1.371718468031 5.70736945827557
0.430402583719688 5.09713898277047
1.95424252992588 4.82586015676676
-9.58162665873951 -1.66901986799698
-6.9242654026549 -3.32135076340581
-9.5823517797115 -3.60985904221689
-0.0241662199398035 3.98944354458653
0.0365070437764869 5.4657260940222
4.87262344325501 -5.72646238119214
-9.67102226974174 -6.08540853445092
0.673059121752529 4.25389537953315
-0.180983782532262 5.25572275906306
7.02133064581349 -5.62209315112582
0.739566779321689 6.39556222941891
1.84321766703814 5.45461071688087
-0.306702204005712 4.98197245202841
6.15984942577543 -6.28659038540879
0.353477605180359 3.83408497354071
0.229633608576517 4.64029106676368
7.53876792365339 -5.19590741368108
7.03131947163093 -5.19268205331862
1.05907268137309 4.37481285146844
8.61042265180647 -6.07424194513123
-9.21350021533094 -2.40690801293247
6.49139081174024 -5.32695000804486
3.00774519742977 4.24349523051719
7.98565768924368 -6.51505599083068
0.460971176110896 5.64402432426334
7.73035858384233 -6.94045319664005
7.7826332560805 -5.71986383676212
3.36043968797163 6.07167013691396
0.770530330553918 5.12076640421352
-9.60675155535464 -5.72161979644599
0.860286785584129 5.96379188217053
1.43594440775889 5.04686989874798
1.67222513251717 7.5542874716649
7.48882019917185 -6.85934571894698
-1.66779496456309 4.90691414278099
1.47926752005748 6.51713176584071
0.140324869238734 2.69641335316224
0.705765033750012 5.93441644249635
-9.00107407999515 -3.51408250211009
1.18141195286341 3.36822572961837
-8.37372792231928 -4.26957000029867
8.04036612429368 -6.10312305820508
-9.65140519527318 -3.64117644577981
7.60460435572622 -4.53241339347242
1.64047023203813 5.23779351499467
-9.42292629901579 -4.47346383597761
9.84763353121187 -5.08071272076455
6.8870808972766 -8.12218965667567
7.50579346403704 -6.81274496465775
1.19509298958359 4.34815900207195
0.909923650454163 4.4596177371071
-7.24756178017792 -3.66258762023598
2.23920756980411 4.97955998590379
-8.92827095036519 -4.59186702451186
7.76241159767495 -6.34846891166544
-8.91187359926373 -3.11717681913937
7.5637193798152 -6.09614884571236
-1.49224227462547 7.1781403577241
-6.21026122412674 -3.62558403345845
-0.113914141760052 4.86347717646575
1.60607742095673 2.8798284101266
-0.0264722013593429 6.19820037229678
-7.86553926202673 -5.12550633148185
-9.74052431427972 -4.5181279594193
0.746520258672819 7.10970577229405
1.70913993613277 5.89889663865962
0.466197859186044 6.40174495264395
-8.00118815274629 -3.71771423600022
-0.632967563078336 6.49085661666931
1.58787536625341 4.72144153411988
-9.44670308884885 -5.2457763870074
0.997277624597053 5.17059283556081
1.51400977975438 6.53090973127999
2.02282909747055 5.42082944161071
-9.24723754512364 -3.1318726175539
-0.40154481833172 5.69101261727287
-8.39741940624897 -3.97313117482075
-9.14229815006103 -2.2608970382141
0.506744356612185 4.22939238239393
1.143629820437 3.964264967946
2.56231132455768 3.56937650662144
8.22131380790432 -5.2549895532142
-9.8902723861332 -2.77386235470529
-7.61819489181334 -3.63336065269382
0.603297616761942 5.23184742097363
7.88452083184939 -6.78418243990715
0.0940110875165991 5.45144616615956
-8.96965926577356 -3.75712292744155
-8.69202436250464 -3.08618227892043
-9.16062133308731 -4.12927135482826
0.786330418550826 4.43526745367997
-9.62509026039121 -3.17766936416352
-1.172828387892 6.01786820738423
0.0379470042827098 5.44419856398602
0.977910737272589 3.2536842262666
-9.04594134913078 -4.94339154770182
-0.131204345341663 6.03602502563543
-9.72275355983592 -5.84998066922056
-7.78901141649952 -3.68292172038643
8.52872049450349 -6.0739421118183
0.730212513576696 4.58213523129646
-1.04610032998995 5.63740308238396
1.35898651720011 3.49790979564247
8.94872847478513 -4.24548950597177
-7.18138740449421 -2.78813412153766
2.27972528799601 4.60929686763446
6.91758651088924 -5.48704044914515
-8.79207233533175 -4.71198002890907
-6.71300685841864 -3.22379714680593
8.13364745045806 -5.16376167230319
-0.0311137565590367 5.68447991338627
-0.195039333390032 5.61131875823732
-9.09436855715211 -4.67768881297018
0.679868007366277 6.76291037876136
6.44797496115483 -5.08412224702798
2.94982808083199 5.46054287595098
2.11637821109702 6.47184304817244
-0.0416559312858204 7.43321578745847
7.44567623762671 -5.79788553633609
9.78838144802058 -4.9482515713047
8.70375215098395 -6.21810831734754
0.838567676715538 7.03732144444937
1.87977334541986 4.44937869184274
0.228215054391438 5.13642190606254
8.23653036063378 -5.92940863711623
-9.43636037154568 -3.2638150718084
0.836645036660448 4.32378824217128
-9.40123542326244 -3.36316047595639
5.77278361423399 -5.815571326584
0.347633529937285 3.32001804750188
0.657726283971218 4.30118930169702
-0.828814913077915 5.55168387047376
1.40874372938412 6.50205149889433
6.4683732532497 -4.83781963891217
-8.08026255772087 -3.76110268139935
-8.47118307485026 -1.48262463757416
7.43568954873852 -7.17630507440848
-7.21647742844729 -5.68724900486937
