"LD1" "LD2" "LD3"
6.79642853772598 6.24271522198604 -0.112836483618623
2.41920118413978 -6.40676226089898 -0.924812812852801
-1.4554408107931 -4.62615839621462 3.17846940710658
8.03650053907859 6.99182335405339 0.420292191397079
3.47441359578733 -5.953414327267 -3.77164482073403
2.33814960734185 -6.82142729068274 -1.29568549888131
2.0021868095392 -7.60358099303895 -2.02095440442321
-9.17929864760723 3.57640175338811 -1.09944968633092
2.59557145755173 -7.19086478897093 -2.8932068848267
0.201317286091255 -3.86377599712031 4.67945137977847
8.21369249842528 6.25058668470491 1.13323451887571
-1.24307476694216 -3.46303658201769 2.75257197973503
0.604369130167127 -3.48643497733682 5.46782858851038
2.55821854103703 -5.85638141100159 -1.52037708690124
-11.6689233127126 4.50429463956034 0.270903348680248
-3.38366853434576 -3.841088425369 5.35705217393711
0.531030890738867 -4.97465288161984 1.4166154887408
8.39558733386956 6.30251818191784 1.23392333710177
4.22930191843063 -6.34116008468878 -1.72539657499185
2.64213291612322 -6.36523353005918 -2.47428720185498
-11.8172737103399 4.13766647970683 0.832823523667531
-10.1406431789646 3.91221608983397 -0.588980147172794
0.339813050780859 -4.51191311342854 4.74151073542553
-11.5080213430623 3.69652445421648 -1.28454916297585
10.1548332087402 5.8335313727013 0.773435095130174
-11.4706104569778 4.90034463655853 -0.405459964132522
-11.4041455311466 3.43514667061829 -1.60358780758099
-0.0988991049040128 -3.81847698173274 4.82944314964216
2.82390437039973 -6.65016669758481 -1.6963897298049
-1.37478856508779 -5.86841649276438 4.81340967426624
5.70086028593842 6.81181173349179 1.97939513634893
8.64333609837628 8.22169719304784 0.337739752513611
-10.1832062818749 3.13090672399481 -1.20030754333204
-10.1511456162525 3.33624511843219 -1.02697231160861
8.16158008547672 6.39395979507709 -0.0412243708574799
3.02785668617801 -6.68567700653335 -2.0431571161063
0.520132022867308 -6.04953814455168 3.06844103077897
0.41249344401287 -7.78263961216284 -2.29633424883985
-0.481052281529275 -5.35627064742685 5.04247933184514
-1.5634028659541 -2.65063765028854 3.52589357615875
-10.4325818169768 3.44426249075252 -0.800057191247522
-2.36668330117836 -4.2841141304204 4.67377718004963
1.34925686115796 -6.73817233611384 -2.42738117412451
0.56330912170014 -7.55538048500387 -0.962356772041488
-11.0526077821822 5.46358265633566 -1.86800522746163
-9.67088195935263 3.75506209124919 1.44788272508752
8.31274337350557 5.12653379913881 0.3791408685618
-11.1185743951168 3.4557841731944 -2.58118532473653
3.08449804957588 -6.1074536967139 -1.40453918002842
-11.4511046433579 5.20483816178995 -1.18576420265841
-8.32884119146473 3.46573678040622 -0.00133786718741401
1.01151173620087 -4.24100813488899 3.47172378156234
-0.606206628798164 -2.42708699258844 4.48863416074869
5.73603031620116 5.6405383892022 0.84225026556183
2.91346260556166 -6.01864067556419 -3.26947757961631
-0.389170151721806 -3.46817589170662 4.34561484327387
-11.7869931690439 2.41850691709633 -0.0502426157136302
-2.8346696040612 -3.87672164531132 4.31541802473232
9.25412781335639 6.08573432727303 1.39831564873746
2.39168377663772 -5.91710881733048 -2.8947787521403
-11.3788748758887 3.8299557861041 -0.760930733907499
-11.2752639397033 4.57063624220756 -0.308133683850273
-10.312915790076 4.75389937112259 -1.26146386330218
3.04841745122443 -7.20307250700744 -2.15577583679031
-11.3366042378403 3.26433260796273 -0.801679172889176
-8.26149961480782 3.05548434069793 -1.21602125344674
2.40535084237479 -5.00947214916487 -2.66647418906653
-2.23231913490998 -4.22263941762644 4.68868414846756
-10.5037429373127 4.57991751348866 -1.20765587556974
2.74901255063965 -7.53891310882037 -1.50552139904325
1.99820433171338 -6.23374490805458 -3.55825328462805
0.488286141442528 -4.25967880508742 4.47153760044068
3.4526947015421 -8.32497801730998 -2.97008348702314
4.05876475815735 -5.15570141339502 -3.03206605948563
8.67230543215002 6.26495569513539 1.09223950996834
7.48182136070387 6.39745798331027 0.0822748716509515
-10.6759750851428 1.35146559384039 -2.39722986962198
0.991057539491394 -6.98496505813149 -2.21108736164912
2.44422806718311 -8.03406303555221 -1.37207541415522
-0.956352137143215 -4.39263868336416 3.6595647634678
0.139863045693877 -5.84093546728217 -2.35743247811289
3.02213434818286 -6.58343227215862 -2.36415619258394
-10.2524464549233 3.52374464712118 -1.4056097966047
-10.1881364588279 3.97178858345163 -1.54242196885562
7.20273173197846 5.64046951650846 -1.00459842785242
1.44481721960725 -4.80471486822784 -2.48424428339895
3.03666715121591 -6.63261938105197 -2.33008576587519
-12.0289359047422 4.70337972133519 -0.073446027468053
8.95884941387608 6.70546928042795 -0.0464830249580202
8.65159395364109 7.21106536940545 -0.845406703375129
5.84062752785841 4.96992538487971 -1.65502856251407
-3.05994683400487 -4.55142587847726 4.37955868398624
2.97067714532566 -4.31622126352864 -3.71600467989228
-2.18501199301108 -4.53177349765173 4.68642547420451
-0.391064172938273 -2.89729800503686 4.78169471737328
