"LD1" "LD2" "LD3"
7.67760633622187 -6.3661573293851 -0.442860375625991
-9.48784043950369 -5.75726398823647 -1.71936666111303
-0.584562550312867 2.43293624786921 3.89637690153417
0.31464584846837 7.63765623322849 -2.76113843235923
-8.531495046824 -4.93334839434865 -0.310151486574953
7.29025792275414 -6.38423380975734 1.3658109072743
9.27094127144096 -4.11448447444577 -1.68853348556233
-5.83067739366622 -5.07644971905805 -0.732444725491992
0.0559432047262197 3.98227899126052 -1.94026868836894
0.940571653528444 7.37459382253785 -1.13141872607702
-9.0000039640147 -4.02424986384803 -1.26646271392914
0.19839305598401 3.8321745077591 4.75767077152388
1.11337140734168 4.9588724067237 -3.75772954925148
0.471977701769696 4.54581826550976 3.17801933813614
8.76122618122066 -4.75574221296138 0.375176398269917
-2.73174235015256 3.68227506240556 4.07915123604479
-3.30788815691603 4.58705174666898 4.14279789076885
8.50600356049619 -3.43940080065327 1.53660365291197
0.762119090315816 4.20442865319146 4.18151108545825
-1.82857977541723 3.89440242601454 3.49905892724659
-8.47973466878859 -5.82152144458802 -0.737330877821387
0.307077981750355 6.77754913442744 -2.78047987534337
-0.974448083705936 6.39437278827753 3.79893871453432
-0.350237049487714 3.33883473127942 6.26124865641964
-9.56387322544233 -4.83773143558878 -1.18905592360576
-8.64475698181847 -4.72833178192477 -1.02939706286812
-0.314618291204661 4.76465076062169 2.28036205802093
6.86838097614727 -5.09979465433636 -1.49386498108057
-0.429084457788571 7.05721621936524 -1.65182864508895
1.09516984838587 5.97524235431543 -2.5727215156233
8.75052033960363 -4.83311802195987 0.279963889761144
-8.45491852089465 -4.86307913039784 -2.5739050828711
8.16209032263416 -5.05953365107955 1.13275712420888
-8.40951468206222 -4.68282364097869 -0.920634109014876
9.18841969192107 -5.69053780758093 1.79154346394124
-8.46929861605151 -4.15335522478006 -1.6185341884797
-9.36105573123936 -5.37729227313171 0.4710025772321
1.02093842013541 7.55713479718256 -1.95286041936831
-9.80419797055314 -5.42321511506274 -0.0922996012358761
-0.504980774678992 4.07626651071985 3.73455300887537
-1.21818325531021 5.01600281136872 2.40534265520917
8.37996822154033 -5.64980956632022 2.71869757875953
7.79512700921363 -5.29478573132502 0.736976277644234
-0.186071604362985 4.02774296669571 6.52690387228191
0.61407728552459 5.62506440536318 -1.30530564824143
2.76330238093617 6.57265898409355 -2.02074257326362
7.67047269726293 -4.61009446832461 -0.644553691729018
8.07323384335091 -5.03753797083955 -0.700116972846074
-9.15413406510013 -6.78360321291055 -1.20471597947671
-0.761256673354755 3.16454708451671 4.7469226413537
9.46336592722268 -4.14716111569408 0.497284464572701
8.74439209685067 -6.94445951047866 -0.624582227579975
-11.0683193185502 -5.04270909622325 0.176687868113607
-6.854254012174 -5.17183615239001 -0.282888835231679
-1.94201863366375 3.96191479338751 4.61738579870338
8.41341363444912 -5.8188470514003 -0.573611146416434
0.379247691374424 7.16813265244085 -2.08279026649891
1.14179565494382 5.83746131953549 -3.42986320193552
-8.78747777879127 -5.31357027120237 -0.398939700010555
7.57981708390817 -5.52680891957142 0.259956896517125
-1.23634833799108 3.08782638538699 5.57999978661706
-0.830581444787743 7.02511985398965 -0.374813403072835
3.47621839539859 7.9307257326156 -2.80032391959513
8.20081328518323 -5.71752704808834 0.164699793784846
1.31004854356163 6.00381826558896 -1.43231655658093
-8.57393765033602 -4.92310854882084 -0.034615322199068
-0.181224704522384 6.42220765476304 -3.22903753587071
-0.142456660132041 5.4814689289501 -2.18213637159184
-7.37724661629741 -4.30984564763522 -0.372582651808571
0.6753257067337 6.45954207607235 -1.98416573755852
-9.13365957705079 -4.70543183562166 -1.30659904062889
-7.10531513240907 -4.26745825666195 -0.532292807972503
0.614950585228208 5.04746276067725 -2.22588253080107
-7.86156726833698 -4.66263573915189 1.93860528241736
-7.89153508814014 -5.50084253508442 -1.33940632071674
-0.384481312980736 2.71500181202496 5.25988031943425
0.224483377819855 4.54612666711415 -3.53530958607919
-8.31952810058273 -3.45210457522674 -0.915208321890123
-8.53378685096486 -5.27737892629616 0.0920160083704849
-2.1751214773659 6.14234555276895 4.41610813309097
1.71115766296548 5.02687781092739 -3.25720815535032
5.32237133092915 -5.15193374639243 -0.675161924236684
-8.88386643232349 -3.92899526957616 -1.31425556021281
-2.2424406759393 4.06117598258721 3.68383067704988
0.731476621987695 6.58045235780011 -1.46759156185943
0.041727719992872 8.34488126568477 -1.37322902394433
1.98842692079773 8.29028290184834 -2.46771800418827
0.427298438886043 3.74441982541463 4.11958482286818
-5.82171385847037 -4.0642371167487 -0.150238690486802
-2.30516576756516 4.22997754996581 4.46930271195227
-0.29586309029201 6.40289724557772 -3.62483341170975
0.984216751410634 6.32737082985955 -1.92310071202401
-0.357326498709804 6.44949542885151 -2.60394474105269
8.2122254814785 -4.24473535854435 -0.140285929250498
8.44183949130969 -5.93402601100213 -1.15051549668284
-0.556473506765999 4.17545178240734 1.51453330107544
-10.5663673547307 -3.56196945395613 -1.06577584014288
-8.26485182303639 -5.50921432245043 0.404792564684355
7.1891651300519 -5.19391079500532 1.12365847603839
-0.158463589759571 5.37184484120708 -2.61304389879668
8.5951873097477 -4.56312440709211 0.62157656500452
-1.38484130122501 4.48500664218337 4.41696975668191
-8.57729678763224 -5.41123070102651 1.98550575856889
7.9342154059203 -2.99404780942324 1.48026916078156
0.882807916121161 5.42726312474035 4.43627784606609
0.832215277928246 5.9272931612268 -2.19739960257377
-7.94139150731559 -4.2941609588998 -0.573932585407546
8.8422167313454 -5.58019591153718 -0.841077284149456
-8.96898448884415 -3.4489031173592 -0.17933611611444
8.95275367245448 -3.50904967741594 -0.532993129139632
-8.54276963656664 -4.66791107575363 -1.02506709324161
0.775251348476014 6.13448526156987 -2.53620548208253
-0.0656152039402579 5.10654959964996 1.01019268496866
-10.0194131673022 -5.91823909601777 1.24474314036094
7.33537969463498 -5.83023900025588 -1.68483129580372
-8.3726750921567 -6.59989090831323 -0.807979012855775
0.314216060004435 4.80028767903283 3.05380071989686
1.7384157504135 6.14562273784296 -4.2755810151738
0.777154260571238 6.07594906301112 -0.804576467733186
8.50154174203613 -4.49835373969413 0.146064024170932
0.207449506398428 7.84968525370599 -1.37512903183596
0.984494473772243 6.81870814831851 -2.5610551710518
8.85715210490366 -6.02076381442484 0.50360384141565
0.0202729247739491 4.731190155554 -1.92854749701059
