"LD1" "LD2" "LD3"
-8.76122618122073 -4.75574221296133 0.37517639826982
9.29038389051481 -5.69677584506308 0.0488411755882102
8.34341715111562 -4.10136624604393 -1.0730764860002
-8.16209032263412 -5.05953365107952 1.1327571242089
-1.69019220399026 6.49775849459487 -2.64636272637053
-7.67760633622185 -6.36615732938506 -0.442860375626
2.11871623524217 3.94983749840772 4.79485495181585
-9.270941271441 -4.11448447444576 -1.6885334855624
8.16733926427877 -7.10974855109869 -1.39406852052613
9.62305022453864 -2.17871231635251 -1.50667730947877
2.30516576756515 4.22997754996585 4.46930271195225
0.384481312980784 2.71500181202499 5.25988031943428
-7.09273947886598 -4.85868551912318 0.297083463543943
-0.0417277199928454 8.34488126568474 -1.37322902394432
9.64923909352605 -4.03064830636025 -0.731318416063291
2.7317423501526 3.68227506240557 4.07915123604483
-8.41341363444909 -5.81884705140026 -0.573611146416439
1.63868810826756 4.43618768841512 4.40524210239263
2.33268082443533 5.52899026353295 1.75935653015319
5.82171385847028 -4.06423711674871 -0.150238690486849
9.30428001657926 -6.35952713071704 -0.664798718572094
-0.775251348475972 6.13448526156991 -2.53620548208255
2.21672636719275 1.80592688075026 5.16660778260525
-8.6434445334848 -5.48713506772815 -0.368651293893184
8.8838664323234 -3.9289952695762 -1.31425556021284
9.15413406510005 -6.78360321291055 -1.20471597947671
-0.675325706733607 6.45954207607235 -1.98416573755847
-0.307077981750301 6.77754913442749 -2.78047987534337
1.38484130122503 4.48500664218337 4.41696975668192
-1.23528128964642 5.50821306346447 -2.68074070278837
-8.20081328518323 -5.71752704808832 0.164699793784832
-8.46505861194294 -6.66129394313882 0.272664604578154
-0.265247581203161 5.28023042105396 2.36639733245222
10.5663673547306 -3.56196945395622 -1.06577584014286
-5.68233809118116 -4.55433285270702 0.754314868584061
-0.0202729247739378 4.731190155554 -1.9285474970106
-8.8422167313454 -5.58019591153722 -0.84107728414945
-1.62634967179125 6.62472686540214 -2.81005765844479
8.53378685096476 -5.27737892629624 0.0920160083704976
8.94704377459878 -3.46921279299839 -0.108724014609891
-0.594905414669826 7.48045677490759 -0.513333926066762
7.48548181320541 -5.08920211831196 0.541726096145051
-0.614950585228149 5.0474627606773 -2.22588253080107
0.603206720356192 2.4075083881707 2.73324951351009
3.2667586556413 5.45185108573008 4.63743524886133
-1.06177851274996 3.62031444108398 -3.14738263917316
