"LD1" "LD2" "LD3"
-9.3781967195023 -1.36325368114776 -1.62471847125673
-8.18822306389231 -3.43568435394864 -0.434374865417116
-8.48485053539783 -3.82444532579369 -0.605181943749429
-7.79602048694976 -4.1838190543033 1.56407673992623
2.35677704257888 6.00209400744308 -4.1694879501927
1.75743741952696 5.71891966986954 -2.95743749647708
7.25347422554131 -5.80985096043135 0.896500013574098
0.654359908275442 5.11317131965664 3.84104030809664
4.52420164547732 -4.75991916042095 0.910909683426005
2.22538344200694 8.10191454172904 -3.03417386120109
-9.81872943771275 -3.77962781254279 0.061378461489675
6.67936272067593 -6.47618467031075 0.886543423899794
8.19207937495205 -5.49762690296177 0.645957780816161
4.6682531574174 -5.70469588567702 -0.937970421206049
-10.2249256512465 -3.63887684031951 -0.469027535792096
0.314100180043843 6.26466061296823 -3.42777722378388
-11.2728853432899 -2.67160391613427 -0.136920030940612
7.97351864301431 -6.83857291611792 0.406828176791136
7.81756709123702 -5.45516007684219 0.504946249062699
-8.97691645277915 -2.73648560039154 -0.537965604443966
0.477981866447896 4.17117564568745 5.59643387055241
7.43047076530972 -4.84534510139055 -0.557227357901254
-1.32273806980945 4.44215403997884 4.95342493741435
8.4056445342214 -6.03582737440576 -0.592140151880282
-8.03790782915842 -3.31674655026627 -0.958705706498416
-10.8611249981965 -3.50166442268139 -1.29089880106021
0.934612162700949 3.49763536407314 4.58797425321517
-2.34242869797103 5.58986592235204 4.8184893480797
8.73151066653314 -5.19044121774678 -2.23270692040851
1.08445904291333 7.19863135922154 -1.3785672935929
-8.94594846286522 -3.11980157864553 -1.42880149280241
5.36061583254884 -4.52789253547904 -2.13496431905867
6.0052802968784 -6.79441313517765 1.49040824769362
-8.57112908753764 -2.58958693337992 -0.994546890970742
6.70727993624255 -5.87181349022635 0.656926019742276
6.87492215018421 -3.58280660502986 -0.478809465113442
0.152982654582127 2.59834865506528 3.82064412019465
1.08916630775295 6.63503742458001 -1.51543225419999
7.81228820730308 -6.55572305945059 -0.469316195957305
1.63082289979554 5.81224024231222 -0.890832109861717
-10.0584890493133 -4.51748088666037 -0.25889160346433
7.48912492505316 -7.83057066239045 -1.23127830070777
-8.48957628222315 -3.7142434991287 -2.75390468714212
7.3500823500977 -3.79568646260306 1.24123216764416
-0.746126780457979 7.36580751340244 -2.30930120945785
-0.94116662965406 2.97683748803192 2.69562738077221
-7.68986905519616 -4.47344747682279 0.312191018869408
-2.27222660432938 3.91916349556821 4.26579480424448
7.53315976480375 -4.85565071227847 -0.344284154617182
2.43193130759419 6.00331114126462 -1.14696303744341
-2.14816650955 4.3445467908001 3.61207333312238
6.50655130645148 -4.28834868594429 -1.11215809795577
-9.12163243085033 -4.33839964475702 2.36529623182015
1.55646997791858 5.30310576458753 -1.458341497406
8.03770882793736 -5.58980627539489 -0.22904559842793
6.68908431653667 -5.46031747151291 -0.435578256263317
-10.4193657943249 -4.33418875751229 -1.23075197188179
1.05701805895578 4.35296009224691 3.15942412304075
6.14767856148281 -5.17554280040742 -0.00733924986835569
5.87397448250424 -5.56430442002911 1.5015392954911
-8.97813560216258 -3.82576349188121 -2.45906898689418
8.06236007263757 -4.50155796633862 2.70916663076358
7.21836966956679 -6.52845486542335 -1.25953978986734
2.85616147653541 6.70931126541065 -1.46123238369353
1.39105582580564 5.49466991993763 -3.66784902854848
-8.48834319208953 -3.51340914814915 -0.395562077850756
1.46746010051248 7.51333452124017 -0.606302481973125
7.08631187886065 -6.79269269418773 0.590609297004527
-10.0486726342459 -5.20492265204337 0.719790562544131
8.23072423112685 -6.49250594471555 1.75386430541443
-0.102188215728295 3.77831644570737 2.69947251097628
2.34364054307903 6.88428905119571 -3.59838139780977
-8.42339357292843 -3.56494158217861 -1.05378057430226
-0.000160332231975251 6.2249160710078 3.73626139144474
-8.76125265050314 -4.59588886933974 0.440154700082102
0.584930565464078 5.0070268223922 1.03844197288671
-9.00498004503336 -4.91716175675516 -0.839714439899219
0.659680719455505 5.987146536309 4.44087695220368
1.42619838514 3.82933706706512 3.89833106249056
3.00649107608489 6.53043997134415 -3.36668873855657
7.15915303521709 -6.03133516699131 1.05575516017982
-1.15115993612382 3.83946561522747 4.44805619617359
7.37984122012081 -7.54980441606956 -0.727399379139675
-7.66529348424587 -3.62032438062028 -1.19233653273047
1.56350297148456 3.64040091122172 5.25349239763847
-0.428634825032513 6.56642200964519 -1.90828004499576
-0.257098850204827 2.46614224943078 3.00837913464864
0.394244466362001 1.95911382069123 3.5345398157209
1.72661086296384 6.24145203004015 -1.83528615642861
-0.444886775379523 2.89449528008258 5.55975060492697
-9.51484324488824 -2.9334481432541 0.036131360673032
-0.305868992010202 5.4560169025209 4.92244689142427
-10.5011530474112 -4.9062500695108 0.532599673794646
1.66918236501177 6.24587655763892 -1.71700393836661
7.01446416902306 -7.23596551199677 0.55647635809663
-8.42311982988016 -3.48890264558636 -1.86164991667565
5.78693228970213 -4.70268131769553 -0.715535368259898
7.45250754739542 -6.08963932404266 -0.416405902669034
-10.7016095699236 -5.00934413638559 -1.12982958036453
-9.37595042970597 -3.75936604708196 -1.25900366934351
5.73112713409937 -4.64323754615759 -1.00618656787639
7.44966105221582 -6.40110861009596 2.64256215539311
1.31722759997399 5.8068397499502 -3.60171827543758
-10.9326443103319 -2.26871544941646 -0.749699829077485
0.445886359929156 5.47563654995157 -1.95626562796492
0.878710563322321 3.52916903729775 3.96855095848683
0.441165408748507 6.2187067604019 -1.52832251487943
0.720085842801961 2.9043156644916 4.10925743747656
1.41263648210792 5.06318789675823 -3.40791992663929
3.09114121077097 7.84450594690999 -2.67859489879199
-0.773000067076168 5.21291462803563 2.7150239672895
7.38753497083389 -4.76220406712364 -0.878886524738794
6.60500714896792 -5.0492568829082 -1.0729317691113
-9.61315420529318 -5.1249672885513 0.573557447708882
-2.13290197349319 4.08684070663879 5.38090889743258
6.71190572035904 -7.01197575583806 -0.516394268602361
-9.00876990981064 -6.01376292523796 -1.15201352343638
1.72976929406034 5.83626041155612 -2.54917777465446
0.748533058656163 5.68156250588031 3.102768800872
6.21929214178263 -6.27037175416495 -1.58052609812451
7.84656068213771 -5.46844855392862 0.2136883325225
-9.84154278701816 -2.35009883961704 -1.22957476607485
-10.4258966970243 -4.02454137735335 1.26970795622329
-1.1390016549632 6.06595949493247 4.38301392752905
6.78055837111853 -7.16226234455565 -0.271315636165363
1.9396485770655 7.45285966887763 -1.62714694178705
5.22607645101396 -4.53033228285504 0.146713394736326
-1.49457684351421 1.69310373856656 5.1102678006687
0.756792181173403 7.52649888149816 -0.941251143004544
-9.53698169503451 -5.86081455410104 -1.18133698694749
-8.68259880298004 -4.20766010410441 -0.226251211916409
-7.76606125818723 -4.69906458156013 -0.465500324209772
1.65144011903629 5.75486163167721 -3.89672145512915
2.13951468646908 6.65264649738436 -2.38691405951533
-9.87051489739408 -1.42997775614147 -1.80699221353023
-7.90271688086816 -3.15414541851724 -0.574647012472754
1.71025455273348 5.74482327052999 -3.36331539669407
1.56239645038192 3.46962692784724 -3.10378047574888
-9.21784506547215 -4.99690802314628 -0.735523175878593
0.265596617985927 7.08869764761722 -1.6175130330143
0.771998685307515 5.57170621600967 2.9596246156143
2.82665111644127 6.17172091652164 -2.27150816676888
2.2016915200595 6.48037389184137 -2.31556517421712
-7.5536782322412 -3.6136541178214 -0.421252579280322
-9.91320330953955 -4.03735280676421 -1.25046215523265
1.83119930759064 5.37832183574495 -2.59102353024036
0.426687364717705 3.87290423161587 4.48990553227464
-0.300109379454566 2.56739592196426 2.65599867881071
7.37401128370971 -6.45648699056781 -0.560899935213818
1.28631155287085 6.9423832114599 -2.28127304214419
-0.422349154255587 4.7508309660133 4.35614260658851
0.456071890964255 3.88899104339549 5.43830803435246
2.73074319567998 6.67607349378589 -2.5768747206739
0.799305638223053 5.81802265927585 -3.57822097203464
4.15690221821015 7.6835000028307 -2.51724130433987
-1.1116504964709 3.85606138273509 3.4739788832766
-1.09432276848873 5.16755123993605 -1.96603171546205
1.43492992027689 5.2954349587549 4.62329209906887
-8.56595231906785 -3.95304949437977 -1.1739953740977
0.0362465910704907 4.17378711177125 1.71770212262319
0.182447048146324 3.14007408071676 6.15001687427384
-1.31468549567928 4.01739416280792 4.16035388897596
0.953597721704854 6.01361364266891 -4.01435529316084
0.848079494677178 8.41728839394102 -1.06055424548118
0.0522716783388965 4.50813860617657 3.19523424959409
-9.53876865204881 -2.27391339532552 0.334367945100192
-9.5099571245086 -4.81943600728053 0.0420588660137043
-10.3415274805809 -4.9913325684832 1.0863019438398
0.622332935533942 4.66645836462714 -3.22804553370742
1.02292634231985 5.4560389053929 -3.35206569122426
-9.8218474151317 -5.04630372434881 0.71211231956133
0.407689689239547 4.68749782240545 2.47695125823296
6.78453973076658 -5.20908518083591 -0.621326816299528
0.499531829206035 5.37279189607945 -2.47784019776839
-8.27792981431281 -2.37282297942914 0.567155719951419
7.53920028874465 -7.52668033351955 -1.26130843796945
1.03875047100977 4.95139409283144 -1.84646321103462
3.78159133713642 4.85412059400755 -2.09199230037808
1.82802096227918 6.6345437178957 -2.51617257691818
0.592364614976588 4.7153359642121 -1.80419737844693
-8.77834524422129 -4.00213702631579 -1.30386755540022
-9.33416202437431 -3.53393704401063 -0.59860471266317
1.53814182825115 6.41202628633166 -1.43820474057478
-9.60744367394434 -4.46278379775434 0.492857665419085
1.17295294039991 5.80463650717627 -1.29813928355409
6.16370186381442 -5.75348517838073 0.992627276387852
7.62539446214907 -7.54821891290106 -0.0216730929781744
0.871690334767641 5.71327257550187 -2.72278217982705
-0.767628428523213 5.86634705823608 -3.9801253590091
1.90627519949739 8.5557195980509 -2.18590561666242
-1.27301884605532 3.86743740738149 3.41033809219316
-1.36453899700186 3.9652785926679 4.92573765995068
6.44907223677802 -4.55554797001423 0.340977130429037
-8.44186258209608 -4.57978597804408 -1.30352596228094
1.68663348694644 6.52493160688268 -2.30864104728408
