"LD1" "LD2"
-7.83356970974777 4.98710265935595
1.14779047506877 -4.76316458588585
-0.131876143536042 -5.77468611855969
0.876859710514703 -4.56196253783488
1.26401774145191 -4.50195442324209
-8.67089419892241 4.0780813808807
6.68362206334359 4.37598675189113
9.8451975324427 4.40408276713744
0.645075737597873 -4.12054120700639
-1.27205541877216 -5.24979059044119
8.19511163393839 6.4761971529701
7.96028025834613 5.30182662448711
0.332518517081569 -4.54890782706779
-8.21176195655616 4.96934126631759
-8.43487549370336 4.95031634782303
-7.35953144908325 4.68231807245237
8.30836643717357 4.52671219867222
-0.181816513748109 -4.99852474821912
8.57845059985158 5.13756297527213
-5.45475354256744 5.04926321264897
-5.71837757328116 4.19430652808135
-1.26761937207656 -4.93068163627235
-8.71647152605354 4.35911645505312
0.212312567141203 -4.27629362297989
-0.359895776328764 -4.56722852494911
0.301631344725154 -5.18882510135293
2.33978687076159 -4.16749571705464
0.414813694767365 -6.0627067867141
7.93555485905798 6.06102368521645
0.391012252737665 -4.33598874097494
-8.16489424900723 3.70188408162008
-1.36641206602493 -4.00112202649765
-1.07399110717914 -5.34250091530372
-0.407607787967124 -4.23057694658441
8.36677064916972 5.49582762470009
1.56540729287986 -6.84830704675715
-0.379014951971487 -2.58139172109015
-0.804229768404617 -4.59614985606419
-0.382264075530588 -5.01270659141545
0.990670567179667 -6.2621813147744
0.157645218349604 -5.25824684238673
-0.562713770842589 -2.92474104257171
0.518466869055209 -6.53970778194505
-1.7164506317926 -4.73593489639641
0.980928090308079 -5.48711828739892
8.00245854747701 6.37168760518753
-8.73625533624585 5.3069801277719
-7.71113050901706 4.47926076343293
-7.21398625640156 4.34124543849894
6.93565628310416 4.76379178217446
-8.16399717602192 3.58612075017528
9.30149632980233 4.90581889685255
7.60057428633279 4.89345121486447
2.46769723812781 -4.28679910649552
8.47773479353832 4.72803498381985
8.65089769301476 6.01736690278195
-6.96525793733525 5.56710177402239
2.46951835844457 -6.18925670806436
7.9773000753674 3.85141734784896
-1.22531592627883 -5.53878549762986
0.483869446313741 -4.44321352020765
-6.94332461518085 3.52246869971056
-0.0535663574246204 -4.67391210989762
7.49109231618001 3.15630725960417
7.56080303917426 5.3552866095798
-9.04534802421691 3.36486542095094
-0.138095818374807 -6.36090568897505
0.429040469759552 -5.96851478100216
0.344141154104981 -4.41093196995275
1.99256574101879 -3.4090009505565
-7.88091327521523 5.95698372199378
1.94880981666466 -5.59196205430609
8.76838546339563 3.29480493048318
0.376240161128689 -4.61216901083864
-9.07858802250929 3.93539627593508
-7.16378697533939 3.36153078897171
1.16112721500117 -5.31970813295273
8.39812598001438 5.32473750381485
-0.27077727589566 -4.96912386967913
1.9819645516653 -4.20129088704536
-8.25025415424538 5.75638290845693
0.880944582404023 -5.16448309808189
9.47748115309585 5.80829167508476
-8.26627898426109 4.2801275651144
-0.416560255247385 -5.76443580366494
-6.49121620641092 4.94296403866315
-1.16189702309755 -5.58387212867764
-8.12620942427725 4.78860669203242
-0.587613347260681 -5.39376652541356
-8.30787081248132 4.89849423332507
-0.213414631910356 -5.58741978939061
8.58531811395694 4.52793908262164
4.93870368190234 4.47744932080517
-9.47562536404745 4.54899441227692
-8.12936774195653 4.49010691914867
2.60989941562315 -5.94563659773595
-0.989879767920371 -5.91409680067021
10.4481106724401 4.0330228101683
7.31778983910317 4.45810198185638
2.27809181454547 -4.63939058795602
7.78126001443532 7.18741793203558
0.558906111996499 -6.53724347949548
-1.04911715509377 -5.65386871667936
8.55756262750178 6.02107104098152
8.74908365316661 4.54551144968762
8.46203759275287 5.84022036997967
-8.96448834080756 4.54396740915536
2.11535148110529 -3.80373349014315
-2.19220278188581 -7.06869598422148
-9.08203426202064 5.29934954739061
-0.0452868017488776 -4.02408918273932
-1.11267563390401 -6.52610407139915
0.973622099829652 -2.88337571856914
-7.11384923078046 4.25414326230121
8.91809679521039 5.74776889978784
-8.46405411858255 6.37679505806578
2.57487609149609 -6.36783674479391
0.662144392091737 -7.25625978246171
0.361628333871567 -3.15415638644668
-6.38527556113817 3.89275119346147
0.594094259902711 -4.00739442770334
8.27210821888903 3.91086892136456
8.78081480639991 6.34857151569853
-8.03028880537657 3.76720579052124
-8.23242806210516 4.22547505847172
-0.224191055053603 -6.81936164326943
7.98002637542894 4.93894345221727
-7.92300367288737 3.78743411093023
7.35963241347998 4.43820538293894
0.912625813637888 -4.42104516092624
-7.27036716579587 3.75947746805229
1.38456909069635 -4.82653974726565
0.429830194425349 -6.31755563078541
0.403411763100793 -4.91352888023726
-7.33378700881274 5.20069192913142
5.5181201339007 5.07165246935068
-0.960651633742939 -4.75301542998993
-0.450576405764429 -5.86984379588053
