"LD1" "LD2"
-0.973622099829655 2.88337571856913
8.50002565702983 -3.77061222644249
8.12620942427727 -4.7886066920324
7.11384923078047 -4.25414326230119
-9.17495594218663 -5.84857363965868
0.379014951971482 2.58139172109016
8.03422381240876 -2.26581512847005
7.21398625640158 -4.34124543849891
-8.27210821888902 -3.91086892136457
-1.56540729287989 6.84830704675714
9.19641419369413 -3.23986932860716
-0.594094259902722 4.00739442770333
-8.30651172884472 -5.77931625896286
-1.38456909069636 4.82653974726565
-8.002458547477 -6.37168760518755
7.27036716579589 -3.75947746805227
-0.556719510635193 4.31481122495618
-0.590660413387023 6.00487150670348
6.49121620641094 -4.94296403866313
8.43487549370338 -4.950316347823
8.2982581075294 -3.85893515083619
0.359895776328749 4.56722852494911
-10.2893423600809 -3.7856275924338
-7.35963241347998 -4.43820538293895
9.04534802421693 -3.36486542095092
7.26606775853631 -2.62481459368359
-8.30836643717356 -4.52671219867224
7.42222738182932 -4.11813858125366
-0.391012252737677 4.33598874097494
-1.72131589027359 6.72665263985131
8.24174423275997 -5.31856187462933
0.159285644738762 6.21878807849011
-0.653982042736912 4.72017940651583
-0.816059695679534 3.44897101018947
-0.377864799415435 5.85129922172466
-7.95990451739798 -5.41215207154327
-1.09596330964431 4.67445874581913
7.71113050901708 -4.47926076343291
8.03243812624288 -5.58751824652646
-0.298931985733663 6.3007749203913
-7.95668800919659 -5.23636078990589
-1.98196455166531 4.20129088704535
0.541506864255601 4.76953070778095
0.0990639776057584 4.94301103204503
-0.873606715273617 5.48812130524325
-2.27809181454549 4.63939058795601
1.11267563390399 6.52610407139916
-0.212312567141216 4.27629362297988
-2.46769723812783 4.28679910649551
1.04911715509376 5.65386871667935
9.19456204997536 -4.77421526389814
-10.0719321631738 -5.09722047252227
-1.05413015135274 3.46861569783457
9.08203426202066 -5.29934954739058
-1.30412116570922 4.99243512328957
-8.78081480639989 -6.34857151569854
-8.55756262750177 -6.02107104098153
-8.18077544541891 -3.72930324196932
-8.27084309701682 -5.31809436301079
6.75975818077776 -4.06478653296584
8.12936774195655 -4.49010691914865
0.36858818235308 3.46043544013052
-0.518466869055226 6.53970778194504
5.45475354256746 -5.04926321264896
8.8392494796434 -4.30727664201209
-7.55305867372206 -5.40467332774329
0.0535663574246061 4.67391210989761
5.94305186143673 -3.55352324745956
1.07399110717913 5.34250091530372
9.10735586996986 -5.78252402530049
-6.93565628310415 -4.76379178217448
-7.65958654243223 -4.77028214918813
-2.57487609149611 6.36783674479389
1.22531592627881 5.53878549762985
2.42724067310982 4.47118974090284
-0.876859710514719 4.56196253783487
1.27863740583827 6.28486856915515
-7.62995220894919 -4.53951435720362
-9.15957777105903 -5.11461079140972
8.73625533624588 -5.30698012777187
-0.112245186608547 4.28489055033493
8.16399717602194 -3.58612075017526
-0.558906111996516 6.53724347949547
9.07858802250931 -3.93539627593506
0.138095818374789 6.36090568897505
-8.66734133253678 -4.00080744691739
7.8353620093018 -4.84228119529975
0.22419105505358 6.81936164326942
1.64697224262047 5.16256480191968
0.348175032460428 5.44309383273128
5.71837757328118 -4.19430652808134
0.175285617491489 5.61835297783383
8.26627898426111 -4.28012756511437
0.270777275895644 4.96912386967913
0.506660672244047 4.76776950908228
0.407607787967107 4.23057694658441
-8.46203759275286 -5.84022036997969
-8.39812598001437 -5.32473750381487
0.863399282566363 5.12030027642404
0.167281221283128 4.77312630433649
-0.777154246133408 3.55288850661143
-0.429830194425366 6.31755563078541
7.33378700881276 -5.2006919291314
-0.376240161128703 4.61216901083864
8.53122028992517 -6.4887581069328
-7.96028025834611 -5.30182662448713
-5.51812013390069 -5.07165246935068
8.68555293158225 -3.98498505904466
-1.14779047506879 4.76316458588585
-0.246084472195398 3.16618649558279
7.74795231685291 -5.89499107440953
9.94602168153411 -3.70314683001561
-0.403411763100806 4.91352888023725
-9.60830556661834 -6.45341485649577
0.283751663800186 4.78832105779844
-0.133770403142596 5.68182030428686
-8.76838546339564 -3.29480493048319
-0.361628333871575 3.15415638644667
-0.0863425155123814 7.11043904377245
1.27205541877215 5.24979059044119
0.252882016376256 3.57970808697592
-1.43251160661533 4.47321717855682
-8.7987052130393 -4.83215662261395
-1.30916435328617 5.60760901852778
-7.49109231618 -3.15630725960418
6.96525793733528 -5.56710177402237
0.450576405764414 5.86984379588053
0.545621136067366 5.39046781660739
-0.414813694767379 6.06270678671409
-7.93555485905798 -6.06102368521647
8.24921708460972 -4.31405554488891
-1.32885686319776 6.25988621904748
6.27479510344249 -3.92805677764568
-0.102711322804041 7.69461037690549
0.696206143788832 5.16300965624829
9.47562536404748 -4.54899441227689
-6.43858934083342 -5.04159108903639
6.53666693028723 -4.35539278806624
-0.102451845272852 5.19658315530815
0.416560255247363 5.76443580366494
8.30787081248134 -4.89849423332505
-0.088261296026593 4.52127488321422
5.42455094631373 -3.64061515426349
-8.26641597691059 -5.92738986482332
2.19220278188579 7.06869598422148
0.0050172712881813 4.84836736612098
9.09630323989768 -4.40844919062164
1.71645063179259 4.73593489639641
0.0602783080789689 5.83886940746321
0.804229768404598 4.5961498560642
0.0452868017488646 4.02408918273932
-6.52783493610134 -4.51483730058572
-7.98002637542893 -4.93894345221729
-6.70883630197553 -4.5196712265663
-8.65089769301476 -6.01736690278196
8.54456501918482 -6.77354753564831
-0.113564857776876 3.97852833803527
-0.980928090308097 5.48711828739891
-0.902934151170888 4.66217576044113
0.181816513748093 4.99852474821912
-0.483869446313758 4.44321352020765
-0.927722286337033 7.75167576257509
8.24311824326776 -5.58161895004892
-0.332518517081583 4.54890782706779
-8.80097877204809 -4.53443222760604
-7.7812600144353 -7.18741793203559
-0.344141154104995 4.41093196995274
-0.301631344725172 5.18882510135292
0.168517426742198 3.99269963746561
-1.94880981666468 5.59196205430609
0.268583510744408 6.02567058136144
6.93417820318427 -4.08713950260126
-7.60057428633278 -4.89345121486449
0.55514377357621 5.30633177806541
0.382264075530571 5.01270659141544
8.29206644665538 -4.94504365190341
6.36911664943079 -6.17507109353936
-9.58182063391229 -3.16120263848625
-2.60989941562318 5.94563659773594
-9.30149632980232 -4.90581889685256
-7.59363871121509 -3.8071508411347
7.88091327521526 -5.95698372199376
-0.645075737597887 4.12054120700639
-0.288192295438855 6.10367443127527
8.71647152605357 -4.35911645505309
0.587613347260662 5.39376652541356
7.16378697533941 -3.36153078897169
-7.66123887584336 -5.17138828210012
-0.0313307537395529 6.99214922331389
0.21341463191034 5.58741978939061
-0.976946495076471 5.36672776456368
-10.4481106724401 -4.03302281016832
0.426571779702072 3.84040036036488
0.989879767920352 5.91409680067021
-6.56496139040248 -5.13694530722638
-8.47773479353831 -4.72803498381986
-7.31778983910316 -4.45810198185639
-2.33952804931103 4.86796893107855
-9.47748115309584 -5.80829167508478
8.35577924952904 -4.27810365475324
-8.36677064916971 -5.49582762470011
8.96448834080758 -4.54396740915533
-7.79921510745523 -4.93235727705591
-2.00125073322412 5.13876942593269
-8.57845059985157 -5.13756297527216
7.13533158565512 -4.37499301887123
9.08593724656878 -2.41438825218461
-2.46951835844459 6.18925670806435
0.562713770842584 2.92474104257171
-2.1153514811053 3.80373349014314
8.51768427741888 -2.93126440924487
-2.33978687076161 4.16749571705464
-1.40803088305114 4.96396324967558
-8.11073094394147 -6.13392816667299
8.2502541542454 -5.7563829084569
-10.1577767495047 -5.16658895718645
0.160296260879269 7.06212372290873
7.92300367288739 -3.78743411093021
-8.32676413968718 -7.12039719738011
0.990886719159355 1.39826373353431
8.21176195655618 -4.96934126631757
6.28919605910848 -5.62360865490206
-1.26401774145193 4.50195442324208
-7.97730007536739 -3.85141734784897
-0.429040469759576 5.96851478100216
0.554394627088887 5.73594388753307
-1.54773180239951 5.57887519681415
7.18817742016642 -4.21676127742071
-1.16112721500118 5.31970813295273
7.35953144908327 -4.68231807245235
-8.28322132099424 -4.89363766664961
-8.12547886878606 -4.42524385550104
-8.91809679521038 -5.74776889978786
-0.627067255418759 5.69220008787573
-9.08871265694368 -2.98119290152168
