"LD1" "LD2"
-0.978810757156499 -6.61029374877438
0.0573088894383258 -4.67774038651638
2.13393365215545 -6.60885062236546
8.13018195553847 6.54216806650652
1.12597760559992 -4.28346813191339
-9.54208967759831 4.79362621647605
7.01678204767622 4.53197826806968
10.5422306168672 4.99674198640445
9.48891781368486 5.15682310289171
-0.178275851385222 -4.61910012676066
6.36263413963571 4.57118276836286
0.106755219222737 -6.06229662889052
-0.45204877961261 -5.26034346153159
0.0872709841021047 -5.99082891306828
1.75588542191249 -6.68553730642962
10.898145242652 3.29013868000634
0.384625059905145 -5.32803921031553
1.28611684748894 -5.17691643056831
0.619577038874676 -5.1301951560068
2.52811736291841 -4.87623906954816
-0.338986700269772 -5.58688950943396
-9.18488789882162 5.67867056816898
8.41944637696244 7.81651708568293
0.0639431012951341 -4.85831142698792
-10.041223894322 3.809854345282
0.352732629424039 -5.42187082602573
1.1468294287726 -6.05939563492784
-0.180390656963797 -5.61382033924984
-0.665219091786912 -5.24410241912153
-9.6940230733279 5.93559765763287
0.422275631490932 -7.06544227802558
-0.503133304769161 -4.74270258946207
8.02581000206259 5.50147660903945
-0.198578987114802 -5.59512527282116
-8.80794337729926 3.29256740931708
1.57983327571212 -4.77121205309624
-8.90501976501347 4.12175611879697
6.81000324987196 4.63209109251899
2.24101526408986 -3.56958740950621
8.53067821847763 7.05902366306197
8.5274844338661 4.96284557759301
0.504455078981291 -6.63313861240439
1.96722959685499 -5.70585954443702
-0.0326394084570454 -3.19186969243908
8.18202906059814 5.68353712485212
-1.2564424863968 -6.79538583733282
0.685090814788195 -4.22728708344049
-0.680047732129103 -5.29875902553855
1.73260300279001 -5.12023377415731
-7.71158022521477 6.03057047195851
0.0086615184877675 -4.49299252006879
8.88723924281219 4.54385710619184
-0.606447537025579 -5.25598834510457
0.148771098219839 -5.60556623428918
0.069956889038742 -5.69119157975427
1.06422996744335 -5.16954094437092
0.974031889167666 -3.70203716176446
-0.24511806148449 -5.22291750469917
-9.96609363441196 2.94120008401129
8.56898957982537 4.48705080069964
7.86295611678771 5.09718505795845
0.158335903212719 -4.88887003210143
0.598047802827289 -5.1360171966878
9.50303451366469 6.9714071897554
1.10951819873518 -3.43402539232794
7.92301353182251 6.73236374070612
0.264047724905723 -5.61099600096224
0.42754756301715 -6.12265909549666
9.54142096202053 6.80261905775219
-10.5782362411977 3.43813195789327
0.284559163737604 -4.76796138536402
-9.32141318780943 3.86772666604611
0.865174411051702 -5.7627656440807
-7.95971147013485 4.55406922841681
10.3642783169946 5.58245302898263
9.66401085499481 5.98378149955829
-9.13095379335226 5.35492659021027
8.33739965815864 6.39692088217126
-9.66007379535991 3.71378420842819
0.497459484564851 -5.29268669751057
-0.424173256384332 -5.76431909610778
-9.68672333364189 6.36422511959474
9.00336316420849 6.8620765265035
0.702423027223544 -6.76488403487412
-9.47225902922375 5.60008487193397
-9.01164675852617 3.85004083942963
1.19641841957532 -6.51023343557159
9.72688665344517 5.47236867475621
-0.115572263060291 -3.74710057351568
-9.80794419069854 4.00451682086573
-10.4406594374938 3.75000301023256
-8.74618712595414 5.77161652120746
-8.68038442213922 4.50619831376463
9.6969780486184 5.84649112807279
1.31706838830767 -3.94347762461987
10.5193714907829 5.55876435030987
0.58468818655573 -3.50763549156971
-1.37568285622087 -4.88207254786927
-7.81351950843335 4.4913550969262
1.02166923490324 -5.63161733882616
-10.261803867189 6.53884773518527
0.181147079710779 -6.27544203031481
8.74693006963974 6.19047850910618
-9.64917142175845 1.84846713135448
1.45144838993659 -4.00437909449694
10.3977355153302 4.79994627005721
-10.2079989556684 4.75971275272524
2.41919373050351 -4.46739666472954
8.50158253471409 5.46686145665616
9.22588023508852 6.57720700510503
-7.86183429874473 3.97689144214313
0.922405900866279 -3.15351078398679
-9.89773715197707 4.72891088113603
0.00429584089775754 -5.84306156627377
8.34859022998942 5.91315707463219
-9.92719748190213 4.23849099715216
-10.0184376159463 3.81246280605221
9.78795773640772 4.22769743733095
0.237165643255365 -3.98523760797977
-9.12221013199068 3.10072178253539
-7.12653578449817 3.83781114474747
2.31254806521324 -5.55005035149581
-1.09080208857187 -1.78216542482927
-8.69598874542403 4.52417098071809
0.477992722938425 -4.56525199375018
8.84987478769582 6.55908758427679
-7.85672406661195 4.26431520132153
7.68655268770364 4.28251034388209
8.80993683186899 6.44595165088947
2.77784300054678 -2.93341940609286
9.37675726805555 6.13276807873478
-8.16762175403988 2.69806350327386
1.22131297983181 -4.74592622926037
-9.68510851045772 5.38586849506081
9.39228392381609 5.04015670378568
9.53082102521073 5.79377694579895
-0.331756812441519 -4.39955792603022
0.443834260319455 -6.71046670367449
1.28288425663784 -6.40393069398458
8.88002945276529 5.17328049054907
2.49047640502576 -6.37264891969314
9.51588673299262 4.88808577448274
0.973928112408493 -4.64133183587468
1.04610460068319 -7.5322047298679
9.36007870307344 5.1948228437379
0.150108708960674 -5.21618836647682
8.84444963075497 5.09253525094392
-8.63030464626493 4.13251401620504
0.789756450841347 -5.19038038665827
9.30499265410379 6.35371117501374
7.58165491408703 4.67725810139013
-6.22998885716017 4.12585639081602
8.35045877232953 5.14042270078784
0.83698603372533 -5.41366243751187
-9.40471626316408 4.05398766276642
6.28024896950815 5.81201224080673
2.30969633091148 -5.66906107879382
9.06584929944963 6.37093910801598
0.148922601808099 -4.57101640456243
0.153702479939931 -6.31627004404693
9.86171211511497 3.92867192535468
-6.71132830444301 3.26430645407134
0.0784028442871111 -5.63152895357835
-7.87606755750644 2.55730131861127
2.31317238577084 -4.52866908071246
9.61888102130846 5.65546990127746
-9.21164540843326 5.17243889942284
8.98290320423559 7.11843239703483
-7.88594487185926 3.72739104536557
0.9235315849665 -4.31230943195483
7.21163143366297 5.24420285457676
7.27559008263761 5.76713521447656
9.00690690169339 5.47138169035675
-9.8235623438598 5.23964678749466
1.63905460883748 -5.46346313942699
3.05911786825599 -5.66099915933242
0.458266406089506 -3.69212120999622
-9.46855119635137 4.94592738431416
1.61225092180819 -4.84611150944163
-8.13756956249323 4.10949461820477
-10.2469966409116 4.14434864118505
1.39950786965979 -4.88770059733654
0.812639030348117 -5.91679058452023
8.76109556799129 7.53558443511382
8.49685713323142 5.02283595618045
-0.0312239399952683 -6.11505626652391
-8.11790888636142 4.12398573977646
8.03680354193724 5.73985991872319
1.62628064212203 -5.56880712677796
-1.17546123492081 -5.27519371051162
-10.3608794538369 5.87198784500767
-0.801209050698166 -5.79550562633421
