"LD1" "LD2" "LD3"
-2.08800070964494 6.85114631983738 -3.76863456694242
-5.70086028593842 -6.81181173349178 1.97939513634893
-8.59101188652084 -6.27823255428408 0.638999066795708
10.7700324853302 -5.40861374657872 0.0556866739553106
-2.22542196636743 5.77527944205305 -3.58895235680479
11.4706104569778 -4.90034463655853 -0.405459964132516
-8.66583565373104 -5.311630522204 1.32938728258431
-0.339813050780855 4.51191311342854 4.74151073542554
-3.26356570251798 7.11465057892827 -2.61829574155352
0.481052281529278 5.35627064742684 5.04247933184513
11.7869931690439 -2.41850691709632 -0.050242615713624
-8.03650053907859 -6.99182335405338 0.420292191397077
1.00078691245696 2.12427120817994 3.18242789460637
-8.5892868320409 -7.69492019501346 -1.11668774139218
-2.64213291612322 6.36523353005918 -2.47428720185498
-1.83673708856883 6.29554175452958 -1.69284380304997
10.4325818169768 -3.44426249075251 -0.800057191247521
1.3152022739061 3.58513760812796 2.64960081114512
-8.94397151309606 -5.67055783680103 -0.238713297577009
-0.375547895703198 3.83794758074631 4.65047366172391
-2.00063209857886 5.48434160751057 -1.95409598712862
-7.18964448744318 -5.74877772354929 -0.074471726471191
-6.61088449001522 -6.9002811550279 2.78341773989315
10.1511456162525 -3.33624511843219 -1.02697231160861
11.4511046433579 -5.20483816178995 -1.1857642026584
-0.201317286091257 3.86377599712031 4.67945137977847
-8.38001985788659 -8.16951717164493 -1.01206751810786
2.15027870851045 5.79569120613578 2.07785939850855
1.86502939790005 4.59989000113108 4.65824000765579
11.0526077821822 -5.46358265633565 -1.86800522746162
-3.18432822061882 7.98642501268684 -0.965242347000493
-8.73888866721893 -6.92205875467121 -0.712607379340282
0.429611772586715 3.94975829767807 4.6395950558007
-1.01151173620087 4.24100813488899 3.47172378156234
8.9421516695205 -2.8484150448165 -1.53569588690721
-8.64333609837627 -8.22169719304783 0.33773975251361
-1.92957921961873 6.28584245081575 -3.36225249786553
-0.488286141442532 4.25967880508743 4.47153760044067
1.17773410862168 5.01712546010651 4.64229847258615
-8.76405658193457 -5.04079031959838 1.82938029826087
-1.99820433171338 6.23374490805456 -3.55825328462805
-8.43019224891004 -7.69179419310254 0.590796141737013
11.4120573524511 -4.41509037285257 -2.30028378596133
8.47809795345466 -4.62113128554934 -0.452823922509555
12.4675918138375 -2.79733207320318 -0.892407467099159
10.1406431789646 -3.91221608983396 -0.588980147172787
9.47016983870424 -3.99844126085912 0.014550982301547
-2.23965746300408 6.22701326227755 -1.61414246502846
0.804110821901126 1.93026174925907 4.29764090406793
10.5037429373127 -4.57991751348865 -1.20765587556974
10.7751409036832 -3.60150390793683 -2.78632833333926
2.8643039350469 2.9049781292084 3.87095420360074
1.56340286595409 2.65063765028854 3.52589357615874
-7.33004110274463 -7.51550163685072 1.10710514560964
-3.13639087824484 6.95302336505408 -2.353350755319
-2.41778321922265 6.28707715939926 -2.27250254816916
-7.87581274132133 -4.60235918647395 0.0216248706186105
2.72619476331555 4.7161270010844 5.04459879398939
9.76932891320472 -3.00962511463165 0.32622676829485
-2.61189696229169 5.34082301747334 -2.19878080157654
-2.69857808554193 5.59098315576268 -2.64648118354143
-9.38791384124505 -6.38346550099426 -1.4476614899908
-0.42693371128737 5.40797201609895 3.62692328892156
-9.10800294998417 -7.07076076982952 1.7441115867516
-1.24493308575431 5.99258312293692 -2.10120978122845
-0.520132022867309 6.04953814455168 3.06844103077896
-8.38817507902597 -5.43411795170035 -1.70859885731712
11.3366042378403 -3.26433260796273 -0.801679172889174
-4.49496148478301 8.57279734505713 -2.44782340723169
11.2317034141937 -2.80726108319376 -1.14682348900195
-9.3492079555752 -6.60048870160128 -0.425964362078117
-8.39558733386956 -6.30251818191783 1.23392333710177
10.312915790076 -4.75389937112259 -1.26146386330217
-9.08939057526582 -5.99718335313836 0.241250599853048
-1.86537512568815 6.14337043735935 -3.15079515066293
-0.531030890738867 4.97465288161984 1.41661548874079
11.2608136959024 -1.98482495582184 -0.301301511022104
0.431208550877651 3.9833366784554 3.91710155561299
10.4529010587041 -4.2980103008681 -3.199424025854
2.36668330117836 4.2841141304204 4.67377718004963
2.33825647133376 4.25052918041057 3.6657769479263
-8.20483567205406 -6.98355912368351 -1.11700403937484
-7.12935590736346 -5.82090908821265 -0.140182686092626
12.0289359047422 -4.70337972133518 -0.0734460274680484
-2.09410386343685 6.7732660931364 -2.04459470079239
-6.69946751247424 -7.24338864253113 -1.61529644893644
-7.18847357481134 -4.32410001820082 0.395891227143743
-9.5462756249408 -4.93003315303298 -0.247194577351222
-7.38795610906576 -6.75803391943531 -2.2628459089045
-9.25412781335638 -6.08573432727302 1.39831564873746
10.9903324346254 -3.4513566544098 -0.44045593664304
-2.25787825028899 6.14642729064481 -2.27679578442705
-2.55821854103703 5.85638141100158 -1.52037708690124
-2.91346260556166 6.01864067556418 -3.26947757961631
11.3788748758887 -3.82995578610409 -0.76093073390749
2.14941205007103 1.85468025630529 5.00681550839982
0.606206628798163 2.42708699258844 4.48863416074868
-1.81848869110989 7.47322784831659 -1.90227301569659
-8.6635776442419 -5.8960272521651 -0.477372929307201
-2.36844011202306 4.95690094312112 -3.31870430360879
-0.604369130167128 3.48643497733683 5.46782858851038
-8.89090399216782 -6.36610809337874 0.0788325312580758
0.720775627564778 5.47749477125326 5.21301930307829
10.8073726945389 -4.96797395817308 -0.646886726102174
-4.08651483747617 3.20780824081024 -4.99345335761727
-1.96976131414105 5.77161993193708 -2.08398021088986
1.72773457511842 4.44480519226539 5.05010577018923
-2.2794486053302 6.16043997463137 -1.54164037236523
1.35060464265807 4.33174482412113 4.01424836853036
