"LD1" "LD2" "LD3"
-9.08555070876366 5.72524157006615 -0.09881773360411
10.2228810306455 2.66992329345251 -0.862878791061645
-7.24715785212003 5.21410096841673 -0.617403233548445
12.0466402774693 2.48607688172429 -1.32317086190199
-1.01151173620087 -4.24100813488898 3.47172378156234
-2.59557145755173 -7.19086478897091 -2.89320688482669
-8.95884941387607 6.70546928042794 -0.0464830249580215
11.5080213430623 3.69652445421646 -1.28454916297585
10.2379238594489 5.00144364609015 -0.2119983430154
-7.12935590736345 5.82090908821265 -0.140182686092629
2.14941205007102 -1.85468025630529 5.00681550839982
2.18501199301107 -4.53177349765173 4.6864254742045
-2.22542196636743 -5.77527944205305 -3.58895235680479
11.6689233127126 4.50429463956032 0.270903348680252
-9.10800294998417 7.07076076982953 1.7441115867516
-7.72028986445077 4.33781223418362 -0.201819572288135
-8.89090399216781 6.36610809337874 0.0788325312580798
0.956352137143212 -4.39263868336416 3.6595647634678
-2.021026723613 -5.01426540878852 -3.69780985379636
-8.1656706671121 6.67976460130561 -0.750986398836896
-2.55821854103703 -5.85638141100158 -1.52037708690124
-8.70568636067249 5.1943071537781 3.02955299985071
-5.79058249261419 5.50936157270293 -1.3049593243493
-2.00063209857886 -5.48434160751057 -1.95409598712862
11.432359857254 4.59728233544007 -2.29965350848733
-2.82390437039973 -6.6501666975848 -1.6963897298049
-7.87581274132132 4.60235918647395 0.0216248706186082
11.4120573524511 4.41509037285257 -2.30028378596134
-6.61088449001522 6.9002811550279 2.78341773989315
9.68813185198182 3.29344306907574 -0.985560306523782
-0.991057539491398 -6.98496505813148 -2.21108736164912
-8.38817507902597 5.43411795170036 -1.70859885731712
12.5912235050985 3.50731263666259 -0.672673933295629
10.1511456162525 3.33624511843218 -1.02697231160861
-2.41778321922265 -6.28707715939926 -2.27250254816916
10.312915790076 4.75389937112258 -1.26146386330217
-2.2794486053302 -6.16043997463136 -1.54164037236523
-4.00060203882031 -8.81669845215663 -2.86494005581473
-1.86537512568815 -6.14337043735935 -3.15079515066293
10.1881364588279 3.97178858345161 -1.54242196885561
-2.47378105783072 -6.71160295871228 -3.80876780859815
-2.95533245230383 -7.20649868800345 -0.820840109033909
11.4041455311466 3.43514667061828 -1.60358780758098
-1.34925686115796 -6.73817233611382 -2.4273811741245
2.33825647133376 -4.25052918041057 3.6657769479263
10.6759750851428 1.35146559384039 -2.39722986962198
11.2608136959024 1.98482495582184 -0.301301511022111
-8.65159395364107 7.21106536940545 -0.845406703375127
10.9903324346254 3.45135665440979 -0.440455936643039
0.432672592323167 -5.92395042723249 4.51493199259405
11.1566601953865 2.98921505738209 -1.14556917936365
10.4401136675418 4.11757035478139 -0.437140808129673
-7.63016822952353 6.32400432555421 -0.217955092355347
-2.75925326260746 -6.55749838459836 -2.23346981551817
-9.08939057526582 5.99718335313837 0.241250599853053
-2.0021868095392 -7.60358099303893 -2.02095440442321
-2.06986697676152 -8.31632856681809 -1.03117356964571
10.8529431835025 3.30357059907298 -1.94036645163299
-3.26356570251798 -7.11465057892827 -2.61829574155351
-1.50098361913341 -7.84068663297037 -0.984568868459089
0.391064172938263 -2.89729800503686 4.78169471737328
-8.58928683204089 7.69492019501347 -1.11668774139218
10.8073726945389 4.96797395817307 -0.64688672610218
-0.488286141442536 -4.25967880508742 4.47153760044067
-7.51268494534241 7.76388809264075 0.256645873837059
-2.08800070964494 -6.85114631983738 -3.76863456694242
-6.97146083816803 5.93299800727882 0.371068277891114
0.42961177258671 -3.94975829767807 4.6395950558007
10.7751409036832 3.60150390793682 -2.78632833333926
-4.51777273920754 -7.29878760434693 -1.65864690659848
-2.09410386343686 -6.7732660931364 -2.04459470079239
12.2965180105434 3.14328203378391 -1.64781272228955
-2.61189696229169 -5.34082301747334 -2.19878080157654
-2.25787825028899 -6.14642729064481 -2.27679578442704
2.72619476331554 -4.71612700108439 5.04459879398938
10.5037429373127 4.57991751348864 -1.20765587556974
11.3366042378403 3.26433260796272 -0.801679172889174
-0.511453120094191 -3.85311081397599 5.78436069171138
10.1406431789646 3.91221608983395 -0.588980147172789
-8.20449692005271 5.93296052409863 -0.576771252643402
1.4554408107931 -4.62615839621462 3.17846940710658
-1.38411543926358 -6.25139540471371 -2.92116861358374
-2.87950782858104 -5.97427467232541 -2.81377477095993
10.7700324853302 5.40861374657872 0.055686673955311
10.2524464549233 3.52374464712117 -1.40560979660469
12.0289359047422 4.70337972133517 -0.0734460274680501
11.2752639397033 4.57063624220755 -0.308133683850271
-0.604369130167129 -3.48643497733682 5.46782858851038
-7.91684961750064 7.17034503988384 0.596136327850635
-2.41920118413978 -6.40676226089897 -0.924812812852801
-7.20273173197846 5.64046951650846 -1.00459842785242
-2.75784693344551 -7.76076036929297 -1.57541908912283
-4.22930191843064 -6.34116008468877 -1.72539657499186
12.4686312198882 2.16750390922036 -1.44318842262121
-6.69946751247423 7.24338864253113 -1.61529644893644
-2.40535084237479 -5.00947214916485 -2.66647418906652
-8.63273036370579 7.23638954295318 -0.37487582541582
10.4861208320221 2.19345127116034 -0.718646742541841
-2.2001162354808 -5.54680120335823 -2.32055756151953
0.098899104904008 -3.81847698173273 4.82944314964216
-6.88360347899726 5.63824266832158 -0.0772903269955284
-4.05876475815734 -5.15570141339501 -3.03206605948562
-8.21887040875321 5.05274367061956 -0.283538589779127
-7.97167104966945 6.12764795937562 1.09474707029971
-3.7261450772094 -6.38655673136019 -1.75646410545275
2.23231913490998 -4.22263941762643 4.68868414846755
-1.44481721960725 -4.80471486822784 -2.48424428339895
-3.03666715121592 -6.63261938105196 -2.33008576587519
-0.531030890738871 -4.97465288161984 1.41661548874079
11.1185743951168 3.45578417319439 -2.58118532473653
1.86502939790005 -4.59989000113107 4.65824000765579
-1.02549123235515 -7.20391516270024 -3.1950845991548
-8.07315018477238 4.596206513641 -1.13679930361109
-7.25730019903966 6.05812015451414 -0.13381269112503
-7.18847357481134 4.32410001820083 0.395891227143744
1.35060464265807 -4.33174482412112 4.01424836853036
-3.28171076862986 -6.50963390112004 -2.35037820313143
-9.12681906302968 8.32317046879628 -1.45531711087733
-1.92957921961873 -6.28584245081575 -3.36225249786552
-7.38795610906576 6.75803391943531 -2.2628459089045
11.528483709565 4.5931316037248 -0.626828157588361
-0.498273406605035 -4.89291195191566 2.93156254444368
-8.37709255090428 5.57045952893503 -0.594688450416987
-1.96976131414105 -5.77161993193708 -2.08398021088986
-2.74901255063965 -7.53891310882036 -1.50552139904325
-2.69857808554193 -5.59098315576268 -2.64648118354143
-8.16158008547672 6.39395979507709 -0.04122437085748
