"LD1" "LD2" "LD3"
1.49457684351421 -1.69310373856656 5.1102678006687
1.9701194937126 -3.54582373192593 3.83413352203075
-7.53920028874465 7.52668033351954 -1.26130843796945
-0.407689689239548 -4.68749782240545 2.47695125823296
-7.86888395918081 7.38346881169096 0.562245616440996
-6.0052802968784 6.79441313517765 1.49040824769362
0.444886775379524 -2.89449528008258 5.55975060492696
-6.44907223677802 4.55554797001423 0.340977130429033
9.87051489739408 1.42997775614147 -1.80699221353023
6.43396641814455 4.30380055117084 -0.581451946113409
-0.771998685307515 -5.57170621600967 2.95962461561431
-0.654359908275441 -5.11317131965664 3.84104030809665
-6.3719550481357 5.95674723695563 0.383699121492565
-7.81756709123703 5.45516007684218 0.504946249062697
-0.878710563322321 -3.52916903729775 3.96855095848682
-0.848079494677179 -8.41728839394102 -1.06055424548117
2.14816650955 -4.34454679080009 3.61207333312238
-0.95359772170485 -6.01361364266891 -4.01435529316083
-7.48912492505316 7.83057066239045 -1.23127830070777
-1.41263648210792 -5.06318789675823 -3.4079199266393
-8.44553550406448 4.80210217635368 0.665659116298751
-5.86135559352231 5.56971116963519 -1.54864990421917
5.73715468013558 3.77680601043899 -0.561850330691598
-7.38753497083389 4.76220406712364 -0.87888652473879
-8.19207937495205 5.49762690296176 0.645957780816167
-2.35677704257888 -6.00209400744307 -4.1694879501927
-0.441165408748507 -6.2187067604019 -1.52832251487943
-6.60500714896792 5.0492568829082 -1.07293176911129
-3.78159133713642 -4.85412059400755 -2.09199230037808
1.45436151230274 -3.61660317917991 0.634548434007402
0.305868992010201 -5.4560169025209 4.92244689142428
-0.394244466361999 -1.95911382069123 3.5345398157209
0.773000067076167 -5.21291462803563 2.7150239672895
-8.06236007263757 4.50155796633862 2.70916663076358
8.52297407554342 4.33686594536549 -0.682511983012666
1.31468549567928 -4.01739416280792 4.16035388897596
-6.21929214178263 6.27037175416494 -1.58052609812451
-1.40537727302391 -5.60480035726854 -3.32563777569595
8.44186258209607 4.57978597804409 -1.30352596228094
-0.934612162700948 -3.49763536407314 4.58797425321518
-1.39233159981547 -6.38121034259394 -1.8144140850097
-1.75743741952696 -5.71891966986953 -2.95743749647708
-6.277595458655 5.51904999998266 0.0602063287717109
-1.72976929406034 -5.83626041155612 -2.54917777465446
-7.61802351292901 5.05894335068037 -0.26195232351134
8.18822306389231 3.43568435394864 -0.434374865417121
-7.3500823500977 3.79568646260307 1.24123216764416
-0.499531829206033 -5.37279189607944 -2.4778401977684
-7.43047076530971 4.84534510139054 -0.55722735790125
0.767628428523213 -5.86634705823607 -3.9801253590091
10.5011530474112 4.9062500695108 0.532599673794644
0.74612678045798 -7.36580751340244 -2.30930120945785
-7.08631187886065 6.79269269418772 0.590609297004526
9.53698169503451 5.86081455410104 -1.18133698694749
-5.36061583254884 4.52789253547904 -2.13496431905867
-0.456071890964254 -3.88899104339549 5.43830803435247
-1.17295294039991 -5.80463650717627 -1.29813928355409
-1.72661086296384 -6.24145203004015 -1.83528615642861
8.68259880298004 4.20766010410443 -0.226251211916409
-7.15915303521709 6.0313351669913 1.05575516017983
9.81872943771274 3.7796278125428 0.0613784614896765
-1.65144011903629 -5.7548616316772 -3.89672145512915
-0.152982654582127 -2.59834865506528 3.82064412019465
-7.2183696695668 6.52845486542335 -1.25953978986734
-7.53315976480375 4.85565071227846 -0.344284154617179
-6.67936272067593 6.47618467031073 0.886543423899794
-1.28897020001793 -4.37961091356776 2.82048853078262
-5.77038944791121 5.29907669398038 -0.360943847133598
-7.10221542786811 3.90118126928215 -0.624297475564707
8.56595231906785 3.95304949437977 -1.17399537409771
9.84154278701815 2.35009883961705 -1.22957476607486
1.32273806980945 -4.44215403997884 4.95342493741435
-0.592845098430319 -6.83835239461129 -3.31866339060842
-0.359807482039078 -4.74197483929937 4.57616662729697
-1.56239645038192 -3.46962692784723 -3.10378047574888
-7.62539446214907 7.54821891290105 -0.0216730929781734
-1.42619838514 -3.82933706706511 3.89833106249056
-1.05701805895578 -4.35296009224691 3.15942412304075
-1.95570956796064 -5.85011068423631 -1.33108890820366
2.14716967656953 -3.20162190024877 3.66337016301244
-0.464317763602234 -6.3785822093243 -2.63833648995142
-2.82665111644126 -6.17172091652164 -2.27150816676888
0.692340376164492 -4.35917893369223 3.93246541809642
-1.55646997791858 -5.30310576458753 -1.458341497406
8.76125265050314 4.59588886933974 0.440154700082099
-8.73151066653314 5.19044121774677 -2.2327069204085
-7.66320410910301 4.12726475054343 1.5071587822675
-1.18046139750472 -4.90490730480241 2.08935778152112
-1.02009456425343 -7.87531158952329 -1.08158965552624
9.60744367394434 4.46278379775433 0.49285766541908
-2.73074319567998 -6.67607349378589 -2.5768747206739
-0.790423325356461 -3.60323813737001 6.34447910756369
0.428634825032516 -6.56642200964519 -1.90828004499576
8.63317633891034 3.18752376402006 1.13630478109747
8.42339357292842 3.56494158217861 -1.05378057430227
7.4584641807895 4.28218124113742 -0.0865106113898042
-3.09114121077096 -7.84450594690998 -2.67859489879198
-0.314100180043845 -6.26466061296822 -3.42777722378388
