"LD1" "LD2"
-5.77278361423403 -5.81557132658396
-0.909923650454136 4.4596177371071
9.65140519527316 -3.64117644577985
-0.587996702517373 6.80716319650187
7.51663548481738 -3.38459081764348
-0.285643599873564 5.70410794844433
-2.76374444445644 4.20248226373095
0.437520665274959 4.74946588104934
-1.04145838902377 4.9105386536247
-0.140324869238714 2.69641335316224
-0.825077266952095 5.66981072908117
-9.74889594724528 -5.29962224741552
0.195039333390065 5.61131875823732
9.99415930589602 -2.66678342255745
-0.430402583719662 5.09713898277047
-7.07876170412049 -7.50015990638057
5.96234811792821 -4.44322237061789
-0.459850200651153 7.30981817624778
-8.75163387247013 -5.45890218941311
-0.407316020626575 5.81710769017014
0.020939886417424 5.17408437830263
9.36278828540918 -3.75279566370337
-1.56779326849633 4.6365174880762
0.828814913077946 5.55168387047375
7.15905853719124 -3.67059589371054
-8.23653036063381 -5.92940863711619
9.04594134913075 -4.94339154770186
-9.80409060547808 -6.07164463255333
9.60675155535461 -5.72161979644603
-1.9812529987401 4.8848782081467
-7.43568954873855 -7.17630507440844
10.390191444826 -2.69660256752215
-0.506744356612156 4.22939238239393
-1.54520234378248 4.36210745434177
-8.52872049450353 -6.07394211181826
6.44409604865188 -3.43651684442295
-2.94673195652067 5.15609712953083
-7.98565768924372 -6.51505599083064
9.62509026039119 -3.17766936416356
-6.94077651017895 -6.10284524904566
-0.22821505439141 5.13642190606254
-7.87000421817264 -7.87835805311756
-0.764524665044176 4.45188748740933
-0.679868007366242 6.76291037876136
9.09436855715209 -4.67768881297022
-6.46837325324974 -4.83781963891214
7.18138740449419 -2.78813412153769
-6.26152490961689 -5.58460963791799
9.06544253689038 -3.21318036338241
0.418497918310778 5.4031910108556
9.74052431427972 -4.51812795941936
-1.47712341612527 4.58745871268154
7.86553926202671 -5.12550633148188
-6.91758651088928 -5.4870404491451
8.74531373755331 -3.80418713644448
9.58235177971149 -3.60985904221693
0.220255111710962 4.27732068621974
-1.46705251121307 4.95793737793701
0.0311137565590657 5.68447991338628
6.71300685841863 -3.22379714680596
9.38868972242691 -3.46432114155322
9.43564760368812 -5.23775851880672
0.024166219939833 3.98944354458653
-1.43594440775887 5.04686989874799
-0.673059121752503 4.25389537953315
8.50019340913517 -5.24990363183839
-2.94982808083195 5.460542875951
-8.45308805203603 -6.48202933813839
-9.8476335312119 -5.0807127207645
-0.770530330553893 5.12076640421353
-2.03080573550413 5.0452849772377
-7.95453186624628 -6.69168676208053
-7.31951634530272 -6.01375091236579
8.7077864635015 -3.57302313910148
-7.50579346403708 -6.81274496465771
-2.46190711887273 6.79759353623606
-9.58914321377203 -5.91228608255019
8.69157137545952 -3.27839925214222
-1.67222513251713 7.55428747166491
-1.37171846803097 5.70736945827557
-8.76008575139324 -5.19090700359891
10.2183057026975 -3.8081031092666
-1.05907268137307 4.37481285146844
-8.91612267198316 -4.92728504243091
-8.40836937667943 -6.87507013817556
-7.56371937981524 -6.09614884571232
9.21350021533093 -2.40690801293251
-0.746520258672786 7.10970577229405
-3.00774519742975 4.24349523051721
-4.87262344325505 -5.72646238119211
7.86974987214981 -3.62495205207553
9.20227041695174 -3.37791237806319
9.11405395675271 -1.82155676287899
-7.44567623762675 -5.79788553633606
-7.42082959673596 -5.41182547661158
-9.78838144802061 -4.94825157130466
1.04610032998997 5.63740308238397
-0.430248453976022 3.8055848713394
-8.1336474504581 -5.16376167230315
7.61286530711023 -1.91016240202855
0.0412477166353976 5.64469711485552
-8.46195595124888 -7.08563390612583
-8.07505177049389 -4.4007997122092
-8.14281818344745 -5.5185949765268
-3.36043968797158 6.07167013691396
9.42292629901576 -4.47346383597764
6.92426540265489 -3.32135076340585
9.89027238613318 -2.77386235470532
-1.49920906803689 5.32051735244855
-1.92937284388735 3.65459488090545
-0.657726283971188 4.30118930169701
8.00118815274627 -3.71771423600025
-1.02831521615364 4.31990615405108
-0.685646817926213 5.88854524251833
-0.21221303395392 4.96471560459456
8.79207233533171 -4.7119800289091
-1.87977334541984 4.44937869184275
-1.44592838590468 7.01041581371067
-2.56231132455766 3.56937650662145
9.91698731854032 -5.00736314382729
0.894581506809641 4.15178508789803
-0.121812893803974 4.86496076374734
-6.44797496115487 -5.08412224702795
-1.47926752005744 6.5171317658407
9.74506182760621 -3.7865921650021
-0.811397581369558 5.83491824432223
-0.762733764907611 5.22014754638685
-7.88452083184943 -6.7841824399071
-7.30907026271389 -6.75384977427857
-8.61042265180651 -6.07424194513119
9.5816266587395 -1.66901986799702
-1.81476634402007 4.80943275529492
-3.27550775245505 6.1028971302485
-7.53876792365342 -5.19590741368104
0.593088510328397 1.71614294569211
-0.229633608576497 4.64029106676368
-0.838567676715496 7.03732144444937
-0.493236688495212 6.91794560277958
