"LD1" "LD2" "LD3"
-2.00063209857884 -5.48434160751057 -1.95409598712862
-7.16505877896347 5.80306077034386 -0.161520750559581
-9.38791384124506 6.38346550099425 -1.4476614899908
-0.511453120094164 -3.85311081397599 5.78436069171138
-8.38001985788661 8.16951717164492 -1.01206751810786
0.481052281529301 -5.35627064742684 5.04247933184513
-8.3108877283517 6.06100582896863 -1.93865570059579
0.448644518868394 -3.66503417187876 5.96229186068293
-3.45269470154206 -8.32497801730997 -2.97008348702314
1.35060464265809 -4.33174482412112 4.01424836853036
11.6689233127125 4.50429463956034 0.270903348680254
-2.75784693344549 -7.76076036929297 -1.57541908912283
-7.51268494534243 7.76388809264073 0.256645873837053
-2.22542196636742 -5.77527944205305 -3.58895235680479
-4.51777273920751 -7.29878760434693 -1.65864690659848
-8.0365005390786 6.99182335405337 0.420292191397077
3.05994683400489 -4.55142587847724 4.37955868398623
0.42961177258673 -3.94975829767807 4.63959505580069
1.86502939790007 -4.59989000113107 4.65824000765579
11.071952412995 3.66291137421462 -1.05320362997249
0.804110821901136 -1.93026174925906 4.29764090406793
10.1427121028356 2.83790009743591 -2.13578749962486
-8.80168500937348 5.69253284187671 -0.814170600623185
-6.40946625835901 4.34378553839948 -1.12159204504946
12.4876266337987 4.25840653176634 0.42085494021258
-2.61189696229167 -5.34082301747334 -2.19878080157654
10.6759750851428 1.3514655938404 -2.39722986962197
-0.563309121700117 -7.55538048500385 -0.962356772041485
10.4401136675418 4.1175703547814 -0.437140808129673
-1.69911176478604 -5.7189519146809 -2.30649461045284
-10.1548332087402 5.83353137270128 0.773435095130169
-7.87581274132133 4.60235918647394 0.0216248706186077
-8.55030475211713 6.82056767006043 1.62104038067036
2.08272146176499 -2.52742828357478 6.23757616460306
-9.12681906302971 8.32317046879626 -1.45531711087733
-3.59608381850934 -8.14573632383303 -2.74137822137068
-3.08449804957585 -6.10745369671388 -1.40453918002842
-2.06986697676149 -8.3163285668181 -1.03117356964571
-3.02785668617799 -6.68567700653333 -2.0431571161063
-8.21887040875323 5.05274367061955 -0.283538589779131
1.45544081079311 -4.62615839621461 3.17846940710658
-8.303645748012 6.85226599713537 0.0429574017193927
2.33825647133378 -4.25052918041056 3.6657769479263
-1.38411543926355 -6.25139540471371 -2.92116861358373
8.94215166952048 2.8484150448165 -1.53569588690721
-8.94397151309607 5.67055783680102 -0.238713297577009
1.2404472029846 -3.55657914285054 3.44708023685271
-3.02213434818284 -6.58343227215861 -2.36415619258393
-4.00060203882028 -8.81669845215663 -2.86494005581473
-8.20449692005272 5.93296052409862 -0.576771252643405
10.2524464549232 3.52374464712118 -1.40560979660469
-9.23567483154908 6.79803916731792 -0.432959560976638
-4.08651483747616 -3.20780824081024 -4.99345335761727
11.2626918431282 2.95759022982004 -1.26453738737763
-3.14610626596524 -7.76694912926912 -3.11152045257795
12.0289359047422 4.70337972133519 -0.0734460274680475
-2.8239043703997 -6.6501666975848 -1.6963897298049
-0.139863045693861 -5.84093546728216 -2.35743247811289
-2.3916837766377 -5.91710881733047 -2.89477875214029
10.7737794961298 5.80768119275345 -1.91123389276191
2.14941205007104 -1.85468025630529 5.00681550839982
11.1566601953865 2.9892150573821 -1.14556917936364
-2.44422806718309 -8.0340630355522 -1.37207541415522
-0.145440339462086 -3.37077700506598 4.51539899340054
0.0988991049040268 -3.81847698173273 4.82944314964216
-3.62129281520388 -7.27647989683858 -2.92960487143634
-7.97167104966946 6.12764795937561 1.09474707029971
-8.63273036370581 7.23638954295316 -0.374875825415825
-0.412493444012848 -7.78263961216282 -2.29633424883984
-0.0576307344296813 -5.31856930443155 4.05411300099549
-8.70568636067249 5.19430715377808 3.02955299985071
11.3788748758887 3.82995578610409 -0.760930733907489
-1.83699974491232 -4.88744112419111 -2.01595662796631
-8.36528307556877 7.71648259070234 0.246678872272007
8.47809795345464 4.62113128554934 -0.452823922509557
-4.05876475815733 -5.15570141339502 -3.03206605948563
-8.66583565373104 5.31163052220399 1.3293872825843
10.4325818169768 3.44426249075252 -0.800057191247521
-0.531030890738851 -4.97465288161983 1.41661548874079
-3.47441359578731 -5.95341432726699 -3.77164482073403
10.9903324346253 3.4513566544098 -0.440455936643039
-5.79058249261421 5.50936157270291 -1.3049593243493
10.1881364588279 3.97178858345162 -1.54242196885561
9.1792986476072 3.57640175338811 -1.09944968633091
1.51515166223514 -2.8424672490982 6.9139354250084
-8.66357764424192 5.89602725216508 -0.477372929307202
11.9403966589055 0.76357651518376 -1.52378442810593
-8.07315018477239 4.59620651364099 -1.13679930361109
-2.27944860533018 -6.16043997463136 -1.54164037236523
-8.64333609837628 8.22169719304781 0.337739752513606
-2.25787825028897 -6.14642729064481 -2.27679578442704
-1.92957921961871 -6.28584245081576 -3.36225249786553
12.4675918138375 2.79733207320319 -0.89240746709916
1.56340286595411 -2.65063765028853 3.52589357615874
10.3189647508154 4.36926870568289 -0.338730487753408
11.2608136959024 1.98482495582185 -0.301301511022105
-8.21369249842528 6.25058668470489 1.1332345188757
