"LD1" "LD2"
-0.430248453976081 3.80558487133938
-2.87092948003668 4.09490350331916
-7.40872077668691 -5.49526639577946
-0.679868007366365 6.76291037876141
9.43636037154581 -3.26381507180836
6.71300685841867 -3.22379714680591
1.17282838789192 6.01786820738417
-1.37171846803109 5.70736945827562
-6.49139081174019 -5.32695000804492
9.20227041695183 -3.37791237806309
-8.76008575139313 -5.19090700359899
6.4440960486519 -3.43651684442294
-7.4356895487385 -7.1763050744086
-0.74652025867287 7.10970577229405
-0.335435194837858 3.75361878449916
-1.56779326849646 4.63651748807624
-2.17586363704887 6.33726241486305
8.08026255772094 -3.76110268139935
-2.02282909747057 5.42082944161067
-1.43594440775891 5.04686989874795
-2.45354980034872 5.40988005725236
-1.05907268137314 4.37481285146846
-0.229633608576546 4.64029106676368
-0.285643599873591 5.70410794844432
-8.555974759653 -6.35587320521683
-0.811397581369759 5.83491824432228
7.18138740449432 -2.7881341215376
8.96965926577367 -3.75712292744152
9.65140519527324 -3.64117644577978
0.632967563078229 6.4908566166693
-6.75939260570664 -4.25652942554832
-0.614043230527434 5.12388459353325
-1.6060774209568 2.87982841012666
9.04594134913078 -4.94339154770177
9.38868972242693 -3.46432114155308
-1.94637041915619 6.19710316221602
-0.382460678028093 6.09770360905618
-1.46705251121312 4.95793737793701
-7.87000421817251 -7.87835805311762
-1.18141195286348 3.36822572961839
-6.26152490961678 -5.58460963791806
0.291687258390604 5.71587616868123
-8.14281818344732 -5.51859497652696
-8.11173681294186 -4.40367928674248
9.91698731854033 -5.00736314382713
-6.21859488763827 -5.05539917630011
8.79207233533185 -4.711980028909
-0.603297616761974 5.23184742097358
-0.825077266952256 5.66981072908117
-7.88452083184934 -6.78418243990722
9.42292629901587 -4.47346383597762
8.60952705118336 -2.99179559115684
9.60675155535466 -5.72161979644594
-0.212213033954052 4.96471560459457
-6.46837325324962 -4.83781963891219
-2.01630129674979 3.05628061242779
9.43564760368826 -5.23775851880661
-9.74889594724519 -5.29962224741571
9.08914467218147 -3.76920500130184
-0.506744356612295 4.22939238239399
-1.47712341612538 4.58745871268151
-8.55479673574387 -5.71280259918309
-8.61042265180649 -6.07424194513127
-0.407316020626696 5.81710769017014
-0.838567676715668 7.0373214444494
-0.555654056092955 2.97169450962816
-0.770530330553935 5.12076640421352
-7.07187429353797 -4.66574025073013
-0.836645036660587 4.32378824217135
0.828814913077831 5.55168387047381
-3.27550775245515 6.10289713024846
-8.40836937667927 -6.87507013817573
7.51663548481737 -3.38459081764331
0.0209398864173109 5.17408437830264
-0.764524665044289 4.45188748740937
-2.56231132455767 3.5693765066214
-7.78263325608035 -5.71986383676228
-8.52872049450341 -6.07394211181843
-1.67023898517411 5.28570568848031
-0.466197859186043 6.40174495264388
-1.58787536625341 4.72144153411991
-6.88924968953987 -5.11516597839426
7.86553926202685 -5.12550633148184
-7.48882019917175 -6.85934571894709
-8.70375215098383 -6.21810831734762
8.48379837959268 -5.10319878964196
-4.8726234432549 -5.72646238119223
-4.94648804991186 -4.60243683501263
6.21026122412681 -3.62558403345841
0.356115154447924 5.83605670423529
9.72275355983594 -5.84998066922051
-1.54520234378257 4.36210745434179
-0.76993857878055 4.2518103408407
-0.977910737272705 3.25368422626661
8.37372792231923 -4.2695700002986
8.99370244891064 -4.40259504562938
-1.92937284388744 3.65459488090552
-7.95453186624611 -6.69168676208066
-7.50579346403695 -6.81274496465784
-6.94077651017884 -6.10284524904581
-2.46190711887284 6.79759353623605
-1.464579480531 6.6961214081916
-6.88708089727651 -8.12218965667576
-1.81476634402016 4.80943275529491
-0.0940110875166175 5.45144616615954
8.00118815274628 -3.71771423600018
-3.36043968797173 6.07167013691396
-7.60460435572611 -4.53241339347254
7.24756178017801 -3.66258762023601
0.180983782532188 5.25572275906306
-1.84321766703818 5.45461071688084
-0.353477605180353 3.8340849735407
0.113914141759987 4.86347717646574
-1.51400977975441 6.53090973128001
-8.00065711129632 -7.34399120608902
9.58162665873951 -1.6690198679969
8.66669954683455 -2.74304427940515
-2.94673195652077 5.15609712953086
-7.11103730378563 -4.6614832765285
9.00107407999511 -3.51408250211
-0.622646129947674 5.05742238474594
-9.84763353121175 -5.08071272076461
8.6920243625047 -3.08618227892034
10.0135539549952 -4.07805221251726
-1.4087437293842 6.50205149889435
-9.78838144802044 -4.94825157130486
10.2183057026976 -3.80810310926647
9.74052431427968 -4.51812795941915
-0.786330418550862 4.43526745367994
-0.347633529937233 3.32001804750191
9.89027238613325 -2.77386235470527
0.220854008297661 4.08050951930706
-7.30907026271384 -6.75384977427865
-0.504022938928061 4.73458246371985
9.38008843392844 -3.27885480221183
-8.23653036063368 -5.92940863711629
-1.98125299874011 4.88487820814664
-8.04036612429353 -6.10312305820518
-0.802267736282764 5.1239878062609
-6.91758651088912 -5.48704044914528
-7.53876792365334 -5.19590741368118
-7.9132302625654 -5.21253427073633
9.67102226974183 -6.0854085344509
-9.5891432137719 -5.91228608255035
-0.997277624597087 5.17059283556082
-0.0365070437766482 5.46572609402227
9.62509026039128 -3.17766936416345
-6.89651281572605 -6.54515446198027
1.66779496456304 4.90691414278104
-8.45308805203599 -6.48202933813846
-1.92798668186595 5.36473844546023
7.78901141649953 -3.68292172038637
-7.74275633729121 -5.41139026308629
-2.2392075698042 4.97955998590383
8.69157137545954 -3.27839925214213
7.82698419248788 -3.09481022606388
9.14229815006105 -2.26089703821405
9.09436855715212 -4.67768881297008
1.04610032998991 5.63740308238392
9.24723754512369 -3.13187261755384
-2.27972528799606 4.60929686763448
-1.70913993613277 5.89889663865963
-7.71216299149854 -5.81574504385037
-7.7303585838422 -6.9404531966401
-5.77278361423388 -5.8155713265841
-0.961326723749305 5.91560710156236
7.31493248149193 -4.43465071755849
-7.44567623762661 -5.79788553633613
0.306702204005646 4.98197245202844
7.83391265463305 -3.5926623619788
-8.75163387246996 -5.45890218941321
-0.292577471433572 5.4313446038506
10.3901914448261 -2.69660256752203
5.96234811792824 -4.44322237061777
0.593088510328376 1.71614294569215
9.11405395675278 -1.82155676287895
-0.491932813135529 5.59820966302324
-0.570233786757668 6.26491060398017
7.86974987214986 -3.62495205207539
8.06661754574503 -3.58758602504882
0.401544818331707 5.69101261727286
-0.730212513576745 4.58213523129643
1.49224227462544 7.17814035772408
-1.25452359529999 6.28027148931317
9.58235177971148 -3.60985904221679
7.64698231437994 -3.68518651871421
-1.02831521615365 4.31990615405104
8.62097129555773 -3.89122222264829
-0.228215054391497 5.13642190606254
-1.95424252992594 4.82586015676677
-6.44797496115474 -5.08412224702804
0.131204345341601 6.03602502563549
8.70778646350153 -3.57302313910133
-2.03080573550418 5.04528497723776
9.7797025853986 -4.774492494773
-1.19509298958365 4.34815900207192
-2.62062954659015 4.29992868650895
-7.07876170412041 -7.50015990638073
-1.44592838590482 7.01041581371067
-7.03131947163088 -5.19268205331866
-0.460971176110983 5.64402432426337
-1.85693108609314 5.1869440652272
7.61286530711029 -1.91016240202846
6.92426540265486 -3.32135076340571
-8.34310829225726 -4.27467416074358
-9.80409060547797 -6.07164463255345
-8.07505177049373 -4.40079971220932
-0.7627337649077 5.2201475463869
-8.9487284747851 -4.2454895059719
-8.22131380790426 -5.25498955321428
-7.98565768924356 -6.51505599083074
-1.40110179420682 5.31790603327092
8.0043617949526 -2.24425945803529
9.44670308884879 -5.24577638700731
8.43029850882495 -4.81299468596757
0.690701289148833 5.24390917690945
-0.493236688495293 6.91794560277955
-7.62330876547089 -5.74488924453224
