"LD1" "LD2"
2.17586363704887 -6.33726241486306
0.825077266952247 -5.66981072908117
-0.0264722013593514 -6.19820037229678
8.13364745045794 5.16376167230328
6.88924968953987 5.11516597839426
7.6411010152813 6.21448370947958
-8.08026255772092 3.76110268139934
6.44797496115473 5.08412224702804
-0.828814913077835 -5.5516838704738
7.98565768924355 6.51505599083074
2.76374444445659 -4.20248226373099
8.37211991597747 4.87886345581136
0.0379470042827847 -5.44419856398607
0.746520258672875 -7.10970577229406
-9.21350021533095 2.40690801293236
0.285643599873606 -5.70410794844432
-9.40123542326254 3.3631604759563
1.84321766703818 -5.45461071688085
6.49139081174018 5.32695000804492
1.70913993613278 -5.89889663865962
1.43594440775892 -5.04686989874795
9.5891432137719 5.91228608255035
1.35898651720012 -3.49790979564252
-8.43029850882495 4.81299468596757
2.87092948003668 -4.09490350331916
8.11173681294186 4.40367928674248
3.3293154406174 -5.10809212996154
-5.96234811792824 4.44322237061778
-8.62097129555773 3.89122222264829
0.730212513576752 -4.58213523129644
-0.632967563078235 -6.49085661666931
-10.3901914448261 2.69660256752203
0.860286785584148 -5.96379188217049
6.75939260570663 4.25652942554831
1.04145838902389 -4.91053865362472
6.21859488763826 5.05539917630012
8.23653036063367 5.9294086371163
-8.50019340913521 5.24990363183825
-0.031113756558955 -5.68447991338627
-9.38868972242693 3.46432114155308
-7.21647742844732 5.68724900486929
0.587996702517463 -6.80716319650183
8.55597475965299 6.35587320521684
4.94648804991186 4.60243683501264
-6.71300685841866 3.2237971468059
-7.31493248149191 4.43465071755848
2.03080573550419 -5.04528497723775
-0.195039333389988 -5.61131875823736
-0.291687258390588 -5.71587616868123
8.91612267198301 4.92728504243106
-9.72275355983594 5.8499806692205
7.30907026271382 6.75384977427866
8.46195595124872 7.08563390612602
-9.29267946622892 4.27814767891906
0.493236688495297 -6.91794560277956
-9.09436855715212 4.67768881297009
0.433563387774817 -5.60301632960963
-8.39741940624903 3.9731311748207
6.8870808972765 8.12218965667576
-8.14746228109071 3.63796316304107
-9.89027238613323 2.77386235470525
-0.220255111710878 -4.27732068621977
-7.51663548481737 3.38459081764333
0.673059121752612 -4.2538953795332
1.40110179420681 -5.31790603327092
0.50402293892806 -4.73458246371985
2.94673195652076 -5.15609712953085
1.2545235953 -6.28027148931317
-1.66779496456304 -4.90691414278104
0.99727762459709 -5.17059283556082
7.91323026256541 5.21253427073632
1.00850827577079 -3.9655151747226
8.34310829225723 4.27467416074358
0.622646129947658 -5.05742238474592
0.0705762454769022 -5.71237129383303
0.382460678028088 -6.09770360905618
7.50579346403694 6.81274496465784
8.61042265180645 6.07424194513128
6.15984942577531 6.28659038540887
0.121812893804024 -4.86496076374734
-0.437520665274894 -4.7494658810493
7.71216299149852 5.81574504385038
1.54520234378257 -4.36210745434179
-8.60952705118336 2.99179559115685
-0.0209398864173129 -5.17408437830265
-0.131204345341598 -6.03602502563548
7.60460435572611 4.53241339347253
0.909923650454223 -4.45961773710712
-9.5816266587395 1.6690198679969
0.46619785918606 -6.40174495264389
0.961326723749308 -5.91560710156236
1.67023898517412 -5.28570568848032
-0.690701289148826 -5.24390917690944
-9.43564760368824 5.23775851880661
1.44592838590481 -7.01041581371067
7.03131947163087 5.19268205331867
7.95453186624611 6.69168676208066
0.430402583719743 -5.09713898277047
-9.74052431427969 4.51812795941917
0.836645036660568 -4.32378824217133
-9.06544253689034 3.21318036338228
6.46837325324962 4.8378196389122
-9.43636037154578 3.26381507180834
7.47401817905232 5.71415542343265
-8.66669954683454 2.74304427940516
0.46097117611098 -5.64402432426337
2.62062954659014 -4.29992868650894
-7.78901141649953 3.68292172038637
7.73035858384219 6.9404531966401
2.27972528799606 -4.60929686763447
2.01630129674979 -3.05628061242781
-1.0461003299899 -5.63740308238393
1.18141195286347 -3.36822572961839
1.60607742095678 -2.87982841012664
-9.38008843392843 3.27885480221183
3.00774519742982 -4.24349523051716
-0.180983782532188 -5.25572275906306
1.8797733454198 -4.44937869184267
7.56371937981508 6.09614884571244
-9.91698731854034 5.00736314382713
-9.67102226974181 6.08540853445088
0.335435194837863 -3.75361878449915
9.84763353121176 5.08071272076462
-7.86974987214985 3.6249520520754
1.94637041915619 -6.19710316221602
0.685646817926404 -5.88854524251841
0.838567676715663 -7.0373214444494
8.71612032916423 7.4757101202993
-7.64698231437994 3.6851865187142
1.46705251121313 -4.957937377937
0.770530330553941 -5.12076640421352
-10.0135539549952 4.07805221251726
2.11637821109713 -6.4718430481725
7.11103730378562 4.6614832765285
0.603297616761984 -5.23184742097359
-9.58235177971148 3.60985904221679
-0.0412477166353266 -5.6446971148555
-8.70778646350153 3.57302313910134
1.19509298958365 -4.34815900207193
7.76241159767485 6.34846891166554
8.76008575139312 5.190907003599
0.705765033750136 -5.93441644249639
-8.48379837959267 5.10319878964197
1.49072055932779 -6.51966434699573
-8.604583784472 4.01114251162855
8.40836937667927 6.87507013817573
5.77278361423389 5.81557132658408
1.6404702320382 -5.23779351499467
8.04036612429353 6.10312305820518
1.04344677933468 -4.84832520496682
-9.60675155535466 5.72161979644593
0.786330418550869 -4.43526745367994
7.44567623762661 5.79788553633614
0.21221303395404 -4.96471560459457
1.95424252992594 -4.82586015676676
0.353477605180367 -3.8340849735407
-0.89458150680953 -4.15178508789807
2.02282909747058 -5.42082944161067
1.92798668186595 -5.36473844546023
-7.82698419248787 3.09481022606388
-9.04594134913078 4.94339154770176
4.8726234432549 5.72646238119222
0.140324869238816 -2.69641335316231
1.464579480531 -6.6961214081916
8.22131380790425 5.25498955321428
0.814388351328368 -4.3300232291665
7.43568954873848 7.17630507440859
0.769938578780538 -4.25181034084069
-9.24723754512367 3.13187261755384
-0.0241662199396715 -3.98944354458657
0.679868007366362 -6.7629103787614
0.764524665044281 -4.45188748740936
7.42082959673586 5.41182547661165
-8.99370244891064 4.40259504562938
8.55479673574386 5.71280259918308
6.89651281572605 6.54515446198027
0.97791073727269 -3.25368422626661
-9.62509026039127 3.17766936416345
7.53876792365333 5.19590741368118
7.4087207766869 5.49526639577947
-8.06661754574503 3.58758602504882
0.45985020065139 -7.30981817624779
8.70375215098383 6.21810831734763
7.07187429353799 4.66574025073013
-10.2183057026976 3.80810310926647
7.78263325608036 5.71986383676226
-8.69202436250469 3.08618227892034
-7.61819489181335 3.63336065269378
-9.14229815006104 2.26089703821404
9.74889594724518 5.29962224741571
-7.24756178017799 3.662587620236
2.56231132455768 -3.5693765066214
9.1934646573263 3.64264210052169
6.26152490961678 5.58460963791807
1.47712341612538 -4.58745871268152
6.94077651017884 6.1028452490458
-7.5626019581426 2.69333414083544
1.14362982043701 -3.96426496794599
-1.49224227462543 -7.17814035772409
1.05907268137313 -4.37481285146845
-9.7797025853986 4.774492494773
7.62330876547088 5.74488924453224
-9.65140519527322 3.64117644577977
0.762733764907702 -5.22014754638689
1.98125299874013 -4.88487820814665
1.02831521615366 -4.31990615405105
0.229633608576552 -4.64029106676368
-9.44670308884881 5.24577638700731
1.92937284388743 -3.6545948809055
0.292577471433573 -5.43134460385061
8.14281818344732 5.51859497652695
0.491932813135517 -5.59820966302323
-0.418497918310683 -5.40319101085563
0.0940110875166266 -5.45144616615954
-8.69157137545954 3.27839925214213
0.589599960848151 -4.84628585059995
-8.96965926577364 3.75712292744151
0.347633529937249 -3.3200180475019
0.430248453976079 -3.80558487133939
7.48882019917175 6.85934571894708
1.40874372938419 -6.50205149889435
0.739566779321786 -6.39556222941895
1.67222513251721 -7.55428747166486
-7.83391265463305 3.5926623619788
-9.99415930589606 2.66678342255736
1.47926752005762 -6.51713176584079
-8.47118307485023 1.48262463757408
-8.37372792231924 4.2695700002986
2.23920756980419 -4.97955998590382
-8.72031895802581 4.49551888792079
-8.00118815274628 3.71771423600017
-9.36278828540923 3.75279566370331
-6.92426540265487 3.32135076340572
1.51400977975442 -6.53090973128
-8.00436179495259 2.24425945803529
-0.356115154447915 -5.83605670423529
-9.00107407999512 3.51408250211
-0.306702204005647 -4.98197245202843
1.37171846803108 -5.70736945827562
1.56779326849645 -4.63651748807623
7.88452083184933 6.78418243990722
8.07505177049374 4.40079971220932
-0.220854008297662 -4.08050951930707
9.80409060547795 6.07164463255346
2.94982808083207 -5.46054287595094
8.45308805203597 6.48202933813847
3.36043968797171 -6.07167013691395
-6.2102612241268 3.62558403345841
1.42388081973238 -7.10312135629646
-0.0416559312856846 -7.43321578745853
-0.113914141759988 -4.86347717646574
8.00065711129632 7.34399120608901
-8.79207233533183 4.711980028909
8.75163387246997 5.45890218941322
-9.11405395675276 1.82155676287893
7.74275633729121 5.4113902630863
7.87000421817249 7.87835805311763
0.506744356612283 -4.22939238239398
7.0787617041204 7.50015990638072
