"LD1" "LD2"
-6.56496139040249 -5.13694530722636
8.91255574406181 -3.37307366419402
-0.876859710514709 4.56196253783488
7.35953144908326 -4.68231807245237
0.0476905955426749 5.7128269224666
-5.51812013390071 -5.07165246935067
0.368588182353098 3.46043544013051
0.167281221283137 4.77312630433649
-8.79870521303932 -4.83215662261393
-0.912625813637892 4.42104516092624
-0.662144392091737 7.25625978246171
-9.0887126569437 -2.98119290152167
0.168517426742213 3.99269963746561
-0.591676588048458 6.95971820478478
-8.32676413968721 -7.12039719738009
8.67089419892242 -4.0780813808807
9.08593724656878 -2.41438825218463
-0.645075737597876 4.1205412070064
6.97655084945069 -4.05305732988104
-8.36677064916974 -5.49582762470009
7.1637869753394 -3.36153078897171
8.73625533624586 -5.30698012777189
9.19456204997535 -4.77421526389816
8.16399717602193 -3.58612075017528
0.54150686425563 4.76953070778095
7.44617757725216 -4.40940031876124
6.94332461518086 -3.52246869971056
-1.32885686319775 6.25988621904748
8.29206644665536 -4.94504365190344
-0.414813694767364 6.0627067867141
-8.2664159769106 -5.9273898648233
0.202392640633522 7.02530175501555
-0.112245186608526 4.28489055033493
8.53122028992515 -6.48875810693283
-0.377864799415417 5.85129922172467
0.960651633742952 4.75301542998992
0.175285617491508 5.61835297783383
1.04911715509377 5.65386871667936
0.587613347260679 5.39376652541356
8.71647152605355 -4.35911645505312
-8.48248283513153 -4.18638318090302
-0.0863425155123622 7.11043904377245
-7.74340568082575 -5.19016256437749
-0.483869446313736 4.44321352020765
8.03243812624287 -5.58751824652648
-7.96028025834613 -5.30182662448711
0.45057640576443 5.86984379588053
0.252882016376273 3.57970808697592
8.27838759370508 -5.29697152600546
-1.22884339398103 5.57363607758037
7.21398625640157 -4.34124543849894
-1.56540729287986 6.84830704675715
-2.0012507332241 5.1387694259327
0.789974803104302 4.02617163534376
-0.344141154104986 4.41093196995275
8.46405411858255 -6.37679505806578
-8.3981259800144 -5.32473750381486
-0.391012252737663 4.33598874097494
8.29825810752939 -3.85893515083621
0.34817503246044 5.44309383273129
-2.46951835844458 6.18925670806436
-0.30163134472515 5.18882510135292
8.24921708460971 -4.31405554488892
-4.93870368190235 -4.47744932080518
-8.80097877204811 -4.53443222760602
0.990886719159349 1.39826373353431
8.24174423275996 -5.31856187462935
8.21176195655617 -4.96934126631759
-1.3041211657092 4.99243512328957
-1.94880981666467 5.5919620543061
-8.57845059985159 -5.13756297527214
0.426571779702099 3.84040036036488
-0.256149116743125 4.30788384753587
-0.290951829018619 4.55024496644846
-10.4481106724401 -4.03302281016829
0.382264075530594 5.01270659141544
8.81153593391112 -6.13892565832701
8.12936774195654 -4.49010691914867
7.74795231685288 -5.89499107440956
9.07858802250931 -3.93539627593509
6.28919605910847 -5.62360865490208
-0.927722286337012 7.75167576257509
7.42222738182931 -4.11813858125368
8.35577924952903 -4.27810365475326
5.71837757328117 -4.19430652808136
-1.14779047506877 4.76316458588585
-0.212312567141207 4.27629362297989
-0.831887494253583 4.64050179998028
8.8392494796434 -4.30727664201211
-0.980928090308082 5.48711828739892
7.11384923078046 -4.25414326230121
-1.98196455166529 4.20129088704535
6.27479510344248 -3.9280567776457
-8.12547886878608 -4.42524385550102
9.9460216815341 -3.70314683001563
1.27205541877216 5.24979059044119
1.6469722426205 5.16256480191968
7.2660677585363 -2.62481459368361
-7.52519750806713 -5.80327997865795
-7.31778983910319 -4.45810198185638
8.03422381240876 -2.26581512847007
8.81026345981799 -4.2959265575986
-8.47773479353833 -4.72803498381985
-1.16112721500117 5.31970813295273
0.379014951971482 2.58139172109015
-6.6836220633436 -4.37598675189112
8.23242806210517 -4.22547505847172
-6.717230745193 -5.5851002894574
0.131876143536036 5.77468611855969
-0.0882612960265813 4.52127488321423
-1.54773180239949 5.57887519681416
1.07399110717915 5.34250091530371
-8.1107309439415 -6.13392816667298
-9.15957777105906 -5.1146107914097
-1.05413015135272 3.46861569783457
-7.65958654243225 -4.77028214918811
-0.102451845272828 5.19658315530815
0.283751663800201 4.78832105779844
-7.35963241348 -4.43820538293894
-0.594094259902714 4.00739442770334
7.71113050901707 -4.47926076343292
-7.66123887584338 -5.1713882821001
-8.1951116339384 -6.4761971529701
8.2662789842611 -4.2801275651144
6.53666693028721 -4.35539278806626
8.12620942427727 -4.78860669203242
0.804229768404618 4.59614985606419
0.0452868017488729 4.02408918273932
-9.15345785259411 -4.79277030241679
0.562713770842595 2.92474104257171
7.83356970974778 -4.98710265935595
-0.332518517081566 4.54890782706779
-0.518466869055204 6.53970778194504
2.42724067310983 4.47118974090283
-0.133770403142579 5.68182030428686
-7.79921510745525 -4.93235727705589
7.13533158565511 -4.37499301887125
-8.94200027940975 -5.65289263370664
0.0535663574246202 4.67391210989762
0.989879767920368 5.91409680067021
7.46254428143568 -4.21350023483588
0.167163026140101 5.84958583209352
0.268583510744428 6.02567058136144
0.181816513748106 4.99852474821912
-0.880944582404021 5.16448309808189
8.91084150126019 -4.35003223369133
1.16189702309756 5.58387212867764
6.36911664943076 -6.17507109353937
-0.361628333871556 3.15415638644667
6.96525793733526 -5.56710177402239
8.03028880537658 -3.76720579052124
9.09630323989767 -4.40844919062166
7.92300367288738 -3.78743411093022
-9.84519753244271 -4.40408276713744
-8.58531811395696 -4.52793908262164
1.10346250192912 7.03496691221972
-2.3397868707616 4.16749571705465
0.507654975405544 5.19291245289253
0.416560255247376 5.76443580366494
0.0602783080789919 5.83886940746322
6.75975818077774 -4.06478653296586
8.25025415424538 -5.75638290845693
-7.65946833472913 -4.60175845680193
-7.49109231618002 -3.15630725960416
-0.288192295438838 6.10367443127527
7.27036716579588 -3.75947746805229
8.30787081248133 -4.89849423332506
-2.27809181454546 4.63939058795602
8.16489424900724 -3.70188408162008
0.506660672244056 4.76776950908228
-8.5575626275018 -6.02107104098152
0.138095818374811 6.36090568897505
5.45475354256745 -5.04926321264897
