"LD1" "LD2"
-2.37560257278213 4.62054777099682
0.198578987114818 5.59512527282117
0.665219091786927 5.24410241912153
9.66007379535988 -3.71378420842821
-1.62628064212201 5.56880712677796
-0.422275631490909 7.06544227802559
-1.39950786965977 4.88770059733654
-1.82794538240497 5.17448131626999
-0.0522985570730942 7.64430349735739
-7.93747742118501 -5.00733103982463
-9.86171211511498 -3.92867192535466
0.606447537025596 5.25598834510457
-9.51588673299262 -4.88808577448272
-0.584688186555717 3.50763549156972
-1.10951819873517 3.43402539232794
-0.431542626133285 5.44900117099125
-2.49047640502573 6.37264891969315
6.4617538993595 -4.49626957013865
-0.158335903212703 4.88887003210143
-8.03680354193725 -5.73985991872317
-2.76508220357063 5.21869891379267
-9.72688665344517 -5.47236867475619
-3.45472332076261 6.36007206004572
-0.331180678330127 5.55774257301143
-7.74205071111629 -4.57188445994546
0.0788612441964038 4.62037896885269
-8.53067821847764 -7.05902366306195
-10.3977355153302 -4.79994627005719
-7.21163143366298 -5.24420285457674
0.801209050698185 5.7955056263342
9.21164540843323 -5.17243889942287
0.595011543776041 7.65992157091205
-0.14877109821982 5.60556623428919
9.18488789882159 -5.678670568169
9.92804156641545 -5.49373793258879
8.45821104096197 -2.83001577409821
-2.31254806521322 5.55005035149582
-3.05911786825597 5.66099915933243
8.80794337729924 -3.2925674093171
-8.35045877232954 -5.14042270078783
7.88594487185923 -3.72739104536559
9.69402307332787 -5.93559765763289
-0.477992722938409 4.56525199375018
-7.92301353182253 -6.73236374070611
9.61754057943993 -3.86265048817885
1.00529032827373 5.86010059298216
9.64917142175843 -1.84846713135451
-0.458266406089491 3.69212120999622
-8.18202906059815 -5.6835371248521
0.254102883174519 4.31849794653282
-9.3922839238161 -5.04015670378566
-0.904865947542655 3.54601097390524
-1.27431450803166 4.80884462919324
-0.685090814788183 4.22728708344049
0.503133304769179 4.74270258946207
-0.430954444759612 6.94531599023126
-0.497459484564832 5.29268669751057
-0.00866151848775037 4.49299252006879
-8.52748443386611 -4.96284557759299
8.11790888636139 -4.12398573977648
-8.34859022998943 -5.91315707463217
8.695988745424 -4.52417098071811
0.680047732129123 5.29875902553855
-0.00329881115658692 5.20094846143883
-9.53106732772736 -3.83583329951757
-1.57983327571211 4.77121205309624
-10.898145242652 -3.29013868000631
9.40471626316405 -4.05398766276645
-8.33739965815865 -6.39692088217125
9.82356234385977 -5.23964678749468
6.22998885716015 -4.12585639081603
-6.81000324987196 -4.63209109251898
-9.5030345136647 -6.97140718975538
9.11681698671145 -4.95141084242858
9.82748396126305 -3.84189329904281
8.171856789951 -4.06540913525535
