"LD1" "LD2"
2.5281173629184 4.87623906954816
9.51588673299261 -4.88808577448273
-7.71158022521476 -6.03057047195851
-1.37568285622088 4.88207254786926
1.33300753665155 5.59493753017484
0.552354696202782 2.92586350416325
-9.80794419069853 -4.00451682086574
-0.115572263060294 3.74710057351567
1.73260300279 5.12023377415731
-9.1844027067088 -4.29653061736534
1.62628064212202 5.56880712677795
0.0666692146273227 5.90307892801868
0.320663382161505 4.07574808743991
8.84987478769583 -6.55908758427678
-9.18488789882161 -5.67867056816898
0.427547563017146 6.12265909549665
7.937477421185 -5.00733103982463
0.47799272293842 4.56525199375017
-10.041223894322 -3.80985434528201
-10.3244795200292 -2.12385084459399
1.43401905484519 4.12078718216676
9.71700150489629 -5.85089297550486
0.836986033725319 5.41366243751187
-7.86183429874472 -3.97689144214313
0.0699568890387356 5.69119157975427
-0.424173256384341 5.76431909610777
0.584688186555723 3.50763549156971
-9.46855119635135 -4.94592738431417
8.93729970927033 -5.98515847710464
-10.2504622297093 -4.55826260909507
1.45144838993658 4.00437909449694
2.49047640502574 6.37264891969314
7.01678204767622 -4.53197826806967
-9.92804156641547 -5.49373793258877
-0.425102527305727 5.56136598809234
-0.338986700269778 5.58688950943396
-10.0861865937873 -5.33410508649864
-10.2469966409116 -4.14434864118506
8.34859022998942 -5.91315707463217
-9.89773715197706 -4.72891088113605
-9.6851085104577 -5.38586849506081
-0.178275851385228 4.61910012676066
1.57983327571211 4.77121205309624
7.58165491408703 -4.67725810139012
0.619577038874668 5.13019515600679
0.331180678330141 5.55774257301142
0.348368839680714 6.76783805557524
8.20127032862477 -4.79236545249301
1.61225092180818 4.84611150944163
1.25839235036921 4.70138100992097
8.74693006963975 -6.19047850910617
-9.48682816869657 -3.40003325823266
0.0784028442871018 5.63152895357835
-9.32141318780941 -3.86772666604612
-10.8606273728015 -4.23140780671751
2.37560257278214 4.62054777099681
9.00690690169339 -5.47138169035673
-9.12221013199067 -3.10072178253539
0.00329881115659397 5.20094846143883
8.56898957982536 -4.48705080069963
0.150108708960668 5.21618836647681
0.148922601808094 4.57101640456243
-0.97881075715651 6.61029374877437
-9.47225902922373 -5.60008487193397
1.28611684748893 5.17691643056831
7.86295611678771 -5.09718505795843
0.00866151848776189 4.49299252006878
1.97153424503164 5.20194731560074
-0.503133304769167 4.74270258946206
0.458266406089495 3.69212120999622
-10.0184376159463 -3.81246280605222
0.352732629424032 5.42187082602573
-8.68297514990677 -4.79966212584782
10.5422306168672 -4.99674198640443
6.36263413963571 -4.57118276836285
-9.69402307332788 -5.93559765763288
0.181147079710774 6.27544203031481
0.0042958408977493 5.84306156627377
0.388338202357008 4.98162926217749
-9.96609363441195 -2.9412000840113
6.28024896950815 -5.81201224080672
8.76109556799129 -7.53558443511381
3.45472332076262 6.36007206004571
0.865174411051689 5.76276564408069
7.36709484142167 -3.99180776198228
-9.64917142175844 -1.8484671313545
6.81000324987196 -4.63209109251898
0.504455078981282 6.63313861240439
-8.16762175403986 -2.69806350327387
-9.13095379335224 -5.35492659021028
1.88197394668142 5.46263115688249
9.66401085499482 -5.98378149955828
8.35045877232953 -5.14042270078783
-0.0649315173146445 6.15630257638529
2.41919373050351 4.46739666472955
9.86171211511497 -3.92867192535467
8.49685713323141 -5.02283595618043
-10.3608794538369 -5.87198784500768
0.106755219222733 6.06229662889051
1.14682942877259 6.05939563492784
-11.1083182684358 -3.28426355435594
-8.80794337729925 -3.29256740931709
9.53082102521073 -5.79377694579893
-10.2079989556684 -4.75971275272524
-9.21164540843324 -5.17243889942285
8.0258100020626 -5.50147660903943
10.910426554414 -4.62647193964634
9.61888102130846 -5.65546990127744
0.384625059905135 5.32803921031553
1.27431450803167 4.80884462919323
7.96527412489046 -5.85550640471268
0.443834260319449 6.71046670367448
-9.4650544348204 -4.82773602692215
1.19641841957531 6.51023343557159
2.30969633091147 5.66906107879382
1.75588542191248 6.68553730642962
-8.69598874542401 -4.5241709807181
-10.261803867189 -6.53884773518528
10.3977355153302 -4.79994627005719
-7.95971147013483 -4.55406922841682
9.98717377963199 -4.8219937237905
-0.153080914262746 6.75193159862015
2.31254806521323 5.55005035149582
-8.63030464626491 -4.13251401620505
1.06422996744334 5.16954094437092
1.39221437855236 7.01999052056949
2.25168728209567 4.80684214847559
9.27315304276791 -5.56526964947219
9.78795773640772 -4.22769743733093
7.43159374473514 -5.21935081481804
-8.90501976501346 -4.12175611879697
-8.74618712595413 -5.77161652120746
-0.335430159184125 5.4389940395884
0.56776077587274 6.45421091158139
0.284559163737596 4.76796138536402
9.50303451366469 -6.97140718975539
8.33739965815865 -6.39692088217125
-8.6803844221392 -4.50619831376464
-8.17185678995101 -4.06540913525534
-9.01164675852616 -3.85004083942964
8.88002945276529 -5.17328049054905
-8.23018749198046 -3.49395935526985
-9.54208967759829 -4.79362621647606
0.802056358561465 6.96388507713256
0.922405900866271 3.15351078398678
1.04610460068318 7.5322047298679
-8.26938404754719 -3.21531628439033
1.39950786965978 4.88770059733653
-0.25410288317451 4.31849794653281
-7.87606755750643 -2.55730131861128
-9.61754057943994 -3.86265048817883
-0.180390656963807 5.61382033924983
-1.07870765919347 4.26630229038891
-1.09080208857187 1.78216542482927
-9.79234841080206 -2.86038324185959
-7.09854758774632 -3.3966165877902
0.497459484564841 5.29268669751056
0.755382236427374 4.72711932539729
0.0522985570731065 7.64430349735738
-0.152716451404385 3.0671163564311
-0.394788612248655 5.89567432298724
-9.82356234385978 -5.23964678749467
8.18202906059814 -5.68353712485211
9.39228392381609 -5.04015670378566
-8.30740603409109 -4.31536435815357
1.10951819873518 3.43402539232793
9.53397345048858 -5.07311843673446
8.84444963075497 -5.09253525094391
2.75683427865304 6.30070593004209
-9.84717404302906 -3.68803888548637
-9.92719748190212 -4.23849099715217
0.431542626133295 5.44900117099125
0.158335903212713 4.88887003210143
10.898145242652 -3.29013868000632
0.973928112408483 4.64133183587468
-7.88594487185924 -3.72739104536558
9.00336316420849 -6.86207652650348
-7.85672406661193 -4.26431520132154
-0.595011543776027 7.65992157091205
-6.46175389935951 -4.49626957013864
1.43499843829858 5.20062036557654
-9.66007379535989 -3.7137842084282
0.678920782726555 4.81693376148433
-9.68672333364188 -6.36422511959474
-1.00529032827371 5.86010059298216
-9.95299834893444 -2.41426252116703
0.923531584966491 4.31230943195482
9.06584929944963 -6.37093910801597
-9.82748396126305 -3.8418932990428
2.31317238577083 4.52866908071246
-0.032639408457054 3.19186969243907
2.77784300054677 2.93341940609286
1.02166923490323 5.63161733882616
-0.245118061484497 5.22291750469917
10.3642783169946 -5.58245302898261
10.5193714907829 -5.55876435030985
9.6969780486184 -5.84649112807278
0.601428658102616 4.72398128727285
8.03680354193725 -5.73985991872318
1.82794538240497 5.17448131626998
-0.0312239399952818 6.11505626652391
0.167231367349229 7.01086250072314
-0.801209050698175 5.7955056263342
-0.606447537025582 5.25598834510457
9.48891781368486 -5.1568231028917
-0.0788612441963955 4.62037896885269
8.50158253471409 -5.46686145665614
7.92301353182252 -6.73236374070611
8.52748443386611 -4.96284557759299
0.15370247993992 6.31627004404692
0.264047724905714 5.61099600096225
-0.520645606325802 5.59286638062445
8.13018195553847 -6.54216806650651
0.502824043115047 4.01577141211718
-6.711328304443 -3.26430645407135
8.80993683186899 -6.44595165088946
9.53106732772736 -3.83583329951758
-0.331756812441518 4.39955792603021
0.430954444759621 6.94531599023126
9.72688665344517 -5.4723686747562
0.237165643255361 3.98523760797977
8.98290320423559 -7.11843239703481
7.27559008263761 -5.76713521447655
0.70242302722353 6.76488403487411
8.9059838307216 -4.04615419166132
-0.680047732129114 5.29875902553855
-8.11790888636141 -4.12398573977646
-6.22998885716016 -4.12585639081602
0.0872709841020954 5.99082891306827
0.731593905733531 7.21466349179876
7.74205071111629 -4.57188445994546
-8.17001587949808 -4.02406872758536
9.37675726805556 -6.13276807873477
-9.40471626316406 -4.05398766276643
3.05911786825598 5.66099915933242
1.28288425663783 6.40393069398457
-0.665219091786918 5.24410241912152
8.53067821847763 -7.05902366306196
-1.17546123492082 5.27519371051161
9.2901923055151 -5.97689703659534
-7.81351950843334 -4.49135509692621
0.974031889167658 3.70203716176446
9.36007870307345 -5.19482284373788
0.110823408210234 5.89562125493894
9.07952307925556 -5.60402179396161
0.521877256398651 4.60876169049506
7.68655268770364 -4.28251034388207
-8.13756956249322 -4.10949461820478
8.31270757099581 -6.59583361015034
-8.45821104096198 -2.8300157740982
0.42227563149092 7.06544227802558
9.21022167405974 -5.70107289100449
0.321788234541128 6.32857209480634
0.904865947542661 3.54601097390524
-0.452048779612617 5.26034346153158
2.24101526408985 3.56958740950621
-7.97309996543239 -5.70936812872702
-10.0534476664838 -4.58119474684657
1.53217279781601 6.8620297316574
-9.71531540531104 -5.05968393708078
0.0639431012951296 4.85831142698791
-9.35953123319782 -3.96894473293042
1.06014651371321 5.12495044413713
1.2213129798318 4.74592622926037
1.63905460883746 5.46346313942699
-0.198578987114808 5.59512527282116
1.96722959685498 5.70585954443702
-0.0711551399384013 7.44679239230449
1.12597760559991 4.28346813191338
7.21163143366298 -5.24420285457675
8.88723924281219 -4.54385710619182
