"LD1" "LD2"
-0.407607787967126 4.2305769465844
8.28322132099426 -4.89363766664959
2.60989941562315 5.94563659773594
7.55305867372209 -5.40467332774327
-9.18201534459071 -4.35665894321485
-0.368588182353094 3.46043544013052
-7.27036716579587 -3.75947746805229
2.46951835844457 6.18925670806436
-0.0452868017488816 4.02408918273932
-8.83924947964338 -4.30727664201211
-6.53666693028721 -4.35539278806626
1.40803088305112 4.96396324967558
9.17495594218666 -5.84857363965866
0.591676588048459 6.95971820478478
8.30836643717358 -4.52671219867222
9.04568103476418 -5.46767302057618
-0.696206143788854 5.16300965624829
-7.1881774201664 -4.21676127742073
9.29069885947874 -3.85907014621207
0.332518517081566 4.54890782706779
-1.27205541877217 5.24979059044119
-1.11267563390401 6.52610407139916
-8.53122028992515 -6.48875810693283
0.662144392091735 7.25625978246171
8.32676413968721 -7.12039719738009
7.15763515259682 -4.1757261338343
-0.168517426742214 3.99269963746561
0.133770403142573 5.68182030428686
8.12547886878607 -4.42524385550102
-0.181816513748115 4.99852474821912
-8.71647152605355 -4.35911645505312
-8.21176195655616 -4.96934126631759
7.56080303917427 -5.35528660957979
-1.22531592627884 5.53878549762985
8.58531811395696 -4.52793908262164
-0.960651633742942 4.75301542998993
-9.47562536404746 -4.54899441227691
-1.04911715509377 5.65386871667936
-0.555143773576229 5.30633177806542
-7.88091327521523 -5.95698372199378
-6.96525793733526 -5.56710177402239
-9.19641419369412 -3.23986932860719
-8.9125557440618 -3.37307366419402
0.301631344725151 5.18882510135293
-1.07399110717914 5.34250091530372
0.976946495076446 5.36672776456369
0.912625813637887 4.42104516092624
-0.268583510744429 6.02567058136145
0.102451845272831 5.19658315530815
-6.94332461518085 -3.52246869971056
0.209810286312578 4.5128282181446
-6.75975818077774 -4.06478653296587
2.0012507332241 5.13876942593271
7.79921510745525 -4.93235727705589
-9.08593724656877 -2.41438825218463
0.83188749425357 4.64050179998028
-0.789974803104303 4.02617163534376
-5.42455094631371 -3.6406151542635
-7.83536200930177 -4.84228119529976
0.361628333871566 3.15415638644668
8.94200027940975 -5.65289263370664
-0.202392640633518 7.02530175501555
-0.167281221283148 4.77312630433649
-7.33378700881274 -5.20069192913142
-0.989879767920373 5.91409680067021
0.11356485777686 3.97852833803527
0.391012252737657 4.33598874097494
-0.507654975405549 5.19291245289253
-8.96448834080757 -4.54396740915535
-0.348175032460449 5.44309383273129
-0.379014951971491 2.58139172109015
1.16112721500116 5.31970813295273
0.590660413387002 6.00487150670348
-0.138095818374814 6.36090568897505
-9.04534802421691 -3.36486542095094
-2.42724067310984 4.47118974090283
-8.12936774195653 -4.49010691914867
0.873606715273596 5.48812130524325
8.30651172884474 -5.77931625896283
-8.30787081248132 -4.89849423332507
8.27084309701685 -5.31809436301077
0.816059695679519 3.44897101018947
0.414813694767359 6.06270678671409
-2.19220278188582 7.06869598422148
-6.97655084945069 -4.05305732988104
-0.426571779702085 3.84040036036488
-8.24129171061165 -4.45546068640891
0.288192295438832 6.10367443127528
0.980928090308075 5.48711828739892
8.19511163393841 -6.4761971529701
0.558906111996492 6.53724347949548
8.48248283513153 -4.18638318090301
-7.2660677585363 -2.62481459368361
-1.71645063179261 4.73593489639641
8.27210821888904 -3.91086892136456
0.829933960124159 6.93317259668468
-0.283751663800205 4.78832105779844
-8.03243812624286 -5.58751824652649
-7.52378850873072 -2.93791445802563
-7.21398625640157 -4.34124543849894
6.6836220633436 -4.37598675189112
8.79870521303933 -4.83215662261393
0.653982042736893 4.72017940651583
-7.35953144908325 -4.68231807245237
6.71723074519301 -5.5851002894574
8.66734133253679 -4.00080744691737
-8.50002565702981 -3.77061222644251
8.78081480639992 -6.34857151569852
-8.35577924952903 -4.27810365475326
1.9819645516653 4.20129088704536
2.33978687076159 4.16749571705464
-0.167163026140099 5.84958583209352
2.33952804931101 4.86796893107856
-5.45475354256744 -5.04926321264898
-8.54456501918479 -6.77354753564833
2.11535148110529 3.80373349014315
-0.416560255247388 5.76443580366493
7.35963241348 -4.43820538293893
0.102711322804005 7.69461037690548
-0.0602783080789911 5.83886940746321
0.0313307537395253 6.99214922331389
-6.36911664943076 -6.17507109353938
0.290951829018611 4.55024496644846
-6.28919605910846 -5.62360865490208
-0.587613347260684 5.39376652541355
-8.91084150126018 -4.35003223369133
7.98002637542895 -4.93894345221727
6.5649613904025 -5.13694530722636
-0.99088671915936 1.39826373353431
1.99256574101879 3.4090009505565
7.74340568082574 -5.19016256437749
-9.19456204997535 -4.77421526389817
8.65089769301478 -6.01736690278195
0.376240161128688 4.61216901083864
0.483869446313739 4.44321352020765
-1.36641206602494 4.00112202649765
-8.23242806210516 -4.22547505847172
-1.44480058383021 5.494767767228
-7.46254428143568 -4.21350023483588
0.518466869055199 6.53970778194504
2.57487609149609 6.3678367447939
-0.159285644738784 6.21878807849011
-8.81153593391112 -6.13892565832701
8.80097877204811 -4.53443222760602
7.65958654243225 -4.77028214918811
-0.804229768404618 4.5961498560642
-8.12620942427726 -4.78860669203243
-8.68555293158223 -3.98498505904468
9.15957777105905 -5.1146107914097
8.11073094394149 -6.13392816667297
-0.359895776328767 4.56722852494911
-0.175285617491513 5.61835297783383
-8.03422381240875 -2.26581512847007
8.91809679521041 -5.74776889978784
0.973622099829648 2.88337571856914
-8.46405411858254 -6.37679505806578
-8.24174423275994 -5.31856187462935
6.43858934083344 -5.04159108903638
-9.94602168153409 -3.70314683001563
7.95668800919661 -5.23636078990587
0.876859710514698 4.56196253783487
9.60830556661836 -6.45341485649575
-5.94305186143672 -3.55352324745958
-0.545621136067386 5.3904678166074
1.38456909069634 4.82653974726565
2.46769723812781 4.28679910649552
8.47773479353833 -4.72803498381984
8.00245854747702 -6.37168760518753
0.429040469759551 5.96851478100216
0.556719510635177 4.31481122495618
7.959904517398 -5.41215207154326
-0.547824875716824 5.62142971165348
7.31778983910318 -4.45810198185638
-0.562713770842593 2.92474104257171
0.645075737597868 4.12054120700639
10.2893423600809 -3.78562759243377
-1.10346250192913 7.03496691221971
1.56540729287986 6.84830704675715
8.76838546339564 -3.29480493048318
7.65946833472913 -4.60175845680193
1.14779047506877 4.76316458588585
9.47748115309587 -5.80829167508476
0.246084472195387 3.1661864955828
-7.11384923078046 -4.25414326230122
8.74908365316663 -4.54551144968762
-5.71837757328116 -4.19430652808136
-7.44617757725216 -4.40940031876124
-0.382264075530591 5.01270659141544
9.30149632980234 -4.90581889685254
-1.26761937207657 4.93068163627234
0.212312567141197 4.27629362297988
7.59363871121511 -3.80715084113468
-8.25025415424538 -5.75638290845693
1.72131589027356 6.72665263985131
6.93565628310417 -4.76379178217446
8.39812598001439 -5.32473750381485
-0.213414631910363 5.58741978939061
-6.27479510344247 -3.9280567776457
-6.49121620641092 -4.94296403866315
0.403411763100788 4.91352888023726
0.157645218349601 5.25824684238672
7.96028025834613 -5.30182662448711
1.26401774145191 4.50195442324209
7.62995220894922 -4.53951435720361
8.57845059985159 -5.13756297527213
-8.16399717602192 -3.58612075017528
9.08871265694369 -2.98119290152166
1.54773180239949 5.57887519681416
-8.03028880537657 -3.76720579052124
-0.0535663574246262 4.67391210989761
0.880944582404023 5.16448309808189
0.927722286337007 7.7516757625751
4.93870368190235 -4.47744932080517
-8.29206644665536 -4.94504365190344
-0.541506864255621 4.76953070778095
-8.16489424900724 -3.70188408162008
0.594094259902708 4.00739442770334
1.43251160661531 4.47321717855682
1.32885686319774 6.25988621904748
0.112245186608532 4.28489055033494
-1.16189702309756 5.58387212867763
-8.44159833323543 -2.4610638015831
-7.1353315856551 -4.37499301887125
7.6005742863328 -4.89345121486447
-9.0785880225093 -3.93539627593508
1.09596330964429 4.67445874581914
-8.43487549370336 -4.95031634782303
1.22884339398101 5.57363607758037
7.66123887584338 -5.1713882821001
-7.74795231685289 -5.89499107440956
-0.00501727128819676 4.84836736612099
1.30916435328615 5.60760901852779
-8.2662789842611 -4.2801275651144
7.52519750806713 -5.80327997865795
0.214377074747162 5.10491734722913
-7.92300367288737 -3.78743411093023
-0.252882016376268 3.57970808697592
-8.81026345981798 -4.29592655759861
-0.506660672244065 4.76776950908228
7.97730007536741 -3.85141734784896
-6.38527556113817 -3.89275119346147
8.36677064916973 -5.49582762470009
6.52783493610136 -4.5148373005857
0.344141154104977 4.41093196995274
-9.10735586996984 -5.78252402530052
-8.67089419892241 -4.0780813808807
9.5818206339123 -3.16120263848623
-0.55439462708891 5.73594388753307
-7.42222738182931 -4.11813858125368
-9.09630323989766 -4.40844919062166
