"LD1" "LD2"
-6.28024896950815 -5.81201224080672
-6.81000324987196 -4.63209109251898
-1.2213129798318 4.74592622926037
7.86183429874472 -3.97689144214314
9.92804156641546 -5.49373793258879
-0.755382236427369 4.7271193253973
9.79234841080206 -2.8603832418596
-8.0258100020626 -5.50147660903943
-7.43159374473515 -5.21935081481804
-1.1259776055999 4.28346813191339
-9.22588023508853 -6.57720700510502
-0.150108708960657 5.21618836647681
-0.567760775872734 6.45421091158139
8.90501976501347 -4.12175611879699
-9.7170015048963 -5.85089297550486
1.09080208857186 1.78216542482927
8.45821104096197 -2.83001577409821
0.152716451404384 3.0671163564311
-0.685090814788184 4.22728708344048
-1.73260300278999 5.12023377415731
-0.320663382161509 4.07574808743992
10.261803867189 -6.53884773518529
-0.922405900866268 3.15351078398678
0.680047732129118 5.29875902553855
-7.68655268770364 -4.28251034388207
-9.29019230551511 -5.97689703659534
-10.3642783169946 -5.58245302898261
-0.00329881115659597 5.20094846143883
10.4406594374937 -3.75000301023258
11.1083182684358 -3.28426355435595
10.8606273728015 -4.23140780671752
-1.06014651371321 5.12495044413713
-8.13018195553848 -6.5421680665065
-8.90598383072161 -4.04615419166132
6.46175389935951 -4.49626957013864
10.3244795200292 -2.123850844594
8.68297514990677 -4.79966212584783
-0.70242302722352 6.76488403487411
9.99615468195884 -3.44399092009192
0.254102883174518 4.31849794653281
-0.865174411051686 5.7627656440807
-0.153702479939912 6.31627004404692
-2.13393365215543 6.60885062236546
0.335430159184137 5.4389940395884
-8.5015825347141 -5.46686145665614
-10.898145242652 -3.29013868000632
-1.43499843829858 5.20062036557655
-0.321788234541115 6.32857209480634
8.23018749198046 -3.49395935526986
1.07870765919347 4.26630229038891
-0.973928112408482 4.64133183587468
-0.0522985570731041 7.64430349735739
-7.01678204767622 -4.53197826806967
-0.584688186555715 3.50763549156971
0.425102527305731 5.56136598809234
9.84717404302906 -3.68803888548638
-7.937477421185 -5.00733103982463
-8.49713719720988 -5.20344153104392
8.13756956249321 -4.10949461820478
-1.28288425663783 6.40393069398458
0.0788612441963946 4.6203789688527
-0.352732629424027 5.42187082602573
-2.52811736291839 4.87623906954816
-1.53217279781602 6.86202973165741
8.74618712595412 -5.77161652120748
-9.3049926541038 -6.35371117501372
0.503133304769174 4.74270258946206
-0.0573088894383109 4.67774038651638
9.13095379335224 -5.35492659021029
-9.27315304276792 -5.56526964947219
-8.84987478769584 -6.55908758427677
-2.30969633091147 5.66906107879383
9.46855119635135 -4.94592738431418
-0.384625059905136 5.32803921031553
1.2740342906473 5.85151262059297
-0.812639030348103 5.91679058452023
-1.31706838830766 3.94347762461987
-2.37560257278213 4.62054777099682
9.35148333068528 -3.80634916494177
-0.388338202356998 4.9816292621775
-8.8800294527653 -5.17328049054905
0.338986700269787 5.58688950943396
7.95971147013484 -4.55406922841683
-2.76508220357063 5.21869891379266
-9.53106732772736 -3.83583329951758
7.12653578449816 -3.83781114474749
-8.52748443386611 -4.96284557759299
-0.106755219222727 6.06229662889052
-1.88197394668141 5.46263115688249
-1.43401905484518 4.12078718216676
-8.74693006963975 -6.19047850910616
8.1179088863614 -4.12398573977647
-0.0872709841020949 5.99082891306827
-0.181147079710768 6.27544203031481
9.35858084608471 -3.98070989425198
8.86896401477113 -3.83915682095949
-0.284559163737596 4.76796138536403
8.80794337729924 -3.29256740931709
9.82356234385978 -5.23964678749468
-1.97153424503164 5.20194731560074
0.064931517314659 6.1563025763853
-1.06422996744333 5.16954094437092
-1.63905460883746 5.46346313942699
-9.53397345048858 -5.07311843673445
-2.77784300054677 2.93341940609286
8.69598874542401 -4.5241709807181
-9.48891781368487 -5.1568231028917
-10.5422306168672 -4.99674198640443
-9.36007870307345 -5.19482284373788
-0.427547563017136 6.12265909549666
-8.93729970927033 -5.98515847710464
-2.31254806521323 5.55005035149582
-2.24101526408985 3.56958740950622
9.66007379535989 -3.7137842084282
9.64917142175844 -1.84846713135451
-0.422275631490919 7.06544227802559
-0.430954444759622 6.94531599023126
-9.51588673299262 -4.88808577448273
-7.86295611678771 -5.09718505795843
-9.54142096202055 -6.80261905775217
0.394788612248661 5.89567432298724
0.801209050698176 5.7955056263342
0.178275851385232 4.61910012676066
7.81351950843333 -4.49135509692621
-8.49685713323142 -5.02283595618043
10.5782362411977 -3.43813195789329
8.30740603409109 -4.31536435815358
-9.39228392381609 -5.04015670378566
-0.836986033725318 5.41366243751187
-1.39221437855235 7.01999052056949
9.68510851045769 -5.38586849506082
-0.078402844287098 5.63152895357835
-0.0639431012951211 4.85831142698791
9.11681698671146 -4.95141084242857
-1.14682942877259 6.05939563492785
1.17546123492082 5.27519371051161
7.88594487185924 -3.72739104536559
-2.25168728209566 4.8068421484756
9.24727153633745 -4.4322714265358
-9.53082102521073 -5.79377694579893
-7.21163143366298 -5.24420285457675
9.82748396126305 -3.8418932990428
-9.987173779632 -4.8219937237905
-0.552354696202774 2.92586350416325
-0.237165643255357 3.98523760797977
-0.521877256398646 4.60876169049506
-1.27431450803167 4.80884462919323
9.12221013199067 -3.1007217825354
-10.5193714907829 -5.55876435030985
-9.21022167405974 -5.70107289100449
-8.7610955679913 -7.53558443511381
9.84881688355647 -4.41297091891557
-10.3977355153302 -4.79994627005719
-1.28611684748893 5.17691643056831
-2.31317238577083 4.52866908071247
-7.36709484142167 -3.99180776198228
-9.72688665344517 -5.47236867475619
-3.45472332076261 6.36007206004571
-7.65784822317561 -6.36967208057488
10.0534476664838 -4.58119474684658
-0.502824043115047 4.01577141211718
-1.33300753665154 5.59493753017485
-0.431542626133292 5.44900117099125
-1.25839235036921 4.70138100992098
7.85672406661193 -4.26431520132155
9.1844027067088 -4.29653061736535
9.68672333364187 -6.36422511959475
-1.10951819873518 3.43402539232793
-1.75588542191247 6.68553730642963
-7.27559008263762 -5.76713521447655
-8.33739965815865 -6.39692088217125
7.87606755750643 -2.55730131861129
-9.06584929944964 -6.37093910801597
-8.31270757099582 -6.59583361015034
9.69402307332787 -5.93559765763288
-7.92301353182253 -6.73236374070611
8.17001587949807 -4.02406872758536
-8.809936831869 -6.44595165088945
-0.331180678330127 5.55774257301143
0.180390656963812 5.61382033924983
0.331756812441531 4.39955792603022
-1.96722959685498 5.70585954443703
-0.110823408210226 5.89562125493894
0.198578987114824 5.59512527282116
1.25644248639682 6.79538583733281
-0.731593905733522 7.21466349179876
0.0312239399952799 6.11505626652391
-9.07952307925556 -5.6040217939616
10.0861865937873 -5.33410508649865
-9.6969780486184 -5.84649112807277
8.26938404754719 -3.21531628439033
-0.601428658102613 4.72398128727285
0.595011543776033 7.65992157091206
9.80794419069852 -4.00451682086575
-2.49047640502574 6.37264891969315
10.2504622297093 -4.55826260909508
-2.75683427865304 6.3007059300421
9.71531540531103 -5.05968393708079
1.00529032827372 5.86010059298216
-1.39950786965978 4.88770059733654
0.665219091786919 5.24410241912153
7.97309996543238 -5.70936812872703
-1.82794538240497 5.17448131626999
-8.9829032042356 -7.11843239703481
-7.74205071111629 -4.57188445994546
1.07840984969446 5.7085382304809
-8.20127032862477 -4.79236545249301
9.1848878988216 -5.67867056816899
-0.50445507898127 6.63313861240439
9.46505443482041 -4.82773602692216
-9.0069069016934 -5.47138169035673
0.45204877961263 5.26034346153158
-0.148771098219825 5.60556623428918
