"LD1" "LD2" "LD3"
-0.775251348475883 -6.13448526156993 -2.53620548208256
1.34610603784892 -5.61616335407228 4.85876094347211
-1.14179565494367 -5.83746131953551 -3.4298632019355
-8.90191466469341 6.59524793724804 0.688838932248133
-1.11337140734154 -4.95887240672371 -3.75772954925146
8.57393765033588 4.92310854882092 -0.0346153221990724
9.2903838905147 5.69677584506319 0.0488411755881955
0.842247136819951 -3.91952852602959 2.71550741215544
-8.95275367245452 3.50904967741578 -0.532993129139679
-9.09472245659113 4.91404971355541 -0.230491840234733
-8.21222548147859 4.24473535854423 -0.140285929250565
0.186071604362983 -4.02774296669576 6.52690387228184
8.34341715111557 4.10136624604404 -1.07307648600018
-7.57535482396791 6.34845478217041 0.0707747587988619
-0.114126254136139 -5.46766845692145 -1.07875872696598
-0.942803766824341 -5.77843163485752 -3.69168191502478
3.26675865564138 -5.45185108573005 4.63743524886132
-1.95543334243055 -7.00902249255692 -3.10278062681782
-1.62634967179116 -6.62472686540216 -2.81005765844479
-0.882807916121036 -5.42726312474035 4.43627784606613
-7.79751054473594 5.15172881922159 1.39447848153116
-0.614077285524431 -5.62506440536328 -1.30530564824144
0.974448083706042 -6.39437278827754 3.79893871453431
8.73767082825205 4.66839423776683 -0.848440341077171
-0.7771542605711 -6.07594906301117 -0.804576467733192
-0.003053152733235 -5.93939570106941 -2.47882883133255
10.7117524540403 4.07031656041939 -0.526998813086602
0.300962661326046 -6.20199211496717 -3.51244325545356
-8.14772098128086 4.01226500753883 0.329369138350438
8.93697161618321 6.53810123213976 0.394790580372978
9.36738893724759 2.68368969789231 -2.06204615675171
-8.50600356049626 3.43940080065321 1.53660365291196
-8.75052033960367 4.83311802195974 0.279963889761129
-1.21792609431734 -6.20692320037437 -2.21386441957027
0.60320672035622 -2.40750838817069 2.73324951351008
0.30368032210679 -4.85409624236025 4.48445869028503
-0.0511863373492513 -5.82563344842332 3.10741282936691
0.429084457788748 -7.05721621936522 -1.65182864508891
0.384481312980842 -2.71500181202499 5.2598803194343
0.0896654291139482 -5.30186123606676 3.868183509026
1.23634833799104 -3.087826385387 5.57999978661698
1.90916027711186 -3.22556046682025 2.95864842921198
9.64923909352597 4.03064830636034 -0.731318416063308
8.7874777787911 5.31357027120254 -0.398939700010536
-9.18841969192116 5.69053780758081 1.79154346394122
0.181224704522578 -6.42220765476301 -3.22903753587064
8.26485182303624 5.50921432245058 0.404792564684379
-8.64344453348487 5.48713506772807 -0.36865129389317
-0.65815183162974 -4.14397787928673 5.54615697232897
5.83067739366607 5.07644971905818 -0.732444725491979
0.830581444787903 -7.02511985398973 -0.374813403072848
7.9219179966129 3.79353146350364 -0.397243863887529
2.33268082443542 -5.52899026353292 1.75935653015321
2.17512147736596 -6.14234555276894 4.41610813309095
2.11871623524222 -3.9498374984077 4.79485495181584
-0.85234414872097 -5.61148153036278 -3.54986816011087
-7.05477036459821 4.71686798002399 -0.181508488690787
-0.984494473772014 -6.8187081483186 -2.56105517105176
-8.55602273834228 4.91169853051982 -0.467445928393679
-6.91536001154822 5.94947699509649 -2.01264412905659
-1.23528128964634 -5.50821306346448 -2.68074070278837
-0.675324908503398 -5.13710445804663 -2.38895085449501
0.295863090292104 -6.40289724557781 -3.62483341170982
8.25916755688939 4.14039154016961 0.95526001934243
9.30428001657917 6.35952713071715 -0.664798718572095
-0.260702368442016 -4.83930561683675 -2.39950695363324
0.120495798618598 -6.12613054979834 -1.75629812896775
-9.09423858880606 5.99602194580678 -0.610448499663006
10.0194131673021 5.91823909601789 1.24474314036098
-5.6823380911812 4.55433285270698 0.754314868584082
0.120630280437776 -6.07141940911616 4.20319164047087
-1.94403913479615 -6.53553957564395 -2.19479842894862
1.21818325531026 -5.01600281136865 2.40534265520917
-0.231186135540509 -7.48078989108049 -2.23616832821027
9.36105573123914 5.37729227313187 0.471002577232062
7.85829959971058 4.5828634891131 -0.682354190572572
-8.84707271525111 7.19978510181003 -1.10694532216106
7.31350550156662 4.37117370246917 -1.06703651680552
-0.686398841064248 -5.82578002812248 -1.39555784476055
2.3051657675652 -4.22997754996583 4.46930271195224
-0.074650725775438 -7.41831972072207 -1.30709284799345
8.16733926427867 7.10974855109879 -1.39406852052613
-7.79512700921365 5.29478573132494 0.736976277644267
0.0656152039403499 -5.10654959964996 1.01019268496866
-8.43215408179304 4.89082990113766 -0.44170251990843
-8.42300078602197 6.73262397571645 0.506827087651959
1.38484130122509 -4.48500664218336 4.41696975668192
7.2728296491567 5.53484568540113 -0.556861190018065
-8.20081328518331 5.71752704808823 0.164699793784828
-7.57977226653003 4.57028172257289 -0.559874598274859
-1.29946539307545 -7.34341765598642 -3.13926722018794
-0.020272924773871 -4.73119015555401 -1.92854749701061
0.0585080405926965 -6.76547507116985 -3.49366545862963
-8.73178659008708 3.66944240120564 2.77954824262289
1.54731535144659 -3.29212410721131 0.411410530272945
9.56835143035687 3.5147218137215 -1.58517821558929
-3.03575448714742 -5.34652725399256 -1.94338527260815
10.5663673547306 3.56196945395634 -1.06577584014286
