"LD1" "LD2" "LD3"
1.09432276848873 -5.16755123993605 1.96603171546204
8.76125265050314 4.59588886933974 -0.440154700082102
0.428634825032518 -6.5664220096452 1.90828004499576
-1.56239645038192 -3.46962692784724 3.10378047574888
-7.3740112837097 6.45648699056782 0.560899935213821
-0.87169033476764 -5.71327257550187 2.72278217982706
-5.9760907432509 5.12941503140906 0.00325632090453981
8.63317633891034 3.18752376402006 -1.13630478109747
-2.34364054307902 -6.88428905119572 3.59838139780977
-5.56734648690097 6.18511355009038 1.75997631866406
10.8611249981965 3.50166442268139 1.29089880106021
-2.01014026564607 -5.88045025223748 2.14825685747287
0.422349154255583 -4.75083096601331 -4.35614260658851
-4.66825315741739 5.70469588567703 0.93797042120605
-1.90627519949738 -8.55571959805091 2.18590561666242
-7.3824983341632 4.9599048484546 -0.463414782642705
9.40572101481555 5.38291270122132 0.574128071146654
9.6615805521452 3.42633473394394 0.171601757237642
-1.08445904291334 -7.19863135922155 1.3785672935929
0.746126780457976 -7.36580751340245 2.30930120945785
1.45436151230274 -3.61660317917992 -0.634548434007403
5.73715468013557 3.77680601043899 0.561850330691601
-2.31116749222196 -2.64476486264611 4.83731888810618
-7.57247861756166 5.52427646567887 0.171572195150405
-1.95570956796064 -5.85011068423632 1.33108890820366
8.56595231906785 3.95304949437977 1.1739953740977
-5.77038944791121 5.29907669398039 0.360943847133605
-5.78693228970213 4.70268131769554 0.715535368259899
-5.36061583254883 4.52789253547905 2.13496431905867
-0.152982654582127 -2.59834865506529 -3.82064412019465
-0.748533058656167 -5.68156250588031 -3.102768800872
11.2711967455005 3.96232611323079 -0.156615663822589
-5.86135559352231 5.5697111696352 1.54864990421917
10.4193657943249 4.3341887575123 1.23075197188179
-0.464317763602241 -6.37858220932431 2.63833648995142
-6.68908431653667 5.46031747151291 0.435578256263328
-0.622332935533934 -4.66645836462714 3.22804553370741
-2.82665111644127 -6.17172091652164 2.27150816676888
8.8148423049948 3.13487472146526 1.08827347028375
-6.16370186381442 5.75348517838073 -0.992627276387851
0.257098850204819 -2.46614224943079 -3.00837913464864
-6.1476785614828 5.17554280040743 0.00733924986835324
7.79602048694976 4.1838190543033 -1.56407673992623
-8.23072423112684 6.49250594471555 -1.75386430541443
-7.53315976480374 4.85565071227847 0.344284154617181
8.77834524422128 4.0021370263158 1.30386755540022
-7.8465606821377 5.46844855392862 -0.213688332522502
-7.38753497083389 4.76220406712365 0.878886524738795
-1.88296075815097 -5.11671467759756 2.9238930356353
-8.2034225857341 5.56184229802765 0.581777578185838
10.0584890493133 4.51748088666038 0.258891603464325
-1.46298964110386 -7.33708452671121 0.438038986160689
-7.44966105221581 6.40110861009597 -2.64256215539311
-2.73074319567998 -6.67607349378589 2.5768747206739
-1.36188307249061 -4.80421745184834 2.38313386623668
-0.584930565464081 -5.0070268223922 -1.03844197288671
10.5570964881835 2.89919964176124 0.998746594264163
8.44186258209607 4.57978597804409 1.30352596228094
-7.48912492505315 7.83057066239046 1.23127830070777
-7.25347422554131 5.80985096043136 -0.896500013574097
1.32273806980944 -4.44215403997885 -4.95342493741435
8.48957628222314 3.7142434991287 2.75390468714212
1.4945768435142 -1.69310373856657 -5.1102678006687
-6.70727993624254 5.87181349022635 -0.656926019742278
-1.03875047100977 -4.95139409283145 1.84646321103463
-1.85782362632075 -3.59184302081963 -3.80576513304844
2.14816650955 -4.3445467908001 -3.61207333312238
10.7016095699236 5.0093441363856 1.12982958036452
-7.45250754739542 6.08963932404267 0.416405902669035
1.88919264299543 -5.9006511398092 -2.142556282306
9.61315420529318 5.12496728855131 -0.573557447708882
-8.44553550406447 4.80210217635369 -0.66565911629875
-0.771998685307517 -5.57170621600968 -2.95962461561431
8.2779298143128 2.37282297942914 -0.567155719951419
-1.39233159981547 -6.38121034259395 1.8144140850097
-6.00528029687839 6.79441313517766 -1.49040824769362
9.53698169503451 5.86081455410105 1.18133698694749
-1.0260728348525 -5.31839357425583 2.09608132354584
8.97813560216259 3.82576349188122 2.45906898689417
-2.35677704257887 -6.00209400744308 4.16948795019269
-1.71025455273347 -5.74482327052999 3.36331539669407
-7.10221542786812 3.90118126928216 0.624297475564713
-7.47319950858498 5.43466877723762 0.237304233793007
0.444886775379521 -2.89449528008259 -5.55975060492697
-6.71190572035904 7.01197575583806 0.516394268602366
-0.848079494677174 -8.41728839394102 1.06055424548117
-0.383615145616552 -6.75673895679893 0.580170270452855
-1.08916630775294 -6.63503742458001 1.51543225419998
-6.66896204699112 4.88846429628674 1.75523804230163
-1.44865891048404 -7.37082212552183 2.87147970783317
-1.05701805895579 -4.35296009224692 -3.15942412304075
8.52297407554341 4.33686594536549 0.682511983012667
9.06003239508837 4.32121434973581 -0.0897426268965006
10.3415274805808 4.9913325684832 -1.0863019438398
-0.1563193638421 -6.73627086536408 2.77096590796125
-6.78055837111852 7.16226234455565 0.271315636165365
8.48834319208954 3.51340914814915 0.395562077850753
9.60744367394433 4.46278379775434 -0.49285766541908
9.21974190323686 2.96081773113759 0.648508787326467
8.92944800358386 2.66623711991942 0.161369622355525
-9.18450156796244 5.28191508158175 -0.297431750680069
7.90271688086815 3.15414541851724 0.574647012472753
0.692340376164486 -4.35917893369223 -3.93246541809642
-7.57804583921183 6.09842967600211 -1.41856727690159
1.15115993612381 -3.83946561522748 -4.44805619617358
-0.592845098430321 -6.83835239461129 3.31866339060842
-0.654359908275452 -5.11317131965665 -3.84104030809664
-4.15690221821014 -7.68350000283071 2.51724130433987
-1.32957345699702 -6.78196970280437 2.50776802955028
-7.81756709123702 5.4551600768422 -0.504946249062694
-1.17295294039991 -5.80463650717628 1.29813928355409
-8.45723821459031 4.48153005550026 0.845126459944401
-8.06236007263756 4.50155796633863 -2.70916663076358
9.91320330953955 4.03735280676421 1.25046215523265
-7.43047076530971 4.84534510139055 0.557227357901255
-2.2016915200595 -6.48037389184137 2.31556517421712
8.94594846286522 3.11980157864553 1.42880149280242
-7.35008235009769 3.79568646260307 -1.24123216764415
-1.53814182825115 -6.41202628633166 1.43820474057478
-7.80386970791135 5.04049751115975 0.100803267166816
10.0048167012074 3.71943969761129 1.0265844590781
-0.756792181173394 -7.52649888149816 0.941251143004539
8.97691645277915 2.73648560039155 0.537965604443964
-0.0109757340032591 -2.85485820851803 -4.47445980573751
7.49094305490378 3.45780210168238 0.461540188502462
-6.27413698476015 5.2424700013783 -1.28560547712496
-6.78453973076658 5.20908518083592 0.621326816299533
-1.41263648210792 -5.06318789675823 3.40791992663929
9.76912395670158 4.98033677379231 0.151388858841892
0.767628428523213 -5.86634705823608 3.9801253590091
-1.03875213475796 -5.27604387228715 1.95906419661016
9.51484324488824 2.9334481432541 -0.0361313606730331
-0.917175695054199 -5.08767344230435 1.77111567936585
10.2249256512465 3.63887684031951 0.469027535792102
-7.81228820730308 6.5557230594506 0.469316195957304
-1.02292634231985 -5.4560389053929 3.35206569122426
-1.65144011903629 -5.75486163167721 3.89672145512915
-3.00649107608489 -6.53043997134415 3.36668873855656
-1.42619838514 -3.82933706706512 -3.89833106249055
0.10218821572829 -3.77831644570738 -2.69947251097627
-0.426687364717709 -3.87290423161587 -4.48990553227464
-8.73151066653313 5.19044121774678 2.23270692040851
-1.18046139750472 -4.90490730480241 -2.08935778152112
-0.285843933384005 -3.81737725820238 -4.58393010918269
-6.74179457616627 5.13276591424841 0.521606645064421
-5.87397448250423 5.56430442002911 -1.5015392954911
9.84154278701815 2.35009883961705 1.22957476607485
-2.22538344200693 -8.10191454172905 3.03417386120109
-1.75743741952696 -5.71891966986954 2.95743749647709
-0.112376069044478 -2.49728242934967 -5.06890466343229
-0.31410018004384 -6.26466061296822 3.42777722378388
1.1116504964709 -3.8560613827351 -3.4739788832766
0.757167844092237 -4.51465124096477 -4.57240752624571
0.305868992010193 -5.45601690252091 -4.92244689142428
9.8218474151317 5.04630372434882 -0.712112319561336
-6.44907223677802 4.55554797001424 -0.340977130429031
-7.75284133014199 6.3717410340775 -1.5927107560059
-6.50655130645148 4.2883486859443 1.11215809795577
1.03054426352351 -6.33659996382371 -3.03136124135096
-0.934612162700955 -3.49763536407314 -4.58797425321517
-0.640023911496637 -4.93769762641489 2.16006454102086
10.4258966970243 4.02454137735336 -1.26970795622329
-5.22607645101395 4.53033228285504 -0.146713394736318
8.18822306389231 3.43568435394864 0.434374865417119
-0.456071890964262 -3.8889910433955 -5.43830803435246
2.14716967656953 -3.20162190024878 -3.66337016301245
1.36453899700186 -3.96527859266791 -4.92573765995068
9.21784506547215 4.99690802314628 0.735523175878595
-0.791223208659284 -5.39805177767031 0.990738568484964
-2.85616147653541 -6.70931126541065 1.46123238369354
-8.33168919358398 5.79104348530984 -0.0850181748121026
-0.407689689239555 -4.68749782240546 -2.47695125823296
-7.38620000548113 5.829287380483 0.856072977587771
-8.17410068683825 5.03253104885435 -1.10774057712428
9.37819671950229 1.36325368114776 1.62471847125674
-7.49066476057599 5.50461900071258 0.322984188689677
-0.18244704814633 -3.14007408071677 -6.15001687427384
9.5099571245086 4.81943600728053 -0.0420588660137033
-0.445886359929148 -5.47563654995157 1.95626562796492
-8.40564453422139 6.03582737440576 0.592140151880284
-1.72976929406033 -5.83626041155613 2.54917777465445
9.33416202437431 3.53393704401064 0.598604712663169
-7.44227173051614 6.53723484461485 1.31141837707083
-1.72661086296384 -6.24145203004016 1.83528615642861
6.43396641814455 4.30380055117084 0.581451946113408
-7.53920028874464 7.52668033351956 1.26130843796945
-0.95359772170485 -6.01361364266892 4.01435529316084
11.2728853432899 2.67160391613428 0.136920030940614
-6.21929214178263 6.27037175416495 1.58052609812451
8.57112908753764 2.58958693337992 0.99454689097074
-7.0705771276124 5.86076265966181 0.79658801653904
-7.21836966956679 6.52845486542335 1.25953978986734
-6.67936272067592 6.47618467031075 -0.886543423899793
-1.55646997791858 -5.30310576458754 1.458341497406
8.03790782915843 3.31674655026628 0.958705706498414
9.81872943771274 3.7796278125428 -0.06137846148968
-7.97351864301431 6.83857291611793 -0.406828176791129
7.66529348424587 3.62032438062028 1.19233653273047
-3.78159133713642 -4.85412059400755 2.09199230037808
-0.226601365999538 -2.43507587921387 -3.908005746885
-1.28897020001794 -4.37961091356777 -2.82048853078262
0.00016033223197795 -6.22491607100781 -3.73626139144475
-1.40537727302391 -5.60480035726854 3.32563777569595
-1.31722759997398 -5.80683974995019 3.60171827543757
-0.164666920820079 -3.94960282092751 -3.79025095098552
-7.78688688519127 4.43975058105308 -0.846565846585198
9.56614523111026 3.21965741250912 0.850360773525275
-0.659680719455508 -5.98714653630901 -4.44087695220368
-6.277595458655 5.51904999998267 -0.0602063287717096
