"LD1" "LD2" "LD3"
-7.42226483692393 6.08685118618782 -1.15991882744007
11.7869931690439 2.4185069170963 0.0502426157136265
-2.00218680953921 -7.60358099303893 2.02095440442321
1.00078691245696 -2.12427120817995 -3.18242789460637
10.2379238594489 5.00144364609014 0.2119983430154
-3.04841745122444 -7.20307250700742 2.15577583679031
-8.21887040875321 5.05274367061957 0.283538589779127
-0.51145312009419 -3.85311081397599 -5.78436069171138
-6.79642853772597 6.24271522198604 0.112836483618622
-1.19961974648151 -5.12783251506647 -4.76390147168565
-8.03650053907858 6.9918233540534 -0.420292191397081
11.8231397601576 3.47955054743602 0.798805318819175
-3.14610626596528 -7.76694912926911 3.11152045257796
0.0988991049040082 -3.81847698173274 -4.82944314964216
-8.78775293176347 5.7104975562357 0.795243948240037
-3.38965024615489 -7.11581366557433 2.535938495517
-9.12681906302968 8.3231704687963 1.45531711087733
-0.339813050780859 -4.51191311342854 -4.74151073542553
-2.257878250289 -6.14642729064481 2.27679578442705
-6.4078802119445 4.80558158834815 0.336925589601192
-3.47441359578734 -5.95341432726698 3.77164482073403
2.08272146176498 -2.52742828357479 -6.23757616460306
-8.38001985788659 8.16951717164495 1.01206751810785
-9.3492079555752 6.6004887016013 0.425964362078116
0.804110821901125 -1.93026174925907 -4.29764090406794
-2.75925326260747 -6.55749838459836 2.23346981551817
-1.99820433171339 -6.23374490805457 3.55825328462805
-8.55030475211711 6.82056767006046 -1.62104038067036
0.431208550877644 -3.9833366784554 -3.917101555613
-9.23567483154906 6.79803916731795 0.432959560976633
1.86502939790005 -4.59989000113108 -4.65824000765579
-8.37709255090429 5.57045952893504 0.594688450416988
-0.52013202286732 -6.04953814455167 -3.06844103077897
-2.08800070964496 -6.85114631983737 3.76863456694242
-8.80168500937347 5.69253284187674 0.814170600623182
12.3239770365795 5.15499524770948 -0.573831760317856
0.481052281529266 -5.35627064742684 -5.04247933184513
-1.34925686115797 -6.73817233611383 2.42738117412451
-8.76405658193457 5.0407903195984 -1.82938029826087
-3.59608381850939 -8.14573632383303 2.74137822137068
9.62441172125656 4.45729461748297 0.202792220757103
-8.31088772835168 6.06100582896866 1.93865570059579
0.598330565391542 -3.67530946019027 -6.41004589178333
11.6689233127126 4.50429463956031 -0.270903348680253
-9.54627562494079 4.930033153033 0.247194577351215
-2.41778321922267 -6.28707715939925 2.27250254816916
11.9403966589056 0.76357651518373 1.52378442810593
-7.91684961750064 7.17034503988385 -0.596136327850636
10.8529431835025 3.30357059907297 1.94036645163299
-1.38411543926359 -6.25139540471371 2.92116861358374
-2.69857808554194 -5.59098315576268 2.64648118354143
1.56340286595409 -2.65063765028854 -3.52589357615875
-7.12935590736345 5.82090908821266 0.140182686092624
-3.62129281520393 -7.27647989683858 2.92960487143634
10.1427121028357 2.83790009743589 2.13578749962487
-6.71086574785834 5.71591738193865 -1.51338779977214
-3.45269470154211 -8.32497801730996 2.97008348702314
3.38366853434576 -3.84108842536901 -5.35705217393711
1.11505366299402 -3.45588575274127 -7.21714897744648
12.5912235050985 3.50731263666258 0.672673933295633
10.7700324853302 5.40861374657871 -0.0556866739553073
-1.24493308575432 -5.99258312293692 2.10120978122845
1.87540113599171 -6.02136124087214 -3.33206830256747
2.8346696040612 -3.87672164531133 -4.31541802473232
-2.27944860533021 -6.16043997463137 1.54164037236523
-8.66583565373103 5.31163052220401 -1.32938728258431
1.24307476694215 -3.46303658201769 -2.75257197973503
2.01173263231214 -3.18195444895236 -4.29117135082348
-2.28765498927856 -5.07671195581558 2.53142163157145
-3.90349585152782 -5.26034353597925 1.53909647750954
-9.08555070876367 5.72524157006617 0.0988177336041111
10.2228810306455 2.6699232934525 0.862878791061646
-2.41920118413979 -6.40676226089897 0.924812812852801
9.47016983870425 3.99844126085911 -0.0145509823015444
-2.75784693344553 -7.76076036929297 1.57541908912284
-3.03666715121593 -6.63261938105196 2.3300857658752
-2.81662288148715 -6.35343101013009 4.16586576865075
10.5037429373127 4.57991751348864 1.20765587556975
-7.33004110274462 7.51550163685073 -1.10710514560964
9.67088195935264 3.75506209124917 -1.44788272508752
12.0289359047423 4.70337972133516 0.0734460274680512
1.37478856508778 -5.86841649276438 -4.81340967426623
-8.07315018477238 4.59620651364101 1.13679930361109
1.72773457511841 -4.44480519226539 -5.05010577018923
-2.97067714532567 -4.31622126352862 3.71600467989228
-8.39558733386956 6.30251818191785 -1.23392333710177
11.2317034141937 2.80726108319374 1.14682348900196
-0.42693371128738 -5.40797201609895 -3.62692328892157
-7.18964448744317 5.7487777235493 0.0744717264711866
-2.80227918900624 -7.3008937673686 4.04034133738147
-10.1548332087402 5.83353137270131 -0.773435095130176
-4.51777273920756 -7.29878760434693 1.65864690659848
-1.02549123235516 -7.20391516270024 3.1950845991548
0.391064172938272 -2.89729800503686 -4.78169471737329
-2.55821854103704 -5.85638141100158 1.52037708690124
-8.89090399216781 6.36610809337876 -0.0788325312580818
2.15027870851044 -5.79569120613578 -2.07785939850855
2.72619476331555 -4.7161270010844 -5.04459879398939
0.429611772586708 -3.94975829767808 -4.6395950558007
11.8172737103399 4.13766647970681 -0.832823523667532
-5.70086028593841 6.81181173349179 -1.97939513634894
-8.1674139464364 6.01373371152305 -0.553704390352721
12.0466402774693 2.48607688172428 1.32317086190199
-1.44481721960727 -4.80471486822784 2.48424428339895
-4.00060203882033 -8.81669845215663 2.86494005581473
11.432359857254 4.59728233544006 2.29965350848733
-1.83673708856884 -6.29554175452958 1.69284380304997
-2.36844011202307 -4.95690094312112 3.31870430360879
-8.1656706671121 6.67976460130563 0.750986398836893
-2.39168377663773 -5.91710881733047 2.89477875214029
11.3788748758887 3.82995578610407 0.760930733907493
2.33825647133376 -4.25052918041058 -3.6657769479263
11.0526077821823 5.46358265633564 1.86800522746163
-0.531030890738876 -4.97465288161984 -1.41661548874079
-0.563309121700155 -7.55538048500386 0.962356772041485
-3.28171076862988 -6.50963390112004 2.35037820313143
1.35060464265807 -4.33174482412113 -4.01424836853036
-7.48182136070385 6.39745798331028 -0.0822748716509532
11.1185743951168 3.45578417319438 2.58118532473653
-0.48828614144254 -4.25967880508743 -4.47153760044068
-5.79058249261419 5.50936157270294 1.3049593243493
10.7737794961299 5.80768119275343 1.91123389276192
-2.00063209857887 -5.48434160751057 1.95409598712862
-9.25412781335638 6.08573432727303 -1.39831564873746
-7.87581274132132 4.60235918647396 -0.0216248706186089
9.17929864760725 3.57640175338809 1.09944968633091
-2.87950782858106 -5.9742746723254 2.81377477095993
-8.31274337350556 5.12653379913882 -0.379140868561802
-2.02102672361301 -5.01426540878852 3.69780985379636
-6.409466258359 4.3437855383995 1.12159204504946
10.8077586255978 5.13222440357036 1.50327824574934
11.4511046433579 5.20483816178993 1.18576420265841
-2.47378105783074 -6.71160295871228 3.80876780859815
-0.991057539491406 -6.98496505813148 2.21108736164912
-3.02213434818288 -6.58343227215861 2.36415619258394
-2.44422806718314 -8.0340630355522 1.37207541415522
1.3152022739061 -3.58513760812796 -2.64960081114513
10.1406431789646 3.91221608983394 0.58898014717279
-2.33814960734186 -6.82142729068272 1.29568549888131
11.2626918431282 2.95759022982001 1.26453738737763
-0.145440339462103 -3.37077700506599 -4.51539899340054
11.2608136959024 1.98482495582182 0.30130151102211
10.1511456162525 3.33624511843217 1.02697231160861
-4.08651483747618 -3.20780824081023 4.99345335761727
-8.36528307556874 7.71648259070237 -0.24667887227201
-9.38791384124505 6.38346550099428 1.4476614899908
1.51515166223513 -2.84246724909821 -6.9139354250084
