"LD1" "LD2" "LD3"
1.21792609431736 -6.20692320037437 2.21386441957028
-8.17310884218886 4.58840169951575 2.72751748290363
-0.556473506765997 -4.17545178240734 -1.5145333010754
0.055943204726049 -3.98227899126052 1.94026868836886
-0.584562550312753 -2.43293624786926 -3.89637690153404
0.307077981750219 -6.77754913442752 2.78047987534339
-9.16799198734344 4.54093214924998 0.372163557688604
9.46336592722271 4.14716111569401 -0.497284464572696
-1.82857977541713 -3.89440242601447 -3.49905892724651
7.97427414118124 6.05286999660427 -0.730405363736764
7.57535482396789 6.34845478217043 -0.0707747587988625
-8.27800035984764 4.35371766924353 1.01521973398846
-1.62365400878312 -5.07673210342707 -4.58824078928455
1.29541228910884 -8.25196305201438 3.20438512801201
-0.560926492162758 -2.79334736274669 -4.21540351786797
-9.64923909352599 4.03064830636032 0.731318416063308
8.37996822154036 5.64980956632012 -2.71869757875954
1.73841575041338 -6.145622737843 4.27558101517382
-2.17512147736594 -6.14234555276895 -4.41610813309095
0.314216060004383 -4.80028767903291 -3.05380071989682
0.0030531527332496 -5.93939570106942 2.47882883133255
8.78937907867407 4.98411421431819 0.260776291748947
-0.603206720356208 -2.4075083881707 -2.73324951351009
-6.85425401217386 5.17183615239015 0.282888835231661
-9.23872510510106 3.35927841136932 -0.0960877612634728
0.984494473772018 -6.81870814831861 2.56105517105176
-0.0896654291139245 -5.30186123606677 -3.868183509026
-1.23634833799101 -3.087826385387 -5.57999978661699
-2.21672636719275 -1.80592688075027 -5.16660778260524
8.85187336750988 4.55171049642209 0.0600166799347281
2.76330238093599 -6.57265898409351 2.02074257326354
1.0617785127499 -3.62031444108402 3.14738263917317
1.62634967179117 -6.62472686540216 2.81005765844479
-2.24244067593929 -4.06117598258724 -3.68383067704983
-9.15413406509997 6.78360321291062 1.20471597947672
0.806327209540093 -5.54957906133913 3.78021530506057
-0.350237049487724 -3.3388347312794 -6.26124865641965
-9.62305022453862 2.17871231635258 1.50667730947879
-1.64530311739446 -7.29855080096065 2.29313176382337
-5.83067739366609 5.07644971905817 0.732444725491978
-0.293212704909773 -4.15595810505948 -5.55557232294569
1.98842692079753 -8.29028290184843 2.46771800418827
-1.63868810826759 -4.43618768841512 -4.40524210239263
0.471418126391677 -5.64641469442862 3.87932695525005
0.0746507257754656 -7.41831972072207 1.30709284799346
7.18916513005197 5.1939107950053 -1.12365847603839
8.07323384335097 5.03753797083943 0.700116972846134
-0.0616841716421672 -5.83283921208319 2.93939425438573
-7.63101787603779 3.53330444491186 -0.061665940950452
0.0511863373492872 -5.82563344842332 -3.1074128293669
7.00843645599126 4.69220756579361 0.058821444547433
-10.5353259161591 4.56466662557147 1.11994743144565
8.9616593167139 6.94269922904782 1.18865305889127
1.11337140734155 -4.95887240672371 3.75772954925147
0.224483377819719 -4.54612666711418 3.53530958607916
5.68233809118119 4.554332852707 -0.75431486858408
0.731476621987509 -6.58045235780018 1.4675915618594
1.29946539307546 -7.34341765598642 3.13926722018795
