"LD1" "LD2"
-1.49072055932771 6.51966434699573
-8.45308805203601 -6.4820293381384
-2.02282909747053 5.42082944161072
7.61819489181333 -3.63336065269384
-1.3589865172001 3.49790979564246
9.62509026039118 -3.17766936416355
0.180983782532298 5.25572275906305
-8.94872847478514 -4.24548950597172
-6.21859488763829 -5.05539917630007
-1.14362982043699 3.964264967946
-0.0705762454768348 5.71237129383304
-1.04344677933457 4.84832520496675
-1.40874372938407 6.50205149889432
-7.76241159767499 -6.3484689116654
9.6710222697417 -6.08540853445093
0.593088510328394 1.7161429456921
-1.37171846803097 5.70736945827556
-0.229633608576507 4.64029106676368
-0.121812893803977 4.86496076374733
7.42474786643124 -5.37996737754715
7.83391265463306 -3.59266236197888
-7.87000421817263 -7.87835805311757
-7.07187429353818 -4.66574025073001
-7.53876792365341 -5.19590741368105
-1.67222513251714 7.55428747166492
-1.87977334541987 4.44937869184276
-0.622646129947497 5.05742238474582
-0.555654056092909 2.97169450962816
-5.77278361423403 -5.81557132658396
7.31493248149185 -4.43465071755854
0.220854008297756 4.08050951930708
0.828814913077946 5.55168387047375
8.00118815274628 -3.71771423600024
-8.00065711129651 -7.34399120608884
-6.94077651017894 -6.10284524904566
8.37372792231927 -4.2695700002987
8.066617545745 -3.58758602504893
0.113914141760074 4.86347717646575
-1.47926752005743 6.51713176584068
-6.46837325324973 -4.83781963891215
-0.961326723749205 5.91560710156239
-0.909923650454138 4.4596177371071
1.66779496456312 4.90691414278097
-0.460971176110859 5.64402432426332
-0.614043230527379 5.12388459353324
-0.570233786757575 6.26491060398013
-0.430402583719665 5.09713898277047
-1.92798668186585 5.36473844546023
-0.811397581369547 5.83491824432222
10.0135539549952 -4.07805221251739
7.64698231437987 -3.68518651871427
-2.76374444445643 4.20248226373093
-7.62330876547096 -5.74488924453211
0.401544818331729 5.69101261727288
0.220255111710972 4.27732068621974
8.00436179495256 -2.24425945803537
-1.95424252992585 4.82586015676675
-0.037947004282674 5.444198563986
8.39741940624893 -3.97313117482077
8.74531373755331 -3.80418713644448
-0.506744356612144 4.22939238239391
-0.74652025867279 7.10970577229405
-0.770530330553905 5.12076640421352
-2.45354980034858 5.40988005725239
9.14229815006103 -2.26089703821413
-8.34310829225728 -4.27467416074347
-6.96530916474814 -6.11518360230388
10.2183057026975 -3.80810310926658
-0.466197859186027 6.40174495264396
-7.73035858384237 -6.94045319664002
-1.00850827577071 3.96551517472261
6.44409604865189 -3.43651684442294
-2.46190711887273 6.79759353623605
-9.78838144802062 -4.94825157130465
-0.769938578780413 4.25181034084064
6.9242654026549 -3.32135076340585
9.43636037154563 -3.26381507180842
-8.55479673574398 -5.71280259918293
-6.49139081174026 -5.32695000804484
-1.47712341612528 4.58745871268154
-8.23653036063381 -5.9294086371162
-0.786330418550812 4.43526745367997
0.0241662199398422 3.98944354458652
-0.673059121752501 4.25389537953314
-7.42082959673596 -5.41182547661158
-1.51400977975436 6.53090973127999
1.17282838789203 6.01786820738424
-1.56779326849633 4.63651748807619
-0.407316020626572 5.81710769017013
9.99415930589602 -2.66678342255744
1.49224227462549 7.1781403577241
-0.382460678027956 6.09770360905617
-0.997277624597029 5.17059283556082
-8.0750517704939 -4.4007997122092
-7.44257331967932 -5.71699030915488
8.62097129555772 -3.89122222264837
8.6095270511834 -2.99179559115698
9.24723754512363 -3.13187261755393
9.60675155535462 -5.72161979644601
9.08914467218147 -3.76920500130195
0.306702204005739 4.9819724520284
9.44670308884885 -5.24577638700743
-0.228215054391413 5.13642190606253
-7.91323026256559 -5.21253427073614
7.78901141649951 -3.68292172038646
10.390191444826 -2.69660256752213
-6.26152490961688 -5.584609637918
-8.11173681294198 -4.40367928674236
-0.60329761676193 5.23184742097364
-2.01630129674977 3.0562806124279
-7.30907026271387 -6.75384977427858
5.96234811792821 -4.44322237061788
-7.88452083184942 -6.78418243990711
9.91698731854033 -5.00736314382728
-7.56371937981524 -6.09614884571233
-1.43594440775888 5.04686989874799
8.99370244891059 -4.40259504562949
-1.81476634402006 4.80943275529491
