"LD1" "LD2"
8.94200027940974 -5.65289263370664
-5.94305186143672 -3.55352324745957
9.29069885947873 -3.85907014621207
7.65946833472912 -4.60175845680193
-0.348175032460438 5.44309383273128
7.97730007536739 -3.85141734784896
-5.42455094631372 -3.6406151542635
1.30412116570921 4.99243512328956
0.902934151170879 4.66217576044113
0.873606715273607 5.48812130524325
0.133770403142584 5.68182030428685
-0.789974803104294 4.02617163534375
-8.5445650191848 -6.77354753564832
0.662144392091747 7.2562597824617
0.391012252737667 4.33598874097494
1.0959633096443 4.67445874581913
0.88094458240403 5.16448309808188
1.38456909069635 4.82653974726564
-6.38527556113817 -3.89275119346146
-8.46405411858255 -6.37679505806576
-9.0785880225093 -3.93539627593507
-7.74795231685289 -5.89499107440954
-9.08593724656877 -2.41438825218462
-8.16399717602192 -3.58612075017526
-6.75975818077774 -4.06478653296585
0.212312567141207 4.27629362297988
-8.68555293158223 -3.98498505904467
6.93565628310416 -4.76379178217446
-8.91255574406181 -3.37307366419401
-0.450576405764424 5.86984379588052
8.48248283513152 -4.18638318090302
-0.863399282566371 5.12030027642404
7.66123887584336 -5.1713882821001
-0.990886719159361 1.39826373353431
0.831887494253577 4.64050179998028
7.6299522089492 -4.53951435720361
2.00125073322411 5.13876942593269
-9.10735586996984 -5.78252402530049
-8.2492170846097 -4.31405554488891
8.19511163393839 -6.4761971529701
0.214377074747172 5.10491734722913
-0.80422976840461 4.59614985606419
-8.24129171061165 -4.4554606864089
-0.696206143788844 5.16300965624828
-0.562713770842588 2.92474104257171
2.27809181454548 4.63939058795601
-6.97655084945069 -4.05305732988103
-1.22531592627882 5.53878549762985
6.43858934083342 -5.04159108903637
2.60989941562316 5.94563659773593
0.36162833387157 3.15415638644667
-8.24311824326774 -5.58161895004893
0.912625813637892 4.42104516092623
2.46951835844457 6.18925670806434
-7.92300367288738 -3.78743411093021
1.14779047506877 4.76316458588584
-7.44617757725216 -4.40940031876123
-8.30787081248133 -4.89849423332505
-0.416560255247377 5.76443580366493
-0.159285644738773 6.2187880784901
9.15957777105904 -5.1146107914097
1.43251160661532 4.47321717855681
7.60057428633279 -4.89345121486447
8.55756262750178 -6.02107104098152
-6.27479510344248 -3.92805677764569
-0.252882016376264 3.57970808697591
-0.167163026140086 5.84958583209351
0.209810286312586 4.5128282181446
-0.0476905955426649 5.71282692246659
1.05413015135274 3.46861569783457
-9.08203426202064 -5.29934954739059
0.102451845272845 5.19658315530815
-7.83356970974778 -4.98710265935593
6.71723074519299 -5.5851002894574
7.55305867372207 -5.40467332774327
9.1534578525941 -4.79277030241679
-0.1752856174915 5.61835297783382
0.876859710514706 4.56196253783486
-8.23242806210516 -4.2254750584717
8.91809679521039 -5.74776889978784
2.5748760914961 6.36783674479389
-0.160296260879285 7.06212372290873
10.0719321631738 -5.09722047252226
