"LD1" "LD2"
-6.97655084945066 4.05305732988106
-7.35953144908323 4.68231807245239
7.6612388758434 5.17138828210006
0.98092809030805 -5.48711828739891
-0.167163026140124 -5.84958583209351
9.04568103476419 5.46767302057615
0.0863425155123265 -7.11043904377244
-0.804229768404638 -4.59614985606418
0.377864799415384 -5.85129922172466
9.0887126569437 2.98119290152163
-1.27205541877219 -5.24979059044118
2.11535148110527 -3.80373349014315
0.87685971051468 -4.56196253783487
5.51812013390074 5.07165246935065
-0.160296260879328 -7.06212372290872
7.49109231618003 3.15630725960414
7.93555485905801 6.06102368521641
-1.0491171550938 -5.65386871667935
8.19511163393843 6.47619715297006
-1.36641206602495 -4.00112202649764
-0.990886719159369 -1.3982637335343
-0.175285617491536 -5.61835297783382
1.05413015135271 -3.46861569783457
2.46951835844454 -6.18925670806435
9.84519753244272 4.4040827671374
0.627067255418712 -5.69220008787573
-5.45475354256742 5.04926321264899
2.46769723812779 -4.28679910649553
7.5530586737221 5.40467332774324
-0.0602783080790187 -5.83886940746321
8.00245854747704 6.37168760518749
-8.25025415424535 5.75638290845695
0.556719510635156 -4.31481122495618
-0.545621136067413 -5.39046781660739
1.16112721500114 -5.31970813295273
8.57845059985161 5.1375629752721
-1.64697224262051 -5.16256480191967
2.33952804931098 -4.86796893107856
-8.29825810752937 3.85893515083624
-6.93417820318423 4.0871395026013
-8.29206644665533 4.94504365190346
-8.68555293158221 3.98498505904471
-0.131876143536068 -5.77468611855968
7.65958654243226 4.77028214918808
0.11224518660851 -4.28489055033493
8.91809679521043 5.7477688997878
-0.0535663574246471 -4.67391210989761
-8.1639971760219 3.5861207501753
-6.96525793733523 5.56710177402241
8.58531811395697 4.5279390826216
1.94880981666463 -5.59196205430609
1.38456909069632 -4.82653974726565
0.214377074747139 -5.10491734722913
-7.44617757725214 4.40940031876126
-0.168517426742224 -3.9926996374656
7.95990451739802 5.41215207154322
-8.54456501918476 6.77354753564836
-8.24129171061162 4.45546068640894
-7.11384923078044 4.25414326230123
8.76838546339565 3.29480493048314
2.33978687076157 -4.16749571705465
0.133770403142551 -5.68182030428685
-8.53122028992511 6.48875810693285
-0.35989577632879 -4.5672285249491
-9.08203426202061 5.29934954739063
10.1577767495047 5.16658895718639
1.54773180239946 -5.57887519681416
-0.506660672244087 -4.76776950908227
0.590660413386978 -6.00487150670348
-7.13533158565508 4.37499301887128
6.56496139040251 5.13694530722633
0.102711322803976 -7.69461037690548
-9.94602168153407 3.70314683001566
0.816059695679507 -3.44897101018948
