"LD1" "LD2"
-9.58162665873953 -1.66901986799697
1.40874372938412 6.50205149889433
7.44257331967929 -5.71699030915491
-0.632967563078334 6.49085661666932
6.8870808972766 -8.12218965667569
0.673059121752539 4.25389537953316
2.01630129674978 3.05628061242789
-9.14229815006104 -2.2608970382141
2.17586363704882 6.33726241486311
-8.37372792231929 -4.26957000029866
-7.18138740449422 -2.78813412153766
0.555654056092927 2.97169450962816
-8.69157137545954 -3.27839925214218
-9.29267946622893 -4.2781476789191
-9.21350021533095 -2.40690801293247
-7.61286530711025 -1.91016240202851
-0.401544818331714 5.69101261727288
-9.72275355983593 -5.84998066922055
2.94673195652071 5.15609712953083
0.730212513576703 4.58213523129647
2.87092948003662 4.09490350331918
-9.89027238613321 -2.77386235470528
6.4683732532497 -4.83781963891217
0.997277624597061 5.17059283556082
0.82507726695214 5.66981072908117
-8.0011881527463 -3.71771423600022
2.45354980034862 5.40988005725238
0.0940110875165994 5.45144616615956
1.0590726813731 4.37481285146844
8.45308805203599 -6.48202933813844
4.94648804991198 -4.60243683501262
-9.36278828540921 -3.75279566370333
0.460971176110904 5.64402432426334
-9.24723754512365 -3.13187261755389
-9.67102226974176 -6.08540853445091
0.838567676715546 7.03732144444938
-9.65140519527319 -3.64117644577981
0.382460678028 6.09770360905618
0.292577471433526 5.43134460385062
6.49139081174024 -5.32695000804487
0.770530330553928 5.12076640421352
6.15984942577543 -6.2865903854088
6.88924968953996 -5.11516597839418
-9.20227041695177 -3.37791237806315
0.679868007366294 6.76291037876137
-0.113914141760049 4.86347717646576
7.5637193798152 -6.09614884571237
6.75939260570668 -4.25652942554821
-8.06661754574502 -3.58758602504889
1.47712341612531 4.58745871268154
0.353477605180367 3.83408497354071
9.78838144802058 -4.94825157130471
3.27550775245509 6.10289713024849
3.00774519742978 4.2434952305172
0.335435194837874 3.75361878449915
7.03131947163093 -5.19268205331863
0.466197859186048 6.40174495264395
8.76008575139322 -5.19090700359896
2.56231132455768 3.56937650662144
-0.356115154447939 5.83605670423527
-6.92426540265491 -3.32135076340582
