"LD1" "LD2" "LD3"
-8.30666148516493 -7.4208441050605 -0.74916428973705
-8.30364574801199 -6.85226599713539 0.0429574017193994
-9.23567483154908 -6.79803916731794 -0.432959560976631
-7.87842209917715 -7.18172775346428 -1.61061184814462
11.0526077821822 -5.46358265633565 -1.86800522746162
-2.23965746300408 6.22701326227755 -1.61414246502847
10.7039633195461 -2.75230849218899 -0.589596690627787
-2.41778321922265 6.28707715939926 -2.27250254816917
-1.50098361913341 7.84068663297038 -0.984568868459095
-1.86537512568815 6.14337043735936 -3.15079515066294
-8.63273036370581 -7.23638954295318 -0.374875825415817
2.14941205007104 1.8546802563053 5.00681550839982
11.2626918431282 -2.95759022982003 -1.26453738737763
0.720775627564791 5.47749477125326 5.21301930307828
-3.38965024615488 7.11581366557435 -2.53593849551701
-3.28171076862986 6.50963390112004 -2.35037820313143
-8.38817507902599 -5.43411795170036 -1.70859885731712
-0.201317286091247 3.86377599712031 4.67945137977847
-8.43019224891005 -7.69179419310254 0.59079614173702
-8.07315018477239 -4.596206513641 -1.13679930361109
-7.20273173197847 -5.64046951650846 -1.00459842785242
10.1511456162525 -3.33624511843219 -1.02697231160861
-8.89090399216783 -6.36610809337875 0.0788325312580827
-8.67230543215002 -6.26495569513539 1.09223950996834
9.47016983870424 -3.99844126085913 0.0145509823015463
12.0466402774693 -2.4860768817243 -1.32317086190199
-6.69946751247425 -7.24338864253114 -1.61529644893644
-8.3108877283517 -6.06100582896864 -1.93865570059578
-0.488286141442527 4.25967880508743 4.47153760044068
10.1832062818749 -3.1309067239948 -1.20030754333204
8.26149961480782 -3.05548434069792 -1.21602125344674
12.5912235050985 -3.50731263666259 -0.67267393329563
10.0633246111246 -3.1392086475962 -0.606717539917375
11.1566601953865 -2.98921505738209 -1.14556917936365
-7.97167104966946 -6.12764795937562 1.09474707029972
0.391064172938284 2.89729800503686 4.78169471737329
-7.16505877896347 -5.80306077034387 -0.161520750559576
10.8077586255978 -5.13222440357037 -1.50327824574934
-9.08555070876368 -5.72524157006616 -0.0988177336041097
2.18501199301109 4.53177349765174 4.68642547420451
11.8231397601576 -3.47955054743603 -0.798805318819173
-8.16567066711212 -6.67976460130561 -0.75098639883689
10.5037429373127 -4.57991751348865 -1.20765587556974
-6.61088449001523 -6.9002811550279 2.78341773989316
11.2608136959024 -1.98482495582184 -0.30130151102211
-3.4526947015421 8.32497801730997 -2.97008348702315
2.33825647133378 4.25052918041057 3.6657769479263
11.2752639397033 -4.57063624220756 -0.308133683850275
10.2379238594489 -5.00144364609016 -0.2119983430154
-8.20449692005273 -5.93296052409863 -0.5767712526434
